,MSD,taus,experiment
3706,0.0110499639175258,1.26,180726_QuickCap_G1atU3Plus_38.csv
3707,0.0113827357512953,1.47,180726_QuickCap_G1atU3Plus_38.csv
3708,0.0114983020833333,1.68,180726_QuickCap_G1atU3Plus_38.csv
3709,0.0119397696335079,1.89,180726_QuickCap_G1atU3Plus_38.csv
3710,0.0124903105263158,2.1,180726_QuickCap_G1atU3Plus_38.csv
3711,0.0137836825396825,2.31,180726_QuickCap_G1atU3Plus_38.csv
3712,0.0147057925531915,2.52,180726_QuickCap_G1atU3Plus_38.csv
3713,0.0156393582887701,2.73,180726_QuickCap_G1atU3Plus_38.csv
3714,0.016193059139785,2.94,180726_QuickCap_G1atU3Plus_38.csv
3715,0.0169192594594595,3.15,180726_QuickCap_G1atU3Plus_38.csv
3716,0.0178524891304348,3.36,180726_QuickCap_G1atU3Plus_38.csv
3717,0.0186161584699454,3.57,180726_QuickCap_G1atU3Plus_38.csv
3718,0.0199197692307692,3.78,180726_QuickCap_G1atU3Plus_38.csv
3719,0.0205545801104972,3.99,180726_QuickCap_G1atU3Plus_38.csv
3720,0.02117435,4.2,180726_QuickCap_G1atU3Plus_38.csv
3721,0.0216022905027933,4.41,180726_QuickCap_G1atU3Plus_38.csv
3722,0.0216844325842697,4.62,180726_QuickCap_G1atU3Plus_38.csv
3723,0.0222537966101695,4.83,180726_QuickCap_G1atU3Plus_38.csv
3724,0.0224741875,5.04,180726_QuickCap_G1atU3Plus_38.csv
3725,0.0225383942857143,5.25,180726_QuickCap_G1atU3Plus_38.csv
3726,0.0228521609195402,5.46,180726_QuickCap_G1atU3Plus_38.csv
3727,0.0236765780346821,5.67,180726_QuickCap_G1atU3Plus_38.csv
3728,0.0253879127906977,5.88,180726_QuickCap_G1atU3Plus_38.csv
3729,0.0263958187134503,6.09,180726_QuickCap_G1atU3Plus_38.csv
3730,0.0274513705882353,6.3,180726_QuickCap_G1atU3Plus_38.csv
3731,0.0283396213017751,6.51,180726_QuickCap_G1atU3Plus_38.csv
3732,0.0287905833333333,6.72,180726_QuickCap_G1atU3Plus_38.csv
3733,0.0301563952095808,6.93,180726_QuickCap_G1atU3Plus_38.csv
3734,0.0308880421686747,7.14,180726_QuickCap_G1atU3Plus_38.csv
3735,0.0317392545454546,7.35,180726_QuickCap_G1atU3Plus_38.csv
3736,0.0317678414634146,7.56,180726_QuickCap_G1atU3Plus_38.csv
3737,0.0319130245398773,7.77,180726_QuickCap_G1atU3Plus_38.csv
3738,0.0325423456790124,7.98,180726_QuickCap_G1atU3Plus_38.csv
3739,0.0341004409937888,8.19,180726_QuickCap_G1atU3Plus_38.csv
3740,0.0351470375,8.4,180726_QuickCap_G1atU3Plus_38.csv
3741,0.0361517358490566,8.61,180726_QuickCap_G1atU3Plus_38.csv
3742,0.0365852974683544,8.82,180726_QuickCap_G1atU3Plus_38.csv
3743,0.0373694076433121,9.03,180726_QuickCap_G1atU3Plus_38.csv
3744,0.0377247435897436,9.24,180726_QuickCap_G1atU3Plus_38.csv
3745,0.0384803677419355,9.45,180726_QuickCap_G1atU3Plus_38.csv
3746,0.0390231753246753,9.66,180726_QuickCap_G1atU3Plus_38.csv
3747,0.0390172614379085,9.87,180726_QuickCap_G1atU3Plus_38.csv
3748,0.0386350921052632,10.08,180726_QuickCap_G1atU3Plus_38.csv
3749,0.0385111523178808,10.29,180726_QuickCap_G1atU3Plus_38.csv
3750,0.0386706,10.5,180726_QuickCap_G1atU3Plus_38.csv
3751,0.0383954630872483,10.71,180726_QuickCap_G1atU3Plus_38.csv
3752,0.0385457567567568,10.92,180726_QuickCap_G1atU3Plus_38.csv
3753,0.038234149659864,11.13,180726_QuickCap_G1atU3Plus_38.csv
3754,0.0384715616438356,11.34,180726_QuickCap_G1atU3Plus_38.csv
3755,0.0389024965517241,11.55,180726_QuickCap_G1atU3Plus_38.csv
3756,0.0390527361111111,11.76,180726_QuickCap_G1atU3Plus_38.csv
3757,0.0387315594405594,11.97,180726_QuickCap_G1atU3Plus_38.csv
3758,0.0385410633802817,12.18,180726_QuickCap_G1atU3Plus_38.csv
3759,0.0383606595744681,12.39,180726_QuickCap_G1atU3Plus_38.csv
3760,0.0383491071428572,12.6,180726_QuickCap_G1atU3Plus_38.csv
3761,0.0375477553956835,12.81,180726_QuickCap_G1atU3Plus_38.csv
3762,0.0370194565217391,13.02,180726_QuickCap_G1atU3Plus_38.csv
3763,0.0366984233576642,13.23,180726_QuickCap_G1atU3Plus_38.csv
3764,0.0362065514705882,13.44,180726_QuickCap_G1atU3Plus_38.csv
3765,0.0365122814814815,13.65,180726_QuickCap_G1atU3Plus_38.csv
3766,0.0372392985074627,13.86,180726_QuickCap_G1atU3Plus_38.csv
3767,0.0377305187969925,14.07,180726_QuickCap_G1atU3Plus_38.csv
3768,0.0380370757575758,14.28,180726_QuickCap_G1atU3Plus_38.csv
3769,0.0379344198473283,14.49,180726_QuickCap_G1atU3Plus_38.csv
3770,0.0380298076923077,14.7,180726_QuickCap_G1atU3Plus_38.csv
3771,0.0384939612403101,14.91,180726_QuickCap_G1atU3Plus_38.csv
3772,0.0382522734375,15.12,180726_QuickCap_G1atU3Plus_38.csv
3773,0.0375617874015748,15.33,180726_QuickCap_G1atU3Plus_38.csv
3774,0.0366290555555556,15.54,180726_QuickCap_G1atU3Plus_38.csv
3775,0.036669632,15.75,180726_QuickCap_G1atU3Plus_38.csv
3776,0.0364350483870968,15.96,180726_QuickCap_G1atU3Plus_38.csv
3777,0.0358984959349594,16.17,180726_QuickCap_G1atU3Plus_38.csv
3778,0.0349459508196721,16.38,180726_QuickCap_G1atU3Plus_38.csv
3779,0.0341015950413223,16.59,180726_QuickCap_G1atU3Plus_38.csv
3780,0.033222925,16.8,180726_QuickCap_G1atU3Plus_38.csv
3781,0.0323719075630252,17.01,180726_QuickCap_G1atU3Plus_38.csv
3782,0.0319462711864407,17.22,180726_QuickCap_G1atU3Plus_38.csv
3783,0.0312276666666667,17.43,180726_QuickCap_G1atU3Plus_38.csv
3784,0.0310945948275862,17.64,180726_QuickCap_G1atU3Plus_38.csv
3785,0.0305987826086957,17.85,180726_QuickCap_G1atU3Plus_38.csv
3786,0.0295884210526316,18.06,180726_QuickCap_G1atU3Plus_38.csv
3787,0.0285026548672566,18.27,180726_QuickCap_G1atU3Plus_38.csv
3788,0.0276309821428571,18.48,180726_QuickCap_G1atU3Plus_38.csv
3789,0.0266195405405405,18.69,180726_QuickCap_G1atU3Plus_38.csv
3790,0.0259039454545455,18.9,180726_QuickCap_G1atU3Plus_38.csv
3791,0.0248878165137615,19.11,180726_QuickCap_G1atU3Plus_38.csv
3792,0.0251079907407407,19.32,180726_QuickCap_G1atU3Plus_38.csv
3793,0.0258630747663551,19.53,180726_QuickCap_G1atU3Plus_38.csv
3794,0.0263091603773585,19.74,180726_QuickCap_G1atU3Plus_38.csv
3795,0.0258804571428571,19.95,180726_QuickCap_G1atU3Plus_38.csv
3796,0.0258807788461539,20.16,180726_QuickCap_G1atU3Plus_38.csv
3797,0.0254808155339806,20.37,180726_QuickCap_G1atU3Plus_38.csv
3798,0.025237637254902,20.58,180726_QuickCap_G1atU3Plus_38.csv
3799,0.0248692376237624,20.79,180726_QuickCap_G1atU3Plus_38.csv
3800,0.02408062,21,180726_QuickCap_G1atU3Plus_38.csv
3801,0.00302359296482412,0.21,180726_QuickCap_G1atU3Plus_39.csv
3802,0.00527201515151515,0.42,180726_QuickCap_G1atU3Plus_39.csv
3803,0.0069113807106599,0.63,180726_QuickCap_G1atU3Plus_39.csv
3804,0.00822177551020408,0.84,180726_QuickCap_G1atU3Plus_39.csv
3805,0.00943864615384615,1.05,180726_QuickCap_G1atU3Plus_39.csv
3806,0.0106209484536082,1.26,180726_QuickCap_G1atU3Plus_39.csv
3807,0.0114806321243523,1.47,180726_QuickCap_G1atU3Plus_39.csv
3808,0.0121553072916667,1.68,180726_QuickCap_G1atU3Plus_39.csv
3809,0.0132860837696335,1.89,180726_QuickCap_G1atU3Plus_39.csv
3810,0.0141642,2.1,180726_QuickCap_G1atU3Plus_39.csv
3811,0.0146524338624339,2.31,180726_QuickCap_G1atU3Plus_39.csv
3812,0.0144007553191489,2.52,180726_QuickCap_G1atU3Plus_39.csv
3813,0.0142241711229946,2.73,180726_QuickCap_G1atU3Plus_39.csv
3814,0.0142080430107527,2.94,180726_QuickCap_G1atU3Plus_39.csv
3815,0.0138817189189189,3.15,180726_QuickCap_G1atU3Plus_39.csv
3816,0.0142712282608696,3.36,180726_QuickCap_G1atU3Plus_39.csv
3817,0.014741174863388,3.57,180726_QuickCap_G1atU3Plus_39.csv
3818,0.0148994450549451,3.78,180726_QuickCap_G1atU3Plus_39.csv
3819,0.014955138121547,3.99,180726_QuickCap_G1atU3Plus_39.csv
3820,0.0150136,4.2,180726_QuickCap_G1atU3Plus_39.csv
3821,0.0152504804469274,4.41,180726_QuickCap_G1atU3Plus_39.csv
3822,0.0156620898876404,4.62,180726_QuickCap_G1atU3Plus_39.csv
3823,0.0165542203389831,4.83,180726_QuickCap_G1atU3Plus_39.csv
3824,0.0168513693181818,5.04,180726_QuickCap_G1atU3Plus_39.csv
3825,0.0171603485714286,5.25,180726_QuickCap_G1atU3Plus_39.csv
3826,0.0168960517241379,5.46,180726_QuickCap_G1atU3Plus_39.csv
3827,0.0168332427745665,5.67,180726_QuickCap_G1atU3Plus_39.csv
3828,0.0169718895348837,5.88,180726_QuickCap_G1atU3Plus_39.csv
3829,0.0176900175438596,6.09,180726_QuickCap_G1atU3Plus_39.csv
3830,0.0181290235294118,6.3,180726_QuickCap_G1atU3Plus_39.csv
3831,0.0189023727810651,6.51,180726_QuickCap_G1atU3Plus_39.csv
3832,0.0188956785714286,6.72,180726_QuickCap_G1atU3Plus_39.csv
3833,0.018308245508982,6.93,180726_QuickCap_G1atU3Plus_39.csv
3834,0.0179510903614458,7.14,180726_QuickCap_G1atU3Plus_39.csv
3835,0.0183092727272727,7.35,180726_QuickCap_G1atU3Plus_39.csv
3836,0.0190228170731707,7.56,180726_QuickCap_G1atU3Plus_39.csv
3837,0.0197692883435583,7.77,180726_QuickCap_G1atU3Plus_39.csv
3838,0.0210595987654321,7.98,180726_QuickCap_G1atU3Plus_39.csv
3839,0.021524198757764,8.19,180726_QuickCap_G1atU3Plus_39.csv
3840,0.022082425,8.4,180726_QuickCap_G1atU3Plus_39.csv
3841,0.0220029182389937,8.61,180726_QuickCap_G1atU3Plus_39.csv
3842,0.0218971582278481,8.82,180726_QuickCap_G1atU3Plus_39.csv
3843,0.0218032420382166,9.03,180726_QuickCap_G1atU3Plus_39.csv
3844,0.0219620641025641,9.24,180726_QuickCap_G1atU3Plus_39.csv
3845,0.021734335483871,9.45,180726_QuickCap_G1atU3Plus_39.csv
3846,0.0214233831168831,9.66,180726_QuickCap_G1atU3Plus_39.csv
3847,0.0206947581699346,9.87,180726_QuickCap_G1atU3Plus_39.csv
3848,0.0200086118421053,10.08,180726_QuickCap_G1atU3Plus_39.csv
3849,0.0193921390728477,10.29,180726_QuickCap_G1atU3Plus_39.csv
3850,0.01920354,10.5,180726_QuickCap_G1atU3Plus_39.csv
3851,0.0192352080536913,10.71,180726_QuickCap_G1atU3Plus_39.csv
3852,0.0191524189189189,10.92,180726_QuickCap_G1atU3Plus_39.csv
3853,0.019463,11.13,180726_QuickCap_G1atU3Plus_39.csv
3854,0.0193200410958904,11.34,180726_QuickCap_G1atU3Plus_39.csv
3855,0.0191751103448276,11.55,180726_QuickCap_G1atU3Plus_39.csv
3856,0.0189653541666667,11.76,180726_QuickCap_G1atU3Plus_39.csv
3857,0.0190250769230769,11.97,180726_QuickCap_G1atU3Plus_39.csv
3858,0.0191139014084507,12.18,180726_QuickCap_G1atU3Plus_39.csv
3859,0.0190455531914894,12.39,180726_QuickCap_G1atU3Plus_39.csv
3860,0.0193209714285714,12.6,180726_QuickCap_G1atU3Plus_39.csv
3861,0.0194848273381295,12.81,180726_QuickCap_G1atU3Plus_39.csv
3862,0.0196799202898551,13.02,180726_QuickCap_G1atU3Plus_39.csv
3863,0.0199965766423358,13.23,180726_QuickCap_G1atU3Plus_39.csv
3864,0.0205380661764706,13.44,180726_QuickCap_G1atU3Plus_39.csv
3865,0.0213157851851852,13.65,180726_QuickCap_G1atU3Plus_39.csv
3866,0.0223093582089552,13.86,180726_QuickCap_G1atU3Plus_39.csv
3867,0.0224311954887218,14.07,180726_QuickCap_G1atU3Plus_39.csv
3868,0.0229299166666667,14.28,180726_QuickCap_G1atU3Plus_39.csv
3869,0.0222721679389313,14.49,180726_QuickCap_G1atU3Plus_39.csv
3870,0.0217077846153846,14.7,180726_QuickCap_G1atU3Plus_39.csv
3871,0.0218119689922481,14.91,180726_QuickCap_G1atU3Plus_39.csv
3872,0.0219955,15.12,180726_QuickCap_G1atU3Plus_39.csv
3873,0.0222109921259842,15.33,180726_QuickCap_G1atU3Plus_39.csv
3874,0.0225872619047619,15.54,180726_QuickCap_G1atU3Plus_39.csv
3875,0.022721064,15.75,180726_QuickCap_G1atU3Plus_39.csv
3876,0.0222546774193548,15.96,180726_QuickCap_G1atU3Plus_39.csv
3877,0.0221494552845528,16.17,180726_QuickCap_G1atU3Plus_39.csv
3878,0.0219903278688525,16.38,180726_QuickCap_G1atU3Plus_39.csv
3879,0.022348173553719,16.59,180726_QuickCap_G1atU3Plus_39.csv
3880,0.0221054583333333,16.8,180726_QuickCap_G1atU3Plus_39.csv
3881,0.022631487394958,17.01,180726_QuickCap_G1atU3Plus_39.csv
3882,0.0231911355932203,17.22,180726_QuickCap_G1atU3Plus_39.csv
3883,0.0233533846153846,17.43,180726_QuickCap_G1atU3Plus_39.csv
3884,0.0229650086206897,17.64,180726_QuickCap_G1atU3Plus_39.csv
3885,0.0222889391304348,17.85,180726_QuickCap_G1atU3Plus_39.csv
3886,0.0216157456140351,18.06,180726_QuickCap_G1atU3Plus_39.csv
3887,0.0214034336283186,18.27,180726_QuickCap_G1atU3Plus_39.csv
3888,0.0208780267857143,18.48,180726_QuickCap_G1atU3Plus_39.csv
3889,0.0199881171171171,18.69,180726_QuickCap_G1atU3Plus_39.csv
3890,0.0195617363636364,18.9,180726_QuickCap_G1atU3Plus_39.csv
3891,0.0193908899082569,19.11,180726_QuickCap_G1atU3Plus_39.csv
3892,0.018853537037037,19.32,180726_QuickCap_G1atU3Plus_39.csv
3893,0.0181555420560748,19.53,180726_QuickCap_G1atU3Plus_39.csv
3894,0.0183609433962264,19.74,180726_QuickCap_G1atU3Plus_39.csv
3895,0.0185422952380952,19.95,180726_QuickCap_G1atU3Plus_39.csv
3896,0.0185805673076923,20.16,180726_QuickCap_G1atU3Plus_39.csv
3897,0.0189798640776699,20.37,180726_QuickCap_G1atU3Plus_39.csv
3898,0.0192084019607843,20.58,180726_QuickCap_G1atU3Plus_39.csv
3899,0.0193384455445545,20.79,180726_QuickCap_G1atU3Plus_39.csv
3900,0.01951325,21,180726_QuickCap_G1atU3Plus_39.csv
3901,0.00326690954773869,0.21,180726_QuickCap_G1atU3Plus_40.csv
3902,0.00506836868686869,0.42,180726_QuickCap_G1atU3Plus_40.csv
3903,0.00678146700507614,0.63,180726_QuickCap_G1atU3Plus_40.csv
3904,0.00859938265306123,0.84,180726_QuickCap_G1atU3Plus_40.csv
3905,0.0101507384615385,1.05,180726_QuickCap_G1atU3Plus_40.csv
3906,0.0116450309278351,1.26,180726_QuickCap_G1atU3Plus_40.csv
3907,0.0130058445595855,1.47,180726_QuickCap_G1atU3Plus_40.csv
3908,0.0146232604166667,1.68,180726_QuickCap_G1atU3Plus_40.csv
3909,0.0160498219895288,1.89,180726_QuickCap_G1atU3Plus_40.csv
3910,0.0179377684210526,2.1,180726_QuickCap_G1atU3Plus_40.csv
3911,0.0192454444444444,2.31,180726_QuickCap_G1atU3Plus_40.csv
3912,0.0204437074468085,2.52,180726_QuickCap_G1atU3Plus_40.csv
3913,0.0213545401069519,2.73,180726_QuickCap_G1atU3Plus_40.csv
3914,0.0228352903225806,2.94,180726_QuickCap_G1atU3Plus_40.csv
3915,0.0238126864864865,3.15,180726_QuickCap_G1atU3Plus_40.csv
3916,0.0246336956521739,3.36,180726_QuickCap_G1atU3Plus_40.csv
3917,0.0254871693989071,3.57,180726_QuickCap_G1atU3Plus_40.csv
3918,0.0255686263736264,3.78,180726_QuickCap_G1atU3Plus_40.csv
3919,0.0259741160220994,3.99,180726_QuickCap_G1atU3Plus_40.csv
3920,0.0264330277777778,4.2,180726_QuickCap_G1atU3Plus_40.csv
3921,0.0266514972067039,4.41,180726_QuickCap_G1atU3Plus_40.csv
3922,0.0268819382022472,4.62,180726_QuickCap_G1atU3Plus_40.csv
3923,0.0275663389830508,4.83,180726_QuickCap_G1atU3Plus_40.csv
3924,0.0280049090909091,5.04,180726_QuickCap_G1atU3Plus_40.csv
3925,0.0277049885714286,5.25,180726_QuickCap_G1atU3Plus_40.csv
3926,0.0279807816091954,5.46,180726_QuickCap_G1atU3Plus_40.csv
3927,0.0278864219653179,5.67,180726_QuickCap_G1atU3Plus_40.csv
3928,0.0278804476744186,5.88,180726_QuickCap_G1atU3Plus_40.csv
3929,0.0283496315789474,6.09,180726_QuickCap_G1atU3Plus_40.csv
3930,0.0281788823529412,6.3,180726_QuickCap_G1atU3Plus_40.csv
3931,0.0282935147928994,6.51,180726_QuickCap_G1atU3Plus_40.csv
3932,0.0287964761904762,6.72,180726_QuickCap_G1atU3Plus_40.csv
3933,0.0298414670658683,6.93,180726_QuickCap_G1atU3Plus_40.csv
3934,0.0297106024096386,7.14,180726_QuickCap_G1atU3Plus_40.csv
3935,0.0305827393939394,7.35,180726_QuickCap_G1atU3Plus_40.csv
3936,0.0319669268292683,7.56,180726_QuickCap_G1atU3Plus_40.csv
3937,0.0326216748466258,7.77,180726_QuickCap_G1atU3Plus_40.csv
3938,0.0333009074074074,7.98,180726_QuickCap_G1atU3Plus_40.csv
3939,0.0338828819875776,8.19,180726_QuickCap_G1atU3Plus_40.csv
3940,0.03455834375,8.4,180726_QuickCap_G1atU3Plus_40.csv
3941,0.0355321383647799,8.61,180726_QuickCap_G1atU3Plus_40.csv
3942,0.0364949303797468,8.82,180726_QuickCap_G1atU3Plus_40.csv
3943,0.0368994713375796,9.03,180726_QuickCap_G1atU3Plus_40.csv
3944,0.0374893525641026,9.24,180726_QuickCap_G1atU3Plus_40.csv
3945,0.0380808129032258,9.45,180726_QuickCap_G1atU3Plus_40.csv
3946,0.0382980974025974,9.66,180726_QuickCap_G1atU3Plus_40.csv
3947,0.0382573921568627,9.87,180726_QuickCap_G1atU3Plus_40.csv
3948,0.0383370723684211,10.08,180726_QuickCap_G1atU3Plus_40.csv
3949,0.0384927152317881,10.29,180726_QuickCap_G1atU3Plus_40.csv
3950,0.0383107,10.5,180726_QuickCap_G1atU3Plus_40.csv
3951,0.0385371610738255,10.71,180726_QuickCap_G1atU3Plus_40.csv
3952,0.0387581486486487,10.92,180726_QuickCap_G1atU3Plus_40.csv
3953,0.0380685782312925,11.13,180726_QuickCap_G1atU3Plus_40.csv
3954,0.0383281506849315,11.34,180726_QuickCap_G1atU3Plus_40.csv
3955,0.0383281931034483,11.55,180726_QuickCap_G1atU3Plus_40.csv
3956,0.0379413472222222,11.76,180726_QuickCap_G1atU3Plus_40.csv
3957,0.0376146223776224,11.97,180726_QuickCap_G1atU3Plus_40.csv
3958,0.0369162957746479,12.18,180726_QuickCap_G1atU3Plus_40.csv
3959,0.0358247234042553,12.39,180726_QuickCap_G1atU3Plus_40.csv
3960,0.0356947785714286,12.6,180726_QuickCap_G1atU3Plus_40.csv
3961,0.035341654676259,12.81,180726_QuickCap_G1atU3Plus_40.csv
3962,0.0344406231884058,13.02,180726_QuickCap_G1atU3Plus_40.csv
3963,0.0342620437956204,13.23,180726_QuickCap_G1atU3Plus_40.csv
3964,0.0340022867647059,13.44,180726_QuickCap_G1atU3Plus_40.csv
3965,0.0335437037037037,13.65,180726_QuickCap_G1atU3Plus_40.csv
3966,0.0332490970149254,13.86,180726_QuickCap_G1atU3Plus_40.csv
3967,0.0333331428571429,14.07,180726_QuickCap_G1atU3Plus_40.csv
3968,0.034343053030303,14.28,180726_QuickCap_G1atU3Plus_40.csv
3969,0.0349448473282443,14.49,180726_QuickCap_G1atU3Plus_40.csv
3970,0.0367892,14.7,180726_QuickCap_G1atU3Plus_40.csv
3971,0.0385524108527132,14.91,180726_QuickCap_G1atU3Plus_40.csv
3972,0.0405483359375,15.12,180726_QuickCap_G1atU3Plus_40.csv
3973,0.0430718188976378,15.33,180726_QuickCap_G1atU3Plus_40.csv
3974,0.0449681984126984,15.54,180726_QuickCap_G1atU3Plus_40.csv
3975,0.046744232,15.75,180726_QuickCap_G1atU3Plus_40.csv
3976,0.0485212338709677,15.96,180726_QuickCap_G1atU3Plus_40.csv
3977,0.0498222926829268,16.17,180726_QuickCap_G1atU3Plus_40.csv
3978,0.0509228442622951,16.38,180726_QuickCap_G1atU3Plus_40.csv
3979,0.0526075702479339,16.59,180726_QuickCap_G1atU3Plus_40.csv
3980,0.0543353833333333,16.8,180726_QuickCap_G1atU3Plus_40.csv
3981,0.0548619915966387,17.01,180726_QuickCap_G1atU3Plus_40.csv
3982,0.0551236610169492,17.22,180726_QuickCap_G1atU3Plus_40.csv
3983,0.0554754017094017,17.43,180726_QuickCap_G1atU3Plus_40.csv
3984,0.0553552327586207,17.64,180726_QuickCap_G1atU3Plus_40.csv
3985,0.0551768347826087,17.85,180726_QuickCap_G1atU3Plus_40.csv
3986,0.0559804561403509,18.06,180726_QuickCap_G1atU3Plus_40.csv
3987,0.0559553185840708,18.27,180726_QuickCap_G1atU3Plus_40.csv
3988,0.0556952857142857,18.48,180726_QuickCap_G1atU3Plus_40.csv
3989,0.0550439009009009,18.69,180726_QuickCap_G1atU3Plus_40.csv
3990,0.0545906,18.9,180726_QuickCap_G1atU3Plus_40.csv
3991,0.0543209449541284,19.11,180726_QuickCap_G1atU3Plus_40.csv
3992,0.0538291759259259,19.32,180726_QuickCap_G1atU3Plus_40.csv
3993,0.0533862429906542,19.53,180726_QuickCap_G1atU3Plus_40.csv
3994,0.0542870283018868,19.74,180726_QuickCap_G1atU3Plus_40.csv
3995,0.0549762380952381,19.95,180726_QuickCap_G1atU3Plus_40.csv
3996,0.0551269807692308,20.16,180726_QuickCap_G1atU3Plus_40.csv
3997,0.0546981262135922,20.37,180726_QuickCap_G1atU3Plus_40.csv
3998,0.054716637254902,20.58,180726_QuickCap_G1atU3Plus_40.csv
3999,0.0548952574257426,20.79,180726_QuickCap_G1atU3Plus_40.csv
4000,0.05437035,21,180726_QuickCap_G1atU3Plus_40.csv
4001,0.00262746231155779,0.21,180726_QuickCap_G1atU3Plus_41.csv
4002,0.00411431313131313,0.42,180726_QuickCap_G1atU3Plus_41.csv
4003,0.0054221421319797,0.63,180726_QuickCap_G1atU3Plus_41.csv
4004,0.00680122448979592,0.84,180726_QuickCap_G1atU3Plus_41.csv
4005,0.00832518461538462,1.05,180726_QuickCap_G1atU3Plus_41.csv
4006,0.00969421649484536,1.26,180726_QuickCap_G1atU3Plus_41.csv
4007,0.010714207253886,1.47,180726_QuickCap_G1atU3Plus_41.csv
4008,0.0120187864583333,1.68,180726_QuickCap_G1atU3Plus_41.csv
4009,0.0132684083769634,1.89,180726_QuickCap_G1atU3Plus_41.csv
4010,0.0147254421052632,2.1,180726_QuickCap_G1atU3Plus_41.csv
4011,0.0158477142857143,2.31,180726_QuickCap_G1atU3Plus_41.csv
4012,0.0166411382978723,2.52,180726_QuickCap_G1atU3Plus_41.csv
4013,0.0172172994652406,2.73,180726_QuickCap_G1atU3Plus_41.csv
4014,0.017959247311828,2.94,180726_QuickCap_G1atU3Plus_41.csv
4015,0.0186727135135135,3.15,180726_QuickCap_G1atU3Plus_41.csv
4016,0.019187402173913,3.36,180726_QuickCap_G1atU3Plus_41.csv
4017,0.0200449180327869,3.57,180726_QuickCap_G1atU3Plus_41.csv
4018,0.0207753131868132,3.78,180726_QuickCap_G1atU3Plus_41.csv
4019,0.0216835580110497,3.99,180726_QuickCap_G1atU3Plus_41.csv
4020,0.0218985666666667,4.2,180726_QuickCap_G1atU3Plus_41.csv
4021,0.022777251396648,4.41,180726_QuickCap_G1atU3Plus_41.csv
4022,0.0238666685393258,4.62,180726_QuickCap_G1atU3Plus_41.csv
4023,0.0249046553672316,4.83,180726_QuickCap_G1atU3Plus_41.csv
4024,0.0256203011363636,5.04,180726_QuickCap_G1atU3Plus_41.csv
4025,0.02624452,5.25,180726_QuickCap_G1atU3Plus_41.csv
4026,0.0273011091954023,5.46,180726_QuickCap_G1atU3Plus_41.csv
4027,0.0281423410404624,5.67,180726_QuickCap_G1atU3Plus_41.csv
4028,0.0288431511627907,5.88,180726_QuickCap_G1atU3Plus_41.csv
4029,0.0296170935672515,6.09,180726_QuickCap_G1atU3Plus_41.csv
4030,0.0308137764705882,6.3,180726_QuickCap_G1atU3Plus_41.csv
4031,0.0317218047337278,6.51,180726_QuickCap_G1atU3Plus_41.csv
4032,0.0323603035714286,6.72,180726_QuickCap_G1atU3Plus_41.csv
4033,0.0326207305389222,6.93,180726_QuickCap_G1atU3Plus_41.csv
4034,0.0331587409638554,7.14,180726_QuickCap_G1atU3Plus_41.csv
4035,0.0332985939393939,7.35,180726_QuickCap_G1atU3Plus_41.csv
4036,0.0334839573170732,7.56,180726_QuickCap_G1atU3Plus_41.csv
4037,0.0339421840490797,7.77,180726_QuickCap_G1atU3Plus_41.csv
4038,0.0338652098765432,7.98,180726_QuickCap_G1atU3Plus_41.csv
4039,0.0337786149068323,8.19,180726_QuickCap_G1atU3Plus_41.csv
4040,0.0329634625,8.4,180726_QuickCap_G1atU3Plus_41.csv
4041,0.0328746855345912,8.61,180726_QuickCap_G1atU3Plus_41.csv
4042,0.0332257405063291,8.82,180726_QuickCap_G1atU3Plus_41.csv
4043,0.0339515095541401,9.03,180726_QuickCap_G1atU3Plus_41.csv
4044,0.0346774102564103,9.24,180726_QuickCap_G1atU3Plus_41.csv
4045,0.0350369419354839,9.45,180726_QuickCap_G1atU3Plus_41.csv
4046,0.0356353376623377,9.66,180726_QuickCap_G1atU3Plus_41.csv
4047,0.0360316078431373,9.87,180726_QuickCap_G1atU3Plus_41.csv
4048,0.0365529013157895,10.08,180726_QuickCap_G1atU3Plus_41.csv
4049,0.0367262582781457,10.29,180726_QuickCap_G1atU3Plus_41.csv
4050,0.0374155133333333,10.5,180726_QuickCap_G1atU3Plus_41.csv
4051,0.0380545771812081,10.71,180726_QuickCap_G1atU3Plus_41.csv
4052,0.038242222972973,10.92,180726_QuickCap_G1atU3Plus_41.csv
4053,0.0384859795918367,11.13,180726_QuickCap_G1atU3Plus_41.csv
4054,0.0384555684931507,11.34,180726_QuickCap_G1atU3Plus_41.csv
4055,0.0380118413793103,11.55,180726_QuickCap_G1atU3Plus_41.csv
4056,0.0376511944444444,11.76,180726_QuickCap_G1atU3Plus_41.csv
4057,0.0376255804195804,11.97,180726_QuickCap_G1atU3Plus_41.csv
4058,0.0375844647887324,12.18,180726_QuickCap_G1atU3Plus_41.csv
4059,0.037402914893617,12.39,180726_QuickCap_G1atU3Plus_41.csv
4060,0.0368346214285714,12.6,180726_QuickCap_G1atU3Plus_41.csv
4061,0.0360273956834532,12.81,180726_QuickCap_G1atU3Plus_41.csv
4062,0.0359319637681159,13.02,180726_QuickCap_G1atU3Plus_41.csv
4063,0.035597299270073,13.23,180726_QuickCap_G1atU3Plus_41.csv
4064,0.0351659485294118,13.44,180726_QuickCap_G1atU3Plus_41.csv
4065,0.034991962962963,13.65,180726_QuickCap_G1atU3Plus_41.csv
4066,0.0348159552238806,13.86,180726_QuickCap_G1atU3Plus_41.csv
