,MSD,taus,experiment
8282,0.0214072703994798,17.22,SIM_83
8283,0.021641024221927,17.43,SIM_83
8284,0.0214650685709276,17.64,SIM_83
8285,0.0219352741009342,17.85,SIM_83
8286,0.0220056193677166,18.06,SIM_83
8287,0.0217468188941209,18.27,SIM_83
8288,0.0220461338867867,18.48,SIM_83
8289,0.021678537846149,18.69,SIM_83
8290,0.0219945433339159,18.9,SIM_83
8291,0.0218427298378095,19.11,SIM_83
8292,0.0221055578848829,19.32,SIM_83
8293,0.021812170054587,19.53,SIM_83
8294,0.0225288562813339,19.74,SIM_83
8295,0.0222652329688925,19.95,SIM_83
8296,0.022958825500914,20.16,SIM_83
8297,0.0230097571784191,20.37,SIM_83
8298,0.0234192310686322,20.58,SIM_83
8299,0.0227110780392467,20.79,SIM_83
8300,0.0222955017743822,21,SIM_83
8301,0.00284020972165024,0.21,SIM_84
8302,0.00403515118849254,0.42,SIM_84
8303,0.00527768469201529,0.63,SIM_84
8304,0.00583460609996098,0.84,SIM_84
8305,0.00651346929796882,1.05,SIM_84
8306,0.0072780647251142,1.26,SIM_84
8307,0.00779159570391891,1.47,SIM_84
8308,0.00887326527106339,1.68,SIM_84
8309,0.00918439699589962,1.89,SIM_84
8310,0.0094075236752351,2.1,SIM_84
8311,0.00990166088502815,2.31,SIM_84
8312,0.0102670070344417,2.52,SIM_84
8313,0.0110162513011987,2.73,SIM_84
8314,0.0119684612384662,2.94,SIM_84
8315,0.0125988992066071,3.15,SIM_84
8316,0.0131922489587894,3.36,SIM_84
8317,0.013616738847376,3.57,SIM_84
8318,0.0140288106350295,3.78,SIM_84
8319,0.0141309303579266,3.99,SIM_84
8320,0.0144890276871003,4.2,SIM_84
8321,0.0146281893669943,4.41,SIM_84
8322,0.0145259685737382,4.62,SIM_84
8323,0.0142876904998914,4.83,SIM_84
8324,0.0142330206985454,5.04,SIM_84
8325,0.0146838864132783,5.25,SIM_84
8326,0.0154719502698423,5.46,SIM_84
8327,0.0158911403717523,5.67,SIM_84
8328,0.0161266053860072,5.88,SIM_84
8329,0.016553170810381,6.09,SIM_84
8330,0.0168928214852272,6.3,SIM_84
8331,0.0169444655067591,6.51,SIM_84
8332,0.0173744429463232,6.72,SIM_84
8333,0.0179790469774041,6.93,SIM_84
8334,0.0182359704747293,7.14,SIM_84
8335,0.0189036295488578,7.35,SIM_84
8336,0.0192173886154395,7.56,SIM_84
8337,0.0198813561473103,7.77,SIM_84
8338,0.0205705586715502,7.98,SIM_84
8339,0.0208247563990532,8.19,SIM_84
8340,0.0208220848866427,8.4,SIM_84
8341,0.0206416131960695,8.61,SIM_84
8342,0.0214072959832356,8.82,SIM_84
8343,0.0215594420267224,9.03,SIM_84
8344,0.0217647991735391,9.24,SIM_84
8345,0.0221756844362216,9.45,SIM_84
8346,0.0223460568447116,9.66,SIM_84
8347,0.0222859902587724,9.87,SIM_84
8348,0.0223208710445549,10.08,SIM_84
8349,0.0227502631426868,10.29,SIM_84
8350,0.0232661815272633,10.5,SIM_84
8351,0.0235879247181764,10.71,SIM_84
8352,0.023937097344172,10.92,SIM_84
8353,0.0244716298637363,11.13,SIM_84
8354,0.0251304272274561,11.34,SIM_84
8355,0.025405065591021,11.55,SIM_84
8356,0.0260806371461345,11.76,SIM_84
8357,0.0265887523168397,11.97,SIM_84
8358,0.0274281437932674,12.18,SIM_84
8359,0.0279365351709734,12.39,SIM_84
8360,0.0285450393767103,12.6,SIM_84
8361,0.0293031528307678,12.81,SIM_84
8362,0.0300973560079822,13.02,SIM_84
8363,0.0306139740350568,13.23,SIM_84
8364,0.0314321278827537,13.44,SIM_84
8365,0.0317768313075789,13.65,SIM_84
8366,0.0327853799061429,13.86,SIM_84
8367,0.0332373355213158,14.07,SIM_84
8368,0.0340911955249878,14.28,SIM_84
8369,0.0347611509845068,14.49,SIM_84
8370,0.035093147696639,14.7,SIM_84
8371,0.0351746791795391,14.91,SIM_84
8372,0.0351500789449366,15.12,SIM_84
8373,0.0356469542937714,15.33,SIM_84
8374,0.0358527142808263,15.54,SIM_84
8375,0.0356807960890063,15.75,SIM_84
8376,0.0360835525278574,15.96,SIM_84
8377,0.0359778633728806,16.17,SIM_84
8378,0.0359619594655373,16.38,SIM_84
8379,0.0360231110468511,16.59,SIM_84
8380,0.0360451961143059,16.8,SIM_84
8381,0.0360152282288887,17.01,SIM_84
8382,0.035873261340296,17.22,SIM_84
8383,0.0352486689273187,17.43,SIM_84
8384,0.0350519790310046,17.64,SIM_84
8385,0.0347528481515302,17.85,SIM_84
8386,0.0350491584291308,18.06,SIM_84
8387,0.0355385770580994,18.27,SIM_84
8388,0.0354599946257383,18.48,SIM_84
8389,0.0360082883901379,18.69,SIM_84
8390,0.0365459582313995,18.9,SIM_84
8391,0.0377964836535543,19.11,SIM_84
8392,0.0386643062397252,19.32,SIM_84
8393,0.0394798478254896,19.53,SIM_84
8394,0.0401305315480705,19.74,SIM_84
8395,0.0407172904812023,19.95,SIM_84
8396,0.041475769809758,20.16,SIM_84
8397,0.0424402991146308,20.37,SIM_84
8398,0.0436127702909089,20.58,SIM_84
8399,0.0443520717589785,20.79,SIM_84
8400,0.0451849977240297,21,SIM_84
8401,0.0033952305561248,0.21,SIM_85
8402,0.0053478918440922,0.42,SIM_85
8403,0.00664296357921034,0.63,SIM_85
8404,0.00826319202849759,0.84,SIM_85
8405,0.00933175128492714,1.05,SIM_85
8406,0.0105060168164214,1.26,SIM_85
8407,0.0116073144923977,1.47,SIM_85
8408,0.0124398015939912,1.68,SIM_85
8409,0.0134669541576114,1.89,SIM_85
8410,0.0142096661713044,2.1,SIM_85
8411,0.0146998558476894,2.31,SIM_85
8412,0.0151848187381961,2.52,SIM_85
8413,0.0156585617821201,2.73,SIM_85
8414,0.0164300967308918,2.94,SIM_85
8415,0.0170177952350936,3.15,SIM_85
8416,0.0179804872548932,3.36,SIM_85
8417,0.01866467956726,3.57,SIM_85
8418,0.0191052012123767,3.78,SIM_85
8419,0.0192207421013559,3.99,SIM_85
8420,0.0200124636220235,4.2,SIM_85
8421,0.0207348270200624,4.41,SIM_85
8422,0.0217023719323514,4.62,SIM_85
8423,0.0223423638074034,4.83,SIM_85
8424,0.0230179269533484,5.04,SIM_85
8425,0.0234490201153754,5.25,SIM_85
8426,0.0236022985278329,5.46,SIM_85
8427,0.0248484540055751,5.67,SIM_85
8428,0.0256642712177395,5.88,SIM_85
8429,0.0262413593285065,6.09,SIM_85
8430,0.0267117737120736,6.3,SIM_85
8431,0.0268146206550622,6.51,SIM_85
8432,0.0270582799001176,6.72,SIM_85
8433,0.0277971127399118,6.93,SIM_85
8434,0.028395662174065,7.14,SIM_85
8435,0.0286575766415603,7.35,SIM_85
8436,0.0287118878577885,7.56,SIM_85
8437,0.0283497860826857,7.77,SIM_85
8438,0.028250792850374,7.98,SIM_85
8439,0.0287562356933054,8.19,SIM_85
8440,0.0288990787287751,8.4,SIM_85
8441,0.0289861942815573,8.61,SIM_85
8442,0.029149245567731,8.82,SIM_85
8443,0.0294407402826862,9.03,SIM_85
8444,0.0294141181757587,9.24,SIM_85
8445,0.0292495502964756,9.45,SIM_85
8446,0.0297668752816862,9.66,SIM_85
8447,0.0303201698979367,9.87,SIM_85
8448,0.0307111198012851,10.08,SIM_85
8449,0.0311584730154158,10.29,SIM_85
8450,0.0312027526534411,10.5,SIM_85
8451,0.0307958944130214,10.71,SIM_85
8452,0.0309458768218576,10.92,SIM_85
8453,0.0312120698698132,11.13,SIM_85
8454,0.0317360832879563,11.34,SIM_85
8455,0.0320676575283312,11.55,SIM_85
8456,0.0321139933093077,11.76,SIM_85
8457,0.0318583967117421,11.97,SIM_85
8458,0.0314542194913522,12.18,SIM_85
8459,0.0316704078886973,12.39,SIM_85
8460,0.0322682841888843,12.6,SIM_85
8461,0.0319843193773147,12.81,SIM_85
8462,0.0317765983273276,13.02,SIM_85
8463,0.0308559436955646,13.23,SIM_85
8464,0.0305003899756092,13.44,SIM_85
8465,0.0304902121845571,13.65,SIM_85
8466,0.0300753101885341,13.86,SIM_85
8467,0.0299501342501002,14.07,SIM_85
8468,0.0300130767650765,14.28,SIM_85
8469,0.03008950007207,14.49,SIM_85
8470,0.0301011568523532,14.7,SIM_85
8471,0.0297959765995315,14.91,SIM_85
8472,0.0304874227744052,15.12,SIM_85
8473,0.0309030860162464,15.33,SIM_85
8474,0.0313208549085833,15.54,SIM_85
8475,0.031250311307619,15.75,SIM_85
8476,0.0306122780178377,15.96,SIM_85
8477,0.0300181304361087,16.17,SIM_85
8478,0.0295144405297577,16.38,SIM_85
8479,0.0293549301393489,16.59,SIM_85
8480,0.0291692035281968,16.8,SIM_85
8481,0.028920171020343,17.01,SIM_85
8482,0.0288663751834669,17.22,SIM_85
8483,0.0280189041549748,17.43,SIM_85
8484,0.0275643133455167,17.64,SIM_85
8485,0.0278591668365861,17.85,SIM_85
8486,0.0282583310283465,18.06,SIM_85
8487,0.0285254912524148,18.27,SIM_85
8488,0.0282529225494882,18.48,SIM_85
8489,0.027846117229171,18.69,SIM_85
8490,0.0271261189961158,18.9,SIM_85
8491,0.0266514579636158,19.11,SIM_85
8492,0.0266843857864307,19.32,SIM_85
8493,0.0264578708285829,19.53,SIM_85
8494,0.0271660925463316,19.74,SIM_85
8495,0.0271643621638159,19.95,SIM_85
8496,0.0268000296634164,20.16,SIM_85
8497,0.0268136372728594,20.37,SIM_85
8498,0.0268049044685318,20.58,SIM_85
8499,0.0265319761312081,20.79,SIM_85
8500,0.0273582508494704,21,SIM_85
8501,0.00281425930699601,0.21,SIM_86
8502,0.00395207312957984,0.42,SIM_86
8503,0.00521564112183779,0.63,SIM_86
8504,0.00567272215669396,0.84,SIM_86
8505,0.00639747402763181,1.05,SIM_86
8506,0.00665188193430915,1.26,SIM_86
8507,0.00699349267483658,1.47,SIM_86
8508,0.00731747393636601,1.68,SIM_86
8509,0.00758170736143569,1.89,SIM_86
8510,0.00801103756064119,2.1,SIM_86
8511,0.00842987269397483,2.31,SIM_86
8512,0.00912779995832317,2.52,SIM_86
8513,0.00938681212300093,2.73,SIM_86
8514,0.00950100771542813,2.94,SIM_86
8515,0.00956633436855502,3.15,SIM_86
8516,0.00962530885247077,3.36,SIM_86
8517,0.01008872720296,3.57,SIM_86
8518,0.010378690364147,3.78,SIM_86
8519,0.0111221763472097,3.99,SIM_86
8520,0.0113735542798198,4.2,SIM_86
8521,0.0120295105747016,4.41,SIM_86
8522,0.01233634023693,4.62,SIM_86
8523,0.012692743887791,4.83,SIM_86
8524,0.0126698524579608,5.04,SIM_86
8525,0.0125193040750437,5.25,SIM_86
8526,0.0129743604098711,5.46,SIM_86
8527,0.0132426376898684,5.67,SIM_86
8528,0.0141751729481581,5.88,SIM_86
8529,0.0148818793526899,6.09,SIM_86
8530,0.0156305634936006,6.3,SIM_86
8531,0.0158068436835294,6.51,SIM_86
8532,0.0164371185221257,6.72,SIM_86
8533,0.0168907858207184,6.93,SIM_86
8534,0.0172543382245526,7.14,SIM_86
8535,0.0177608825843953,7.35,SIM_86
8536,0.0180447994704319,7.56,SIM_86
8537,0.0193598548739122,7.77,SIM_86
8538,0.0198734365483714,7.98,SIM_86
8539,0.0205543514650999,8.19,SIM_86
8540,0.0207775992802755,8.4,SIM_86
8541,0.0214189629883851,8.61,SIM_86
8542,0.0216030241558224,8.82,SIM_86
8543,0.0216985841832687,9.03,SIM_86
8544,0.0221923680496558,9.24,SIM_86
8545,0.022728034758718,9.45,SIM_86
8546,0.0232250866248833,9.66,SIM_86
8547,0.0237153695191788,9.87,SIM_86
8548,0.0243377815634149,10.08,SIM_86
8549,0.0243943246497389,10.29,SIM_86
8550,0.0249066089012547,10.5,SIM_86
8551,0.0258666108455942,10.71,SIM_86
8552,0.0266396238360858,10.92,SIM_86
8553,0.0276663578924575,11.13,SIM_86
8554,0.0286282999555244,11.34,SIM_86
8555,0.0297548846169959,11.55,SIM_86
8556,0.0305640524453701,11.76,SIM_86
8557,0.0313263606059346,11.97,SIM_86
8558,0.0317244184577889,12.18,SIM_86
8559,0.0322911212188848,12.39,SIM_86
8560,0.032810088105247,12.6,SIM_86
8561,0.0332423002119067,12.81,SIM_86
8562,0.0337565966996307,13.02,SIM_86
8563,0.0347894551347585,13.23,SIM_86
8564,0.035222796958505,13.44,SIM_86
8565,0.0357489167465699,13.65,SIM_86
8566,0.0366488441610752,13.86,SIM_86
8567,0.0369264690980517,14.07,SIM_86
8568,0.0372351510794131,14.28,SIM_86
8569,0.0372215834747309,14.49,SIM_86
8570,0.0374641629688299,14.7,SIM_86
8571,0.0380453319483952,14.91,SIM_86
8572,0.0387081027806299,15.12,SIM_86
8573,0.0396438846531994,15.33,SIM_86
8574,0.0396867429380415,15.54,SIM_86
8575,0.0400898815923421,15.75,SIM_86
8576,0.0407292293210214,15.96,SIM_86
8577,0.0411349122428562,16.17,SIM_86
8578,0.0420913437308081,16.38,SIM_86
8579,0.0427772066173851,16.59,SIM_86
8580,0.0435750632530778,16.8,SIM_86
8581,0.0444351635706028,17.01,SIM_86
8582,0.0446938909615077,17.22,SIM_86
8583,0.0453683611303267,17.43,SIM_86
8584,0.0464504505225407,17.64,SIM_86
8585,0.0469398712650225,17.85,SIM_86
8586,0.0476002131248153,18.06,SIM_86
8587,0.0483774381135304,18.27,SIM_86
8588,0.0493164102278429,18.48,SIM_86
8589,0.0496753579533186,18.69,SIM_86
8590,0.0502746128252357,18.9,SIM_86
8591,0.0505085798638525,19.11,SIM_86
8592,0.0502855868999679,19.32,SIM_86
8593,0.0500858637628992,19.53,SIM_86
8594,0.0502279076191503,19.74,SIM_86
8595,0.04968033990636,19.95,SIM_86
8596,0.0496479552183167,20.16,SIM_86
8597,0.0500130522865693,20.37,SIM_86
8598,0.0506782546958641,20.58,SIM_86
8599,0.0509176036940011,20.79,SIM_86
8600,0.0509438564790426,21,SIM_86
8601,0.00309808832090621,0.21,SIM_87
8602,0.00403298174862375,0.42,SIM_87
8603,0.00562236729552851,0.63,SIM_87
8604,0.00675302456760642,0.84,SIM_87
8605,0.00766510835094412,1.05,SIM_87
8606,0.00848462662104684,1.26,SIM_87
8607,0.00937697478413618,1.47,SIM_87
8608,0.0099729719113505,1.68,SIM_87
8609,0.0105461471850846,1.89,SIM_87
8610,0.0112435926712882,2.1,SIM_87
8611,0.0116658381506517,2.31,SIM_87
8612,0.0126200583404879,2.52,SIM_87
8613,0.013961915764358,2.73,SIM_87
8614,0.015206265632388,2.94,SIM_87
8615,0.0166650018179592,3.15,SIM_87
8616,0.0176464031195877,3.36,SIM_87
8617,0.0184061908621379,3.57,SIM_87
8618,0.0198076925481152,3.78,SIM_87
8619,0.0202580634722265,3.99,SIM_87
8620,0.0211317972369049,4.2,SIM_87
8621,0.0211259713722981,4.41,SIM_87
8622,0.0214601467757848,4.62,SIM_87
8623,0.0216637090726183,4.83,SIM_87
8624,0.0220993342247763,5.04,SIM_87
8625,0.0226663605695736,5.25,SIM_87
8626,0.0234837744416512,5.46,SIM_87
8627,0.0240420922860428,5.67,SIM_87
8628,0.0246785699317945,5.88,SIM_87
8629,0.024569083072891,6.09,SIM_87
8630,0.0247644712704148,6.3,SIM_87
8631,0.0253599819892948,6.51,SIM_87
8632,0.0260955674090284,6.72,SIM_87
8633,0.026583359072418,6.93,SIM_87
8634,0.0269166513487631,7.14,SIM_87
8635,0.0273875792007798,7.35,SIM_87
8636,0.0282351096526896,7.56,SIM_87
8637,0.028742802564464,7.77,SIM_87
8638,0.0299503622800777,7.98,SIM_87
8639,0.0304662148694623,8.19,SIM_87
8640,0.0312545752222141,8.4,SIM_87
8641,0.0316682611210129,8.61,SIM_87
8642,0.0320865289776247,8.82,SIM_87
8643,0.0327268152698071,9.03,SIM_87
8644,0.0330917265055091,9.24,SIM_87
8645,0.033737886527906,9.45,SIM_87
8646,0.0335206672556584,9.66,SIM_87
8647,0.0342395804297422,9.87,SIM_87
8648,0.0349470086423655,10.08,SIM_87
8649,0.0358695865856234,10.29,SIM_87
8650,0.0368103393667909,10.5,SIM_87
8651,0.0377755857966336,10.71,SIM_87
8652,0.0384902368356042,10.92,SIM_87
8653,0.0386836074997568,11.13,SIM_87
8654,0.0389880575691558,11.34,SIM_87
8655,0.0395027081605516,11.55,SIM_87
8656,0.0395701798171904,11.76,SIM_87
8657,0.040056273513878,11.97,SIM_87
8658,0.039505105521106,12.18,SIM_87
8659,0.0398155192516669,12.39,SIM_87
8660,0.0398440494626366,12.6,SIM_87
8661,0.0407883282359141,12.81,SIM_87
8662,0.0410060198841188,13.02,SIM_87
8663,0.0416880050045482,13.23,SIM_87
8664,0.0420455827684957,13.44,SIM_87
8665,0.042179737041211,13.65,SIM_87
8666,0.0425062821730804,13.86,SIM_87
8667,0.0426081075732269,14.07,SIM_87
8668,0.0428522364886613,14.28,SIM_87
8669,0.0426404505056502,14.49,SIM_87
8670,0.042521709532479,14.7,SIM_87
8671,0.0424560170061593,14.91,SIM_87
8672,0.0429915798310861,15.12,SIM_87
8673,0.0433059591664072,15.33,SIM_87
8674,0.0441459226395116,15.54,SIM_87
8675,0.0446798751939587,15.75,SIM_87
8676,0.0452987906153476,15.96,SIM_87
8677,0.0465670215922758,16.17,SIM_87
8678,0.047826944097986,16.38,SIM_87
8679,0.0485224908715927,16.59,SIM_87
8680,0.0496594118416606,16.8,SIM_87
8681,0.0501244025129212,17.01,SIM_87
8682,0.0504336342272032,17.22,SIM_87
8683,0.0510885531065097,17.43,SIM_87
8684,0.0519018869655453,17.64,SIM_87
8685,0.0527451350514206,17.85,SIM_87
8686,0.0538528450274517,18.06,SIM_87
8687,0.0547047207210602,18.27,SIM_87
8688,0.0562962083229378,18.48,SIM_87
8689,0.0574923902295823,18.69,SIM_87
8690,0.0587919963706883,18.9,SIM_87
8691,0.0599150797053211,19.11,SIM_87
8692,0.0611071231708622,19.32,SIM_87
8693,0.0622235557848726,19.53,SIM_87
8694,0.0635238091959888,19.74,SIM_87
8695,0.0651915988097011,19.95,SIM_87
8696,0.0665196275555279,20.16,SIM_87
8697,0.068036057260207,20.37,SIM_87
8698,0.0699410062133712,20.58,SIM_87
8699,0.0708912392165816,20.79,SIM_87
8700,0.0720866606078816,21,SIM_87
8701,0.00342057164260369,0.21,SIM_88
8702,0.00539464266114145,0.42,SIM_88
8703,0.00716920610293481,0.63,SIM_88
8704,0.00829717678248809,0.84,SIM_88
8705,0.00975149675123338,1.05,SIM_88
8706,0.0111387244607218,1.26,SIM_88
8707,0.0127487424847932,1.47,SIM_88
8708,0.014110380842615,1.68,SIM_88
8709,0.0155995729932271,1.89,SIM_88
8710,0.0169515349760093,2.1,SIM_88
8711,0.0186287371731227,2.31,SIM_88
8712,0.0198086431324359,2.52,SIM_88
8713,0.0209886790900045,2.73,SIM_88
8714,0.021667146465551,2.94,SIM_88
8715,0.0224914175708425,3.15,SIM_88
8716,0.0226974184719366,3.36,SIM_88
8717,0.0230442435164936,3.57,SIM_88
8718,0.0233757408670014,3.78,SIM_88
8719,0.0229511926626314,3.99,SIM_88
8720,0.0227259571548529,4.2,SIM_88
8721,0.022535874284888,4.41,SIM_88
8722,0.022378863258219,4.62,SIM_88
8723,0.0224022310501546,4.83,SIM_88
8724,0.0232241449133801,5.04,SIM_88
8725,0.023996341452933,5.25,SIM_88
8726,0.0240735509214135,5.46,SIM_88
8727,0.0249716341565714,5.67,SIM_88
8728,0.0255065540314032,5.88,SIM_88
8729,0.0259737541170463,6.09,SIM_88
8730,0.0264035743973155,6.3,SIM_88
8731,0.0274407559956425,6.51,SIM_88
8732,0.0285674600901455,6.72,SIM_88
8733,0.0292914319226228,6.93,SIM_88
8734,0.0299656334078535,7.14,SIM_88
8735,0.0303921268324056,7.35,SIM_88
8736,0.0302579885988137,7.56,SIM_88
8737,0.030600715645345,7.77,SIM_88
8738,0.0301252317426062,7.98,SIM_88
8739,0.0303186241156861,8.19,SIM_88
8740,0.0299404361404321,8.4,SIM_88
8741,0.0300442752623211,8.61,SIM_88
8742,0.0305541214487022,8.82,SIM_88
8743,0.0307541097461648,9.03,SIM_88
8744,0.0310614743359679,9.24,SIM_88
8745,0.0308535328322872,9.45,SIM_88
8746,0.0309816610184535,9.66,SIM_88
8747,0.0310463671283981,9.87,SIM_88
8748,0.0319623221614963,10.08,SIM_88
8749,0.0330290472759825,10.29,SIM_88
8750,0.0342398608350334,10.5,SIM_88
8751,0.0357616453738408,10.71,SIM_88
8752,0.036948717132244,10.92,SIM_88
8753,0.0383011712310288,11.13,SIM_88
8754,0.0402087192605622,11.34,SIM_88
8755,0.0418661335161133,11.55,SIM_88
8756,0.0425691079532598,11.76,SIM_88
8757,0.043075987829824,11.97,SIM_88
8758,0.0447721725282171,12.18,SIM_88
8759,0.0455752751623899,12.39,SIM_88
8760,0.0465493188545103,12.6,SIM_88
8761,0.0467599299565742,12.81,SIM_88
8762,0.0468958792751234,13.02,SIM_88
8763,0.0476084053551208,13.23,SIM_88
8764,0.0481892086090858,13.44,SIM_88
8765,0.0492649240507823,13.65,SIM_88
8766,0.0492416078873104,13.86,SIM_88
8767,0.049634050475678,14.07,SIM_88
8768,0.0501590798241313,14.28,SIM_88
8769,0.0502376240082698,14.49,SIM_88
8770,0.0505452409250978,14.7,SIM_88
8771,0.0517629141116842,14.91,SIM_88
8772,0.0523055089903893,15.12,SIM_88
8773,0.0537007892779691,15.33,SIM_88
8774,0.055013481465915,15.54,SIM_88
8775,0.0572076576913075,15.75,SIM_88
8776,0.0584249537002072,15.96,SIM_88
8777,0.0605419574591396,16.17,SIM_88
8778,0.0619086964776209,16.38,SIM_88
8779,0.0633562730393425,16.59,SIM_88
8780,0.0647130538924694,16.8,SIM_88
8781,0.06634383347268,17.01,SIM_88
8782,0.0677085165410024,17.22,SIM_88
8783,0.0684368035457139,17.43,SIM_88
8784,0.0696158835305922,17.64,SIM_88
8785,0.0704186420174601,17.85,SIM_88
8786,0.0714102636215616,18.06,SIM_88
8787,0.0719370016154827,18.27,SIM_88
8788,0.071803174751924,18.48,SIM_88
8789,0.0724168686994057,18.69,SIM_88
8790,0.0726503231799015,18.9,SIM_88
8791,0.0721974819803082,19.11,SIM_88
8792,0.0716449357780796,19.32,SIM_88
8793,0.071479132307959,19.53,SIM_88
8794,0.0720313032324359,19.74,SIM_88
8795,0.0719179616485951,19.95,SIM_88
8796,0.0723353026862579,20.16,SIM_88
8797,0.0720626118998436,20.37,SIM_88
8798,0.0721803879316,20.58,SIM_88
8799,0.0716545924851403,20.79,SIM_88
8800,0.0716402395690346,21,SIM_88
8801,0.0032876130844232,0.21,SIM_89
8802,0.00482535673287297,0.42,SIM_89
8803,0.00674118771922951,0.63,SIM_89
8804,0.00821154663127867,0.84,SIM_89
8805,0.00995834177345928,1.05,SIM_89
8806,0.0110836265309798,1.26,SIM_89
8807,0.0120995409925698,1.47,SIM_89
8808,0.0131360959975573,1.68,SIM_89
8809,0.0143670029038406,1.89,SIM_89
8810,0.0151475349764078,2.1,SIM_89
8811,0.016241607887646,2.31,SIM_89
8812,0.0171114234810957,2.52,SIM_89
8813,0.0176955089961909,2.73,SIM_89
8814,0.0190080536715922,2.94,SIM_89
8815,0.0202062578321559,3.15,SIM_89
8816,0.021515744868623,3.36,SIM_89
8817,0.0225245570131718,3.57,SIM_89
8818,0.0239352932833621,3.78,SIM_89
8819,0.0247975473443448,3.99,SIM_89
8820,0.0255919207764589,4.2,SIM_89
8821,0.0260060700627644,4.41,SIM_89
8822,0.026458324616984,4.62,SIM_89
8823,0.0267491419963581,4.83,SIM_89
8824,0.0271838541057552,5.04,SIM_89
8825,0.0274576812850296,5.25,SIM_89
8826,0.0282733898703897,5.46,SIM_89
8827,0.0287641025674494,5.67,SIM_89
8828,0.0290392908900236,5.88,SIM_89
8829,0.0291143644108365,6.09,SIM_89
8830,0.0288647765877514,6.3,SIM_89
8831,0.0293483984956146,6.51,SIM_89
8832,0.029645876849393,6.72,SIM_89
8833,0.0301574844796952,6.93,SIM_89
8834,0.0307848167706872,7.14,SIM_89
8835,0.0306956875052985,7.35,SIM_89
8836,0.0308580503399848,7.56,SIM_89
8837,0.0309659316166481,7.77,SIM_89
8838,0.0312126814671779,7.98,SIM_89
8839,0.0310930669682207,8.19,SIM_89
8840,0.0312788541441691,8.4,SIM_89
8841,0.0315058729254686,8.61,SIM_89
8842,0.031132878296338,8.82,SIM_89
8843,0.0307909084088255,9.03,SIM_89
8844,0.0313145614559499,9.24,SIM_89
8845,0.0313730596323404,9.45,SIM_89
8846,0.0319190193426819,9.66,SIM_89
8847,0.0322179629152224,9.87,SIM_89
8848,0.0313823357648405,10.08,SIM_89
8849,0.0309488680102557,10.29,SIM_89
8850,0.030520212590628,10.5,SIM_89
8851,0.0305963763525938,10.71,SIM_89
8852,0.0300200135767012,10.92,SIM_89
8853,0.0292524706372127,11.13,SIM_89
8854,0.0283514182480543,11.34,SIM_89
8855,0.0277852502633341,11.55,SIM_89
8856,0.0270381360055097,11.76,SIM_89
8857,0.026801860321486,11.97,SIM_89
8858,0.0265598408412287,12.18,SIM_89
8859,0.0261369573571406,12.39,SIM_89
8860,0.026483544588399,12.6,SIM_89
8861,0.0260386750992515,12.81,SIM_89
8862,0.0263451150251987,13.02,SIM_89
8863,0.0265533540292096,13.23,SIM_89
8864,0.0268862152087489,13.44,SIM_89
8865,0.0264925652343075,13.65,SIM_89
8866,0.0265563793212576,13.86,SIM_89
8867,0.0271568430359874,14.07,SIM_89
8868,0.0273156049927673,14.28,SIM_89
8869,0.0276823272836053,14.49,SIM_89
8870,0.0280256509604317,14.7,SIM_89
8871,0.0284610257783532,14.91,SIM_89
8872,0.0290982598104409,15.12,SIM_89
8873,0.0298797468932583,15.33,SIM_89
8874,0.0302347476533536,15.54,SIM_89
8875,0.0306360827409754,15.75,SIM_89
8876,0.0312179764579739,15.96,SIM_89
8877,0.0313944786349653,16.17,SIM_89
8878,0.0307553789939488,16.38,SIM_89
8879,0.0309592214113971,16.59,SIM_89
8880,0.0312751503020046,16.8,SIM_89
8881,0.0317694919287866,17.01,SIM_89
8882,0.0319158694582326,17.22,SIM_89
8883,0.0330180297964125,17.43,SIM_89
8884,0.0331588821885778,17.64,SIM_89
8885,0.0332571008125599,17.85,SIM_89
8886,0.0331192700255586,18.06,SIM_89
8887,0.0334895535046171,18.27,SIM_89
8888,0.0331298786153762,18.48,SIM_89
8889,0.0330485220804991,18.69,SIM_89
8890,0.0322966390135294,18.9,SIM_89
8891,0.0309035379927068,19.11,SIM_89
8892,0.0297777914511993,19.32,SIM_89
8893,0.0283653879029382,19.53,SIM_89
8894,0.0277131114400027,19.74,SIM_89
8895,0.0270262388093987,19.95,SIM_89
8896,0.0268003410527658,20.16,SIM_89
8897,0.0258576911483171,20.37,SIM_89
8898,0.024582603576133,20.58,SIM_89
8899,0.0233342110465273,20.79,SIM_89
8900,0.0213013575507611,21,SIM_89
8901,0.0026331278718385,0.21,SIM_9
8902,0.00392176853441405,0.42,SIM_9
8903,0.00490811174408304,0.63,SIM_9
8904,0.0056379063489746,0.84,SIM_9
8905,0.00620155929498215,1.05,SIM_9
8906,0.00669656737797753,1.26,SIM_9
8907,0.00726264892841881,1.47,SIM_9
8908,0.00777777802618672,1.68,SIM_9
8909,0.00816427113413251,1.89,SIM_9
8910,0.00847149572827839,2.1,SIM_9
8911,0.00870665643041378,2.31,SIM_9
8912,0.00853332235931241,2.52,SIM_9
8913,0.00844822951007422,2.73,SIM_9
8914,0.00829586039764818,2.94,SIM_9
8915,0.00839484001330866,3.15,SIM_9
8916,0.00857439899678097,3.36,SIM_9
8917,0.00863316196974797,3.57,SIM_9
8918,0.00873382048395432,3.78,SIM_9
8919,0.00898553206713278,3.99,SIM_9
8920,0.00954155644835525,4.2,SIM_9
