,MSD,taus,experiment
38061,0.0123948751240662,12.81,SIM_440
38062,0.0126557907188539,13.02,SIM_440
38063,0.0130138235771002,13.23,SIM_440
38064,0.0131168878841288,13.44,SIM_440
38065,0.0131132576106848,13.65,SIM_440
38066,0.0130107459838076,13.86,SIM_440
38067,0.0125001626995139,14.07,SIM_440
38068,0.0124557469708375,14.28,SIM_440
38069,0.0129719806060068,14.49,SIM_440
38070,0.0139857324476339,14.7,SIM_440
38071,0.0144001119573533,14.91,SIM_440
38072,0.0147621505410285,15.12,SIM_440
38073,0.0150177094565275,15.33,SIM_440
38074,0.0156917912861017,15.54,SIM_440
38075,0.0152516858439892,15.75,SIM_440
38076,0.0150843889308874,15.96,SIM_440
38077,0.0145517315227,16.17,SIM_440
38078,0.014611202865548,16.38,SIM_440
38079,0.0146042266843594,16.59,SIM_440
38080,0.0148330478434323,16.8,SIM_440
38081,0.0143391899230088,17.01,SIM_440
38082,0.0128854129478876,17.22,SIM_440
38083,0.0129595432535516,17.43,SIM_440
38084,0.0128337672127409,17.64,SIM_440
38085,0.0128453372226468,17.85,SIM_440
38086,0.012154178650241,18.06,SIM_440
38087,0.0125243102555803,18.27,SIM_440
38088,0.0130075109670822,18.48,SIM_440
38089,0.0133441190478127,18.69,SIM_440
38090,0.0134837583828467,18.9,SIM_440
38091,0.0130578133201977,19.11,SIM_440
38092,0.0135775972468081,19.32,SIM_440
38093,0.0139162479414059,19.53,SIM_440
38094,0.0145657224452588,19.74,SIM_440
38095,0.0136866306186115,19.95,SIM_440
38096,0.0133484807035831,20.16,SIM_440
38097,0.0135234985457408,20.37,SIM_440
38098,0.0139738940720286,20.58,SIM_440
38099,0.0135830416868072,20.79,SIM_440
38100,0.0133790027028777,21,SIM_440
38101,0.00316966051287394,0.21,SIM_441
38102,0.00433676319659477,0.42,SIM_441
38103,0.00544576481888717,0.63,SIM_441
38104,0.00658740792856619,0.84,SIM_441
38105,0.00704886249905073,1.05,SIM_441
38106,0.00786683810601961,1.26,SIM_441
38107,0.00826650096296894,1.47,SIM_441
38108,0.00852845759334155,1.68,SIM_441
38109,0.00873161506997314,1.89,SIM_441
38110,0.00897906439785424,2.1,SIM_441
38111,0.00902657292053951,2.31,SIM_441
38112,0.00930902274160992,2.52,SIM_441
38113,0.00986886301915759,2.73,SIM_441
38114,0.0103269046264115,2.94,SIM_441
38115,0.0107788012222378,3.15,SIM_441
38116,0.0114054199054529,3.36,SIM_441
38117,0.0119305539704415,3.57,SIM_441
38118,0.0125161721987699,3.78,SIM_441
38119,0.0132578737418706,3.99,SIM_441
38120,0.0141587583042245,4.2,SIM_441
38121,0.0149243647964143,4.41,SIM_441
38122,0.0160497199632398,4.62,SIM_441
38123,0.0164559240515959,4.83,SIM_441
38124,0.0167112749341068,5.04,SIM_441
38125,0.0170761118747451,5.25,SIM_441
38126,0.0169824309889951,5.46,SIM_441
38127,0.0173737345990658,5.67,SIM_441
38128,0.0178950820996216,5.88,SIM_441
38129,0.0182270184331542,6.09,SIM_441
38130,0.0187892197703345,6.3,SIM_441
38131,0.0196745032836215,6.51,SIM_441
38132,0.0199614693875013,6.72,SIM_441
38133,0.0208395863418146,6.93,SIM_441
38134,0.0217418591440794,7.14,SIM_441
38135,0.0221712341407729,7.35,SIM_441
38136,0.0233987381206109,7.56,SIM_441
38137,0.0241175300518289,7.77,SIM_441
38138,0.0247691509969781,7.98,SIM_441
38139,0.0256426007730964,8.19,SIM_441
38140,0.0262116388539601,8.4,SIM_441
38141,0.0264661208220233,8.61,SIM_441
38142,0.0266224747619167,8.82,SIM_441
38143,0.0269190358266019,9.03,SIM_441
38144,0.0272707886796657,9.24,SIM_441
38145,0.027861460941192,9.45,SIM_441
38146,0.0282298874627473,9.66,SIM_441
38147,0.0288302043779559,9.87,SIM_441
38148,0.0295488257886354,10.08,SIM_441
38149,0.0303966701910568,10.29,SIM_441
38150,0.0312657703900709,10.5,SIM_441
38151,0.0315794115260508,10.71,SIM_441
38152,0.0321646509353257,10.92,SIM_441
38153,0.0321555351366202,11.13,SIM_441
38154,0.0329383341855174,11.34,SIM_441
38155,0.03374534215768,11.55,SIM_441
38156,0.0345180909407356,11.76,SIM_441
38157,0.0351749013405888,11.97,SIM_441
38158,0.0357111965938053,12.18,SIM_441
38159,0.036299834068327,12.39,SIM_441
38160,0.0371119195171875,12.6,SIM_441
38161,0.0380076015569665,12.81,SIM_441
38162,0.0385502626679456,13.02,SIM_441
38163,0.0396659534971569,13.23,SIM_441
38164,0.0405250522992568,13.44,SIM_441
38165,0.0416428943568013,13.65,SIM_441
38166,0.042892780908497,13.86,SIM_441
38167,0.0436627835125661,14.07,SIM_441
38168,0.0446995701360003,14.28,SIM_441
38169,0.0453259143296795,14.49,SIM_441
38170,0.0460002967148241,14.7,SIM_441
38171,0.0468913125173633,14.91,SIM_441
38172,0.0474680847914365,15.12,SIM_441
38173,0.048234519176784,15.33,SIM_441
38174,0.0484258836096891,15.54,SIM_441
38175,0.0492696753824256,15.75,SIM_441
38176,0.0505606667242656,15.96,SIM_441
38177,0.0512703702511542,16.17,SIM_441
38178,0.0525770676219016,16.38,SIM_441
38179,0.0538863776214018,16.59,SIM_441
38180,0.0546178187126743,16.8,SIM_441
38181,0.0562196384147887,17.01,SIM_441
38182,0.0578486736638212,17.22,SIM_441
38183,0.0587093060830826,17.43,SIM_441
38184,0.0597688163820494,17.64,SIM_441
38185,0.0605530563699454,17.85,SIM_441
38186,0.0624250463756946,18.06,SIM_441
38187,0.0642327409544291,18.27,SIM_441
38188,0.0655473016252342,18.48,SIM_441
38189,0.0667129605770662,18.69,SIM_441
38190,0.0676172042815517,18.9,SIM_441
38191,0.0695670696204596,19.11,SIM_441
38192,0.0715098230789304,19.32,SIM_441
38193,0.0734056085017937,19.53,SIM_441
38194,0.0753587383121579,19.74,SIM_441
38195,0.0764123867515247,19.95,SIM_441
38196,0.0776445127633765,20.16,SIM_441
38197,0.0785528250769264,20.37,SIM_441
38198,0.0797956441664343,20.58,SIM_441
38199,0.0812847198153793,20.79,SIM_441
38200,0.0826559398225088,21,SIM_441
38201,0.00322996131572659,0.21,SIM_442
38202,0.00486871198910508,0.42,SIM_442
38203,0.00630023864475922,0.63,SIM_442
38204,0.00739981993647257,0.84,SIM_442
38205,0.00834346464570615,1.05,SIM_442
38206,0.0093116239095143,1.26,SIM_442
38207,0.0105973211718539,1.47,SIM_442
38208,0.0119406660143461,1.68,SIM_442
38209,0.0134573298112107,1.89,SIM_442
38210,0.0147019024390702,2.1,SIM_442
38211,0.015634142673746,2.31,SIM_442
38212,0.0164487249804794,2.52,SIM_442
38213,0.0167898028162314,2.73,SIM_442
38214,0.0175742920037055,2.94,SIM_442
38215,0.0185434428075141,3.15,SIM_442
38216,0.0189462406534013,3.36,SIM_442
38217,0.0197132608189403,3.57,SIM_442
38218,0.019633269108214,3.78,SIM_442
38219,0.0195847156226078,3.99,SIM_442
38220,0.0197185678551885,4.2,SIM_442
38221,0.0193172177915972,4.41,SIM_442
38222,0.0192973076891435,4.62,SIM_442
38223,0.0199468245684493,4.83,SIM_442
38224,0.0205852635346482,5.04,SIM_442
38225,0.0210838333541995,5.25,SIM_442
38226,0.0212562891039766,5.46,SIM_442
38227,0.0208606463042361,5.67,SIM_442
38228,0.0217020482792305,5.88,SIM_442
38229,0.0218328793278107,6.09,SIM_442
38230,0.0227324187328001,6.3,SIM_442
38231,0.0237033905806909,6.51,SIM_442
38232,0.0243790876052222,6.72,SIM_442
38233,0.0256331486473055,6.93,SIM_442
38234,0.0263222445843638,7.14,SIM_442
38235,0.027039956220528,7.35,SIM_442
38236,0.0283774298192281,7.56,SIM_442
38237,0.0297863246848966,7.77,SIM_442
38238,0.0305248575121612,7.98,SIM_442
38239,0.0318158621684676,8.19,SIM_442
38240,0.0322237750930847,8.4,SIM_442
38241,0.0329825859690055,8.61,SIM_442
38242,0.0339823473013207,8.82,SIM_442
38243,0.0344586500665834,9.03,SIM_442
38244,0.0345644364624387,9.24,SIM_442
38245,0.0351371386213689,9.45,SIM_442
38246,0.0357502188318911,9.66,SIM_442
38247,0.0359623998512222,9.87,SIM_442
38248,0.0358375533554126,10.08,SIM_442
38249,0.0365665231336583,10.29,SIM_442
38250,0.0369129835242567,10.5,SIM_442
38251,0.0372457283492378,10.71,SIM_442
38252,0.0372504698139291,10.92,SIM_442
38253,0.036993522583566,11.13,SIM_442
38254,0.0368191960720754,11.34,SIM_442
38255,0.0367596032732689,11.55,SIM_442
38256,0.0360834476020087,11.76,SIM_442
38257,0.0358139837885425,11.97,SIM_442
38258,0.0358665176570675,12.18,SIM_442
38259,0.0361465469358035,12.39,SIM_442
38260,0.0360662719848438,12.6,SIM_442
38261,0.0360842303595207,12.81,SIM_442
38262,0.0362296476684131,13.02,SIM_442
38263,0.0364612970167004,13.23,SIM_442
38264,0.0367735703710123,13.44,SIM_442
38265,0.0372061327065954,13.65,SIM_442
38266,0.0374529816394583,13.86,SIM_442
38267,0.0374860201240824,14.07,SIM_442
38268,0.0372733912533198,14.28,SIM_442
38269,0.0375835238669612,14.49,SIM_442
38270,0.0380867396995084,14.7,SIM_442
38271,0.0387065367365094,14.91,SIM_442
38272,0.0395979205643133,15.12,SIM_442
38273,0.0400318544163327,15.33,SIM_442
38274,0.0399216327851929,15.54,SIM_442
38275,0.0394761879771851,15.75,SIM_442
38276,0.0391262662688515,15.96,SIM_442
38277,0.0389654389140876,16.17,SIM_442
38278,0.0385910599990935,16.38,SIM_442
38279,0.0387779993607167,16.59,SIM_442
38280,0.0390038241590056,16.8,SIM_442
38281,0.0387656533443855,17.01,SIM_442
38282,0.0386143097560798,17.22,SIM_442
38283,0.0391105509167027,17.43,SIM_442
38284,0.0392081497455045,17.64,SIM_442
38285,0.0392184456645283,17.85,SIM_442
38286,0.0392982048359934,18.06,SIM_442
38287,0.0392278225015152,18.27,SIM_442
38288,0.039661902215419,18.48,SIM_442
38289,0.039916334978361,18.69,SIM_442
38290,0.0395770050437884,18.9,SIM_442
38291,0.0395182224783855,19.11,SIM_442
38292,0.0398830087811722,19.32,SIM_442
38293,0.0405566691970599,19.53,SIM_442
38294,0.0414564610923477,19.74,SIM_442
38295,0.0418601962497455,19.95,SIM_442
38296,0.0413459784874587,20.16,SIM_442
38297,0.0416325107971476,20.37,SIM_442
38298,0.0418098237438022,20.58,SIM_442
38299,0.0421173059073367,20.79,SIM_442
38300,0.0424279010125149,21,SIM_442
38301,0.00246257264912267,0.21,SIM_443
38302,0.00357819044920292,0.42,SIM_443
38303,0.00452042789458687,0.63,SIM_443
38304,0.00533590501282948,0.84,SIM_443
38305,0.00602145543734722,1.05,SIM_443
38306,0.00669770393831897,1.26,SIM_443
38307,0.00704091414883757,1.47,SIM_443
38308,0.00760598980685952,1.68,SIM_443
38309,0.00813886232419325,1.89,SIM_443
38310,0.00862734139306856,2.1,SIM_443
38311,0.00917473350237029,2.31,SIM_443
38312,0.00966242278706296,2.52,SIM_443
38313,0.0102788340805973,2.73,SIM_443
38314,0.0108777330616358,2.94,SIM_443
38315,0.0114493980196236,3.15,SIM_443
38316,0.0124665886748436,3.36,SIM_443
38317,0.013241014333567,3.57,SIM_443
38318,0.014043059472004,3.78,SIM_443
38319,0.0145306753124917,3.99,SIM_443
38320,0.0150276660673656,4.2,SIM_443
38321,0.0158616766639517,4.41,SIM_443
38322,0.0164780431865463,4.62,SIM_443
38323,0.0172429359248299,4.83,SIM_443
38324,0.0178319087373129,5.04,SIM_443
38325,0.0184859267305827,5.25,SIM_443
38326,0.0189064000745628,5.46,SIM_443
38327,0.0192770263131181,5.67,SIM_443
38328,0.019655980593158,5.88,SIM_443
38329,0.0198602804784514,6.09,SIM_443
38330,0.020881715984099,6.3,SIM_443
38331,0.0211981630954067,6.51,SIM_443
38332,0.0213837820710754,6.72,SIM_443
38333,0.0218319264071486,6.93,SIM_443
38334,0.0218135846053094,7.14,SIM_443
38335,0.0221619563963294,7.35,SIM_443
38336,0.0224873966318856,7.56,SIM_443
38337,0.0228318674985649,7.77,SIM_443
38338,0.0228045728509959,7.98,SIM_443
38339,0.022784858792434,8.19,SIM_443
38340,0.0227639725507764,8.4,SIM_443
38341,0.0227793594074854,8.61,SIM_443
38342,0.0225158399271631,8.82,SIM_443
38343,0.022987699224486,9.03,SIM_443
38344,0.0231993433010151,9.24,SIM_443
38345,0.0232569464093154,9.45,SIM_443
38346,0.0231499718228177,9.66,SIM_443
38347,0.0229480861815129,9.87,SIM_443
38348,0.0225168355040695,10.08,SIM_443
38349,0.0219067058729381,10.29,SIM_443
38350,0.0217876689783961,10.5,SIM_443
38351,0.0217947288239731,10.71,SIM_443
38352,0.0212637644997043,10.92,SIM_443
38353,0.0208712935105206,11.13,SIM_443
38354,0.020486349838105,11.34,SIM_443
38355,0.0199823565808879,11.55,SIM_443
38356,0.0196331826902234,11.76,SIM_443
38357,0.0191772372979918,11.97,SIM_443
38358,0.0189688626144755,12.18,SIM_443
38359,0.0187863376143099,12.39,SIM_443
38360,0.0187097031462605,12.6,SIM_443
38361,0.0185345244719383,12.81,SIM_443
38362,0.0183354035363828,13.02,SIM_443
38363,0.0182915270082765,13.23,SIM_443
38364,0.0184001597763998,13.44,SIM_443
38365,0.0184848865436369,13.65,SIM_443
38366,0.0182843028292026,13.86,SIM_443
38367,0.0180597952298954,14.07,SIM_443
38368,0.01777244738324,14.28,SIM_443
38369,0.0177755180944391,14.49,SIM_443
38370,0.0176483686134594,14.7,SIM_443
38371,0.0178703520757693,14.91,SIM_443
38372,0.0179061488686131,15.12,SIM_443
38373,0.0180405242703703,15.33,SIM_443
38374,0.0178843019009436,15.54,SIM_443
38375,0.0180507603678251,15.75,SIM_443
38376,0.0182435758207227,15.96,SIM_443
38377,0.0183068531912043,16.17,SIM_443
38378,0.018612174309709,16.38,SIM_443
38379,0.0191017824597866,16.59,SIM_443
38380,0.0189558101619213,16.8,SIM_443
38381,0.0189600668797143,17.01,SIM_443
38382,0.0193657318596568,17.22,SIM_443
38383,0.0199759265344319,17.43,SIM_443
38384,0.020080132271579,17.64,SIM_443
38385,0.0202974494477668,17.85,SIM_443
38386,0.0203286466615273,18.06,SIM_443
38387,0.0207958468606176,18.27,SIM_443
38388,0.021395139808854,18.48,SIM_443
38389,0.0216030417887309,18.69,SIM_443
38390,0.0219299386605949,18.9,SIM_443
38391,0.022871435713979,19.11,SIM_443
38392,0.0237419219813193,19.32,SIM_443
38393,0.0249129437309508,19.53,SIM_443
38394,0.0256328017049941,19.74,SIM_443
38395,0.0259454608577263,19.95,SIM_443
38396,0.0260989849820844,20.16,SIM_443
38397,0.0262894764203623,20.37,SIM_443
38398,0.0263689469228814,20.58,SIM_443
38399,0.0268651214903087,20.79,SIM_443
38400,0.0276081703704443,21,SIM_443
38401,0.00294946392828474,0.21,SIM_444
38402,0.00448338178478438,0.42,SIM_444
38403,0.00567604620574095,0.63,SIM_444
38404,0.00699703107837639,0.84,SIM_444
38405,0.00802968481845691,1.05,SIM_444
38406,0.00876294036514386,1.26,SIM_444
38407,0.00961431635018258,1.47,SIM_444
38408,0.00997832223450818,1.68,SIM_444
38409,0.0104460397349254,1.89,SIM_444
38410,0.0106608927972962,2.1,SIM_444
38411,0.0109460979646828,2.31,SIM_444
38412,0.0113036375280665,2.52,SIM_444
38413,0.0115444451942772,2.73,SIM_444
38414,0.0112944927850412,2.94,SIM_444
38415,0.0110736881973929,3.15,SIM_444
38416,0.010565363646212,3.36,SIM_444
38417,0.0105896029064953,3.57,SIM_444
38418,0.0108064974100239,3.78,SIM_444
38419,0.0108132027270985,3.99,SIM_444
38420,0.0115474814022812,4.2,SIM_444
38421,0.0114758231210442,4.41,SIM_444
38422,0.0112977362909858,4.62,SIM_444
38423,0.0110815802933759,4.83,SIM_444
38424,0.0113163627729039,5.04,SIM_444
38425,0.0115459672025519,5.25,SIM_444
38426,0.0121457283623704,5.46,SIM_444
38427,0.0124295139718513,5.67,SIM_444
38428,0.0131332622157118,5.88,SIM_444
38429,0.0134118753226245,6.09,SIM_444
38430,0.0137442443552016,6.3,SIM_444
38431,0.0135663514726702,6.51,SIM_444
38432,0.0130789006317342,6.72,SIM_444
38433,0.0127945053142664,6.93,SIM_444
38434,0.0127823939053576,7.14,SIM_444
38435,0.0121084320107553,7.35,SIM_444
38436,0.0119518772614047,7.56,SIM_444
38437,0.0121128351504419,7.77,SIM_444
38438,0.0123597942341502,7.98,SIM_444
38439,0.0129180697231746,8.19,SIM_444
38440,0.0132204536371066,8.4,SIM_444
38441,0.0132642888079164,8.61,SIM_444
38442,0.0133645803297663,8.82,SIM_444
38443,0.0132903069969516,9.03,SIM_444
38444,0.0135362452352158,9.24,SIM_444
38445,0.0137734742523466,9.45,SIM_444
38446,0.0135808400126704,9.66,SIM_444
38447,0.0138078806100403,9.87,SIM_444
38448,0.0134757947663702,10.08,SIM_444
38449,0.0138061584186812,10.29,SIM_444
38450,0.0144898663223396,10.5,SIM_444
38451,0.0145165738842321,10.71,SIM_444
38452,0.0143149000010526,10.92,SIM_444
38453,0.015202116844542,11.13,SIM_444
38454,0.015377621638973,11.34,SIM_444
38455,0.0154237900007248,11.55,SIM_444
38456,0.0154302697327249,11.76,SIM_444
38457,0.0145017612758627,11.97,SIM_444
38458,0.0135963709231684,12.18,SIM_444
38459,0.0132401806327804,12.39,SIM_444
38460,0.0124829401224042,12.6,SIM_444
38461,0.012563891958676,12.81,SIM_444
38462,0.0128688196152937,13.02,SIM_444
38463,0.01290723151519,13.23,SIM_444
38464,0.0132808096381517,13.44,SIM_444
38465,0.0134137247560463,13.65,SIM_444
38466,0.0132713063902056,13.86,SIM_444
38467,0.0128979970893539,14.07,SIM_444
38468,0.0127740277731603,14.28,SIM_444
38469,0.0128060835544431,14.49,SIM_444
38470,0.0129532031569089,14.7,SIM_444
38471,0.0130458463942634,14.91,SIM_444
38472,0.0134675600219078,15.12,SIM_444
38473,0.0133177286542262,15.33,SIM_444
38474,0.0130697327478625,15.54,SIM_444
38475,0.0133159351348497,15.75,SIM_444
38476,0.0136335995070835,15.96,SIM_444
38477,0.0136674534966778,16.17,SIM_444
38478,0.0143631130866849,16.38,SIM_444
38479,0.0149678247918047,16.59,SIM_444
38480,0.015330206974093,16.8,SIM_444
38481,0.015558516407958,17.01,SIM_444
38482,0.0162074214064911,17.22,SIM_444
38483,0.016284208561792,17.43,SIM_444
38484,0.016160384513273,17.64,SIM_444
38485,0.0166958403123938,17.85,SIM_444
38486,0.0177119341030569,18.06,SIM_444
38487,0.0184179381826084,18.27,SIM_444
38488,0.0191799828931024,18.48,SIM_444
38489,0.0201962287908694,18.69,SIM_444
38490,0.020664617739158,18.9,SIM_444
38491,0.0210042296361068,19.11,SIM_444
38492,0.0208137279999953,19.32,SIM_444
38493,0.0206131857697395,19.53,SIM_444
38494,0.0202508945433108,19.74,SIM_444
38495,0.0199676262507152,19.95,SIM_444
38496,0.0194405588514484,20.16,SIM_444
38497,0.0195094233046969,20.37,SIM_444
38498,0.0198236595886558,20.58,SIM_444
38499,0.0198121020580786,20.79,SIM_444
38500,0.0197676631143077,21,SIM_444
38501,0.00624423671074535,0.21,SIM_445
38502,0.00828529839833481,0.42,SIM_445
38503,0.0113245064068434,0.63,SIM_445
38504,0.0126380539496321,0.84,SIM_445
38505,0.0142018903123729,1.05,SIM_445
38506,0.014741806284864,1.26,SIM_445
38507,0.0159357622378506,1.47,SIM_445
38508,0.0176777476141641,1.68,SIM_445
38509,0.018696566764847,1.89,SIM_445
38510,0.0196806638899035,2.1,SIM_445
38511,0.0210722164131989,2.31,SIM_445
38512,0.0220787923731588,2.52,SIM_445
38513,0.0233126988617796,2.73,SIM_445
38514,0.023760740145549,2.94,SIM_445
38515,0.0252294589032684,3.15,SIM_445
38516,0.0266133217601615,3.36,SIM_445
38517,0.0285913625648076,3.57,SIM_445
38518,0.0304679870856839,3.78,SIM_445
38519,0.0318044595437865,3.99,SIM_445
38520,0.032674710768694,4.2,SIM_445
38521,0.0335843251318761,4.41,SIM_445
38522,0.0351195611516268,4.62,SIM_445
38523,0.037461000180827,4.83,SIM_445
38524,0.0393046924474543,5.04,SIM_445
38525,0.0405110557676016,5.25,SIM_445
38526,0.0415359564307309,5.46,SIM_445
38527,0.0427002514298656,5.67,SIM_445
38528,0.0441776743975576,5.88,SIM_445
38529,0.0460909696757082,6.09,SIM_445
38530,0.0482108477483896,6.3,SIM_445
38531,0.0506071042041997,6.51,SIM_445
38532,0.052554427421622,6.72,SIM_445
38533,0.0552222563089338,6.93,SIM_445
38534,0.0575568842122217,7.14,SIM_445
38535,0.0597025075046032,7.35,SIM_445
38536,0.0610115318855024,7.56,SIM_445
38537,0.0624479433578203,7.77,SIM_445
38538,0.0630197758697622,7.98,SIM_445
38539,0.0651086834173907,8.19,SIM_445
38540,0.0665910182336868,8.4,SIM_445
38541,0.0685482746567683,8.61,SIM_445
38542,0.0702433115634077,8.82,SIM_445
38543,0.0715853615201212,9.03,SIM_445
38544,0.0722649698234597,9.24,SIM_445
38545,0.0739966061656776,9.45,SIM_445
38546,0.0753675900056537,9.66,SIM_445
38547,0.0768499885394911,9.87,SIM_445
38548,0.0781954597286662,10.08,SIM_445
38549,0.0796788570933187,10.29,SIM_445
38550,0.0814312384917996,10.5,SIM_445
38551,0.0818438439967573,10.71,SIM_445
38552,0.0838402502480416,10.92,SIM_445
38553,0.0849231989549395,11.13,SIM_445
38554,0.0869173868059226,11.34,SIM_445
38555,0.088134479723816,11.55,SIM_445
38556,0.0898776233730928,11.76,SIM_445
38557,0.0914447345336654,11.97,SIM_445
38558,0.0926312550179264,12.18,SIM_445
38559,0.0929311864670503,12.39,SIM_445
38560,0.0940414835334966,12.6,SIM_445
38561,0.0953440560577366,12.81,SIM_445
38562,0.095336840165248,13.02,SIM_445
38563,0.0970474602848629,13.23,SIM_445
38564,0.0989120200974002,13.44,SIM_445
38565,0.0995562157058449,13.65,SIM_445
38566,0.0999999540540801,13.86,SIM_445
38567,0.102082128442652,14.07,SIM_445
38568,0.103074119395661,14.28,SIM_445
38569,0.104484325827381,14.49,SIM_445
38570,0.104592868280165,14.7,SIM_445
38571,0.105410945313395,14.91,SIM_445
38572,0.104501358256914,15.12,SIM_445
38573,0.105135335478638,15.33,SIM_445
38574,0.105084915731835,15.54,SIM_445
38575,0.104902810862743,15.75,SIM_445
38576,0.105450246747715,15.96,SIM_445
38577,0.1052757545074,16.17,SIM_445
38578,0.105392341754454,16.38,SIM_445
38579,0.104701747553063,16.59,SIM_445
38580,0.103918393577794,16.8,SIM_445
38581,0.10374734642496,17.01,SIM_445
38582,0.103181410797402,17.22,SIM_445
38583,0.103496628288583,17.43,SIM_445
38584,0.103383159605309,17.64,SIM_445
38585,0.102827346471373,17.85,SIM_445
38586,0.101824845779504,18.06,SIM_445
38587,0.102407207852669,18.27,SIM_445
38588,0.102748846835159,18.48,SIM_445
38589,0.102832211607808,18.69,SIM_445
38590,0.10186801036211,18.9,SIM_445
38591,0.100704879063498,19.11,SIM_445
38592,0.099698630829688,19.32,SIM_445
38593,0.0993288387706068,19.53,SIM_445
38594,0.0985036834008283,19.74,SIM_445
38595,0.0989738837955792,19.95,SIM_445
38596,0.0996062917174634,20.16,SIM_445
38597,0.0998473627897812,20.37,SIM_445
38598,0.101889003413902,20.58,SIM_445
38599,0.101922720912034,20.79,SIM_445
38600,0.101408277651821,21,SIM_445
38601,0.00302632685252912,0.21,SIM_446
38602,0.00458746757131198,0.42,SIM_446
38603,0.00614602310956272,0.63,SIM_446
38604,0.00729210259991009,0.84,SIM_446
38605,0.0082271752542558,1.05,SIM_446
38606,0.00908815386701196,1.26,SIM_446
38607,0.010091799342426,1.47,SIM_446
38608,0.0107505044351617,1.68,SIM_446
38609,0.0110411533368894,1.89,SIM_446
38610,0.0114924821942004,2.1,SIM_446
38611,0.0116284926204213,2.31,SIM_446
38612,0.011632731167368,2.52,SIM_446
38613,0.0121030569707737,2.73,SIM_446
38614,0.0122873291814145,2.94,SIM_446
38615,0.0128729431642241,3.15,SIM_446
38616,0.013216802095304,3.36,SIM_446
38617,0.013994817391917,3.57,SIM_446
38618,0.0143166177644792,3.78,SIM_446
38619,0.0147582530125486,3.99,SIM_446
38620,0.0154862097112266,4.2,SIM_446
38621,0.0157017804342764,4.41,SIM_446
38622,0.0157963520041048,4.62,SIM_446
38623,0.0161866517589478,4.83,SIM_446
38624,0.0161980273046396,5.04,SIM_446
38625,0.0164036533760922,5.25,SIM_446
38626,0.0164307433555849,5.46,SIM_446
38627,0.0167500370748949,5.67,SIM_446
38628,0.0168477646992445,5.88,SIM_446
38629,0.0177750189527867,6.09,SIM_446
38630,0.018510202530524,6.3,SIM_446
38631,0.0196426762571323,6.51,SIM_446
38632,0.0204308037042477,6.72,SIM_446
38633,0.0210732547360676,6.93,SIM_446
38634,0.0218866045911272,7.14,SIM_446
38635,0.0223248198435727,7.35,SIM_446
38636,0.0229474462364457,7.56,SIM_446
38637,0.0236823237976788,7.77,SIM_446
38638,0.0243928504941134,7.98,SIM_446
38639,0.0243250878833149,8.19,SIM_446
38640,0.0245504690719369,8.4,SIM_446
38641,0.024475513428028,8.61,SIM_446
38642,0.0242718694921629,8.82,SIM_446
38643,0.0239280728245657,9.03,SIM_446
38644,0.0239137623849779,9.24,SIM_446
38645,0.024025798191055,9.45,SIM_446
38646,0.0245129524239342,9.66,SIM_446
38647,0.0248230160122952,9.87,SIM_446
38648,0.0248428215246418,10.08,SIM_446
38649,0.0251482608919394,10.29,SIM_446
38650,0.0255545723140875,10.5,SIM_446
38651,0.0257578807004766,10.71,SIM_446
38652,0.02621987065615,10.92,SIM_446
38653,0.0267721329645062,11.13,SIM_446
38654,0.0268278193485914,11.34,SIM_446
38655,0.0272970855898314,11.55,SIM_446
38656,0.0283764908521108,11.76,SIM_446
38657,0.0292929483104918,11.97,SIM_446
38658,0.0306326454035888,12.18,SIM_446
38659,0.0313033019523646,12.39,SIM_446
38660,0.0318565734691547,12.6,SIM_446
38661,0.0327935428332594,12.81,SIM_446
38662,0.0340724156523992,13.02,SIM_446
38663,0.0349123157037196,13.23,SIM_446
38664,0.0358856639254769,13.44,SIM_446
38665,0.0369965443234015,13.65,SIM_446
38666,0.0386339451861323,13.86,SIM_446
38667,0.0397592580151283,14.07,SIM_446
38668,0.0411466631697918,14.28,SIM_446
38669,0.0421333564796371,14.49,SIM_446
38670,0.0435219610361688,14.7,SIM_446
38671,0.043830354833252,14.91,SIM_446
38672,0.044677322341831,15.12,SIM_446
38673,0.0450734107994001,15.33,SIM_446
38674,0.0459925314935025,15.54,SIM_446
38675,0.046464091017066,15.75,SIM_446
38676,0.0469620273356821,15.96,SIM_446
38677,0.0467907894791317,16.17,SIM_446
38678,0.0466449750721057,16.38,SIM_446
38679,0.0466804171001575,16.59,SIM_446
38680,0.0471934298968772,16.8,SIM_446
38681,0.0479074945713794,17.01,SIM_446
38682,0.0489485975183278,17.22,SIM_446
38683,0.0497242581496003,17.43,SIM_446
38684,0.0511999896286961,17.64,SIM_446
38685,0.0524305866942372,17.85,SIM_446
38686,0.0539756520151632,18.06,SIM_446
38687,0.0552318095893956,18.27,SIM_446
38688,0.0560163818322447,18.48,SIM_446
38689,0.0571555156618396,18.69,SIM_446
38690,0.0585962519692844,18.9,SIM_446
38691,0.0598747965769672,19.11,SIM_446
38692,0.061166278148775,19.32,SIM_446
38693,0.0615471437700497,19.53,SIM_446
38694,0.0616659306543922,19.74,SIM_446
38695,0.0610697435511333,19.95,SIM_446
38696,0.0618988890612291,20.16,SIM_446
38697,0.0622340705664808,20.37,SIM_446
38698,0.0638453980789072,20.58,SIM_446
38699,0.0639324812723584,20.79,SIM_446
38700,0.0644340435723355,21,SIM_446
