,MSD,taus,experiment
5473,0.0737450157480315,15.33,180719_QuickMem_I1atI1Minus_33.csv
5474,0.076414126984127,15.54,180719_QuickMem_I1atI1Minus_33.csv
5475,0.077677992,15.75,180719_QuickMem_I1atI1Minus_33.csv
5476,0.0790943387096774,15.96,180719_QuickMem_I1atI1Minus_33.csv
5477,0.0803235691056911,16.17,180719_QuickMem_I1atI1Minus_33.csv
5478,0.0822596885245902,16.38,180719_QuickMem_I1atI1Minus_33.csv
5479,0.0834301900826446,16.59,180719_QuickMem_I1atI1Minus_33.csv
5480,0.0842196583333333,16.8,180719_QuickMem_I1atI1Minus_33.csv
5481,0.085121731092437,17.01,180719_QuickMem_I1atI1Minus_33.csv
5482,0.0849347711864407,17.22,180719_QuickMem_I1atI1Minus_33.csv
5483,0.0839551794871795,17.43,180719_QuickMem_I1atI1Minus_33.csv
5484,0.0832840775862069,17.64,180719_QuickMem_I1atI1Minus_33.csv
5485,0.0818799826086957,17.85,180719_QuickMem_I1atI1Minus_33.csv
5486,0.0816502807017544,18.06,180719_QuickMem_I1atI1Minus_33.csv
5487,0.0803945398230088,18.27,180719_QuickMem_I1atI1Minus_33.csv
5488,0.0809135803571429,18.48,180719_QuickMem_I1atI1Minus_33.csv
5489,0.0809493963963964,18.69,180719_QuickMem_I1atI1Minus_33.csv
5490,0.0809357454545454,18.9,180719_QuickMem_I1atI1Minus_33.csv
5491,0.0814989541284404,19.11,180719_QuickMem_I1atI1Minus_33.csv
5492,0.0814282222222222,19.32,180719_QuickMem_I1atI1Minus_33.csv
5493,0.0810657476635514,19.53,180719_QuickMem_I1atI1Minus_33.csv
5494,0.0819297075471698,19.74,180719_QuickMem_I1atI1Minus_33.csv
5495,0.0827013333333333,19.95,180719_QuickMem_I1atI1Minus_33.csv
5496,0.0829220673076923,20.16,180719_QuickMem_I1atI1Minus_33.csv
5497,0.084538640776699,20.37,180719_QuickMem_I1atI1Minus_33.csv
5498,0.085833431372549,20.58,180719_QuickMem_I1atI1Minus_33.csv
5499,0.0862209405940594,20.79,180719_QuickMem_I1atI1Minus_33.csv
5500,0.08667686,21,180719_QuickMem_I1atI1Minus_33.csv
5501,0.00366537185929648,0.21,180815_QuickCap_I1atI1Minus_04.csv
5502,0.00614787373737374,0.42,180815_QuickCap_I1atI1Minus_04.csv
5503,0.00835800507614213,0.63,180815_QuickCap_I1atI1Minus_04.csv
5504,0.0100554540816327,0.84,180815_QuickCap_I1atI1Minus_04.csv
5505,0.0116118717948718,1.05,180815_QuickCap_I1atI1Minus_04.csv
5506,0.0132417371134021,1.26,180815_QuickCap_I1atI1Minus_04.csv
5507,0.0152266424870466,1.47,180815_QuickCap_I1atI1Minus_04.csv
5508,0.0163817552083333,1.68,180815_QuickCap_I1atI1Minus_04.csv
5509,0.0180293246073298,1.89,180815_QuickCap_I1atI1Minus_04.csv
5510,0.0191789052631579,2.1,180815_QuickCap_I1atI1Minus_04.csv
5511,0.0207292328042328,2.31,180815_QuickCap_I1atI1Minus_04.csv
5512,0.0223088085106383,2.52,180815_QuickCap_I1atI1Minus_04.csv
5513,0.024480807486631,2.73,180815_QuickCap_I1atI1Minus_04.csv
5514,0.0257515053763441,2.94,180815_QuickCap_I1atI1Minus_04.csv
5515,0.0270489189189189,3.15,180815_QuickCap_I1atI1Minus_04.csv
5516,0.0285738804347826,3.36,180815_QuickCap_I1atI1Minus_04.csv
5517,0.0298638633879781,3.57,180815_QuickCap_I1atI1Minus_04.csv
5518,0.0308164725274725,3.78,180815_QuickCap_I1atI1Minus_04.csv
5519,0.0315081104972376,3.99,180815_QuickCap_I1atI1Minus_04.csv
5520,0.0320994166666667,4.2,180815_QuickCap_I1atI1Minus_04.csv
5521,0.0337232011173184,4.41,180815_QuickCap_I1atI1Minus_04.csv
5522,0.0352127640449438,4.62,180815_QuickCap_I1atI1Minus_04.csv
5523,0.0364418644067797,4.83,180815_QuickCap_I1atI1Minus_04.csv
5524,0.0378895056818182,5.04,180815_QuickCap_I1atI1Minus_04.csv
5525,0.0394755371428571,5.25,180815_QuickCap_I1atI1Minus_04.csv
5526,0.0411465977011494,5.46,180815_QuickCap_I1atI1Minus_04.csv
5527,0.043221225433526,5.67,180815_QuickCap_I1atI1Minus_04.csv
5528,0.0453915872093023,5.88,180815_QuickCap_I1atI1Minus_04.csv
5529,0.0472552397660819,6.09,180815_QuickCap_I1atI1Minus_04.csv
5530,0.0486354588235294,6.3,180815_QuickCap_I1atI1Minus_04.csv
5531,0.0494988047337278,6.51,180815_QuickCap_I1atI1Minus_04.csv
5532,0.0507879226190476,6.72,180815_QuickCap_I1atI1Minus_04.csv
5533,0.0525083113772455,6.93,180815_QuickCap_I1atI1Minus_04.csv
5534,0.0535236204819277,7.14,180815_QuickCap_I1atI1Minus_04.csv
5535,0.0547444060606061,7.35,180815_QuickCap_I1atI1Minus_04.csv
5536,0.0560941951219512,7.56,180815_QuickCap_I1atI1Minus_04.csv
5537,0.0565397668711657,7.77,180815_QuickCap_I1atI1Minus_04.csv
5538,0.0576179814814815,7.98,180815_QuickCap_I1atI1Minus_04.csv
5539,0.0581355279503106,8.19,180815_QuickCap_I1atI1Minus_04.csv
5540,0.05893651875,8.4,180815_QuickCap_I1atI1Minus_04.csv
5541,0.0598092327044025,8.61,180815_QuickCap_I1atI1Minus_04.csv
5542,0.0607625126582279,8.82,180815_QuickCap_I1atI1Minus_04.csv
5543,0.0621141847133758,9.03,180815_QuickCap_I1atI1Minus_04.csv
5544,0.0632092179487179,9.24,180815_QuickCap_I1atI1Minus_04.csv
5545,0.064505535483871,9.45,180815_QuickCap_I1atI1Minus_04.csv
5546,0.0656626103896104,9.66,180815_QuickCap_I1atI1Minus_04.csv
5547,0.0664356209150327,9.87,180815_QuickCap_I1atI1Minus_04.csv
5548,0.0677081842105263,10.08,180815_QuickCap_I1atI1Minus_04.csv
5549,0.0685259006622517,10.29,180815_QuickCap_I1atI1Minus_04.csv
5550,0.0695169333333333,10.5,180815_QuickCap_I1atI1Minus_04.csv
5551,0.069667,10.71,180815_QuickCap_I1atI1Minus_04.csv
5552,0.0696942837837838,10.92,180815_QuickCap_I1atI1Minus_04.csv
5553,0.0699835782312925,11.13,180815_QuickCap_I1atI1Minus_04.csv
5554,0.0697275136986301,11.34,180815_QuickCap_I1atI1Minus_04.csv
5555,0.0689595931034483,11.55,180815_QuickCap_I1atI1Minus_04.csv
5556,0.0684072569444445,11.76,180815_QuickCap_I1atI1Minus_04.csv
5557,0.0683550699300699,11.97,180815_QuickCap_I1atI1Minus_04.csv
5558,0.0677473521126761,12.18,180815_QuickCap_I1atI1Minus_04.csv
5559,0.0667957304964539,12.39,180815_QuickCap_I1atI1Minus_04.csv
5560,0.0658577857142857,12.6,180815_QuickCap_I1atI1Minus_04.csv
5561,0.0647902805755396,12.81,180815_QuickCap_I1atI1Minus_04.csv
5562,0.0639873115942029,13.02,180815_QuickCap_I1atI1Minus_04.csv
5563,0.0637267664233577,13.23,180815_QuickCap_I1atI1Minus_04.csv
5564,0.0626262352941176,13.44,180815_QuickCap_I1atI1Minus_04.csv
5565,0.0604843777777778,13.65,180815_QuickCap_I1atI1Minus_04.csv
5566,0.0582874402985075,13.86,180815_QuickCap_I1atI1Minus_04.csv
5567,0.0568807142857143,14.07,180815_QuickCap_I1atI1Minus_04.csv
5568,0.0562935984848485,14.28,180815_QuickCap_I1atI1Minus_04.csv
5569,0.0552519465648855,14.49,180815_QuickCap_I1atI1Minus_04.csv
5570,0.0538726615384615,14.7,180815_QuickCap_I1atI1Minus_04.csv
5571,0.0518591240310078,14.91,180815_QuickCap_I1atI1Minus_04.csv
5572,0.0505585,15.12,180815_QuickCap_I1atI1Minus_04.csv
5573,0.0496505039370079,15.33,180815_QuickCap_I1atI1Minus_04.csv
5574,0.0485783492063492,15.54,180815_QuickCap_I1atI1Minus_04.csv
5575,0.047383872,15.75,180815_QuickCap_I1atI1Minus_04.csv
5576,0.0466914032258064,15.96,180815_QuickCap_I1atI1Minus_04.csv
5577,0.0464934227642276,16.17,180815_QuickCap_I1atI1Minus_04.csv
5578,0.0459114344262295,16.38,180815_QuickCap_I1atI1Minus_04.csv
5579,0.0458217520661157,16.59,180815_QuickCap_I1atI1Minus_04.csv
5580,0.0467198,16.8,180815_QuickCap_I1atI1Minus_04.csv
5581,0.0468391596638655,17.01,180815_QuickCap_I1atI1Minus_04.csv
5582,0.047731906779661,17.22,180815_QuickCap_I1atI1Minus_04.csv
5583,0.0481640427350427,17.43,180815_QuickCap_I1atI1Minus_04.csv
5584,0.048832224137931,17.64,180815_QuickCap_I1atI1Minus_04.csv
5585,0.0491344,17.85,180815_QuickCap_I1atI1Minus_04.csv
5586,0.0503062631578947,18.06,180815_QuickCap_I1atI1Minus_04.csv
5587,0.0517149380530973,18.27,180815_QuickCap_I1atI1Minus_04.csv
5588,0.0535816964285714,18.48,180815_QuickCap_I1atI1Minus_04.csv
5589,0.0555491981981982,18.69,180815_QuickCap_I1atI1Minus_04.csv
5590,0.0575661636363636,18.9,180815_QuickCap_I1atI1Minus_04.csv
5591,0.0587641834862385,19.11,180815_QuickCap_I1atI1Minus_04.csv
5592,0.060613287037037,19.32,180815_QuickCap_I1atI1Minus_04.csv
5593,0.061569046728972,19.53,180815_QuickCap_I1atI1Minus_04.csv
5594,0.0628384433962264,19.74,180815_QuickCap_I1atI1Minus_04.csv
5595,0.0638798952380952,19.95,180815_QuickCap_I1atI1Minus_04.csv
5596,0.0651292403846154,20.16,180815_QuickCap_I1atI1Minus_04.csv
5597,0.0656199126213592,20.37,180815_QuickCap_I1atI1Minus_04.csv
5598,0.0666664705882353,20.58,180815_QuickCap_I1atI1Minus_04.csv
5599,0.0679478514851485,20.79,180815_QuickCap_I1atI1Minus_04.csv
5600,0.069541,21,180815_QuickCap_I1atI1Minus_04.csv
5601,0.00473821105527638,0.21,180815_QuickCap_I1atI1Minus_05.csv
5602,0.00695387878787879,0.42,180815_QuickCap_I1atI1Minus_05.csv
5603,0.00892169035532995,0.63,180815_QuickCap_I1atI1Minus_05.csv
5604,0.0106545816326531,0.84,180815_QuickCap_I1atI1Minus_05.csv
5605,0.0123831333333333,1.05,180815_QuickCap_I1atI1Minus_05.csv
5606,0.0149275,1.26,180815_QuickCap_I1atI1Minus_05.csv
5607,0.0171403264248705,1.47,180815_QuickCap_I1atI1Minus_05.csv
5608,0.0193106145833333,1.68,180815_QuickCap_I1atI1Minus_05.csv
5609,0.0208807120418848,1.89,180815_QuickCap_I1atI1Minus_05.csv
5610,0.0231964368421053,2.1,180815_QuickCap_I1atI1Minus_05.csv
5611,0.0243132962962963,2.31,180815_QuickCap_I1atI1Minus_05.csv
5612,0.0255999946808511,2.52,180815_QuickCap_I1atI1Minus_05.csv
5613,0.0271984919786096,2.73,180815_QuickCap_I1atI1Minus_05.csv
5614,0.0279585967741935,2.94,180815_QuickCap_I1atI1Minus_05.csv
5615,0.0290021135135135,3.15,180815_QuickCap_I1atI1Minus_05.csv
5616,0.0296249945652174,3.36,180815_QuickCap_I1atI1Minus_05.csv
5617,0.031143781420765,3.57,180815_QuickCap_I1atI1Minus_05.csv
5618,0.0322807637362637,3.78,180815_QuickCap_I1atI1Minus_05.csv
5619,0.0330103480662983,3.99,180815_QuickCap_I1atI1Minus_05.csv
5620,0.0333558333333333,4.2,180815_QuickCap_I1atI1Minus_05.csv
5621,0.034017061452514,4.41,180815_QuickCap_I1atI1Minus_05.csv
5622,0.0348101685393258,4.62,180815_QuickCap_I1atI1Minus_05.csv
5623,0.0345717175141243,4.83,180815_QuickCap_I1atI1Minus_05.csv
5624,0.0348800681818182,5.04,180815_QuickCap_I1atI1Minus_05.csv
5625,0.0350670685714286,5.25,180815_QuickCap_I1atI1Minus_05.csv
5626,0.0359754022988506,5.46,180815_QuickCap_I1atI1Minus_05.csv
5627,0.0361091271676301,5.67,180815_QuickCap_I1atI1Minus_05.csv
5628,0.0357442906976744,5.88,180815_QuickCap_I1atI1Minus_05.csv
5629,0.0351078596491228,6.09,180815_QuickCap_I1atI1Minus_05.csv
5630,0.0353216529411765,6.3,180815_QuickCap_I1atI1Minus_05.csv
5631,0.0359696568047337,6.51,180815_QuickCap_I1atI1Minus_05.csv
5632,0.0360796964285714,6.72,180815_QuickCap_I1atI1Minus_05.csv
5633,0.0364485868263473,6.93,180815_QuickCap_I1atI1Minus_05.csv
5634,0.0367761746987952,7.14,180815_QuickCap_I1atI1Minus_05.csv
5635,0.0368164121212121,7.35,180815_QuickCap_I1atI1Minus_05.csv
5636,0.036531993902439,7.56,180815_QuickCap_I1atI1Minus_05.csv
5637,0.0367546809815951,7.77,180815_QuickCap_I1atI1Minus_05.csv
5638,0.0370676913580247,7.98,180815_QuickCap_I1atI1Minus_05.csv
5639,0.0377858757763975,8.19,180815_QuickCap_I1atI1Minus_05.csv
5640,0.03790074375,8.4,180815_QuickCap_I1atI1Minus_05.csv
5641,0.0379932201257862,8.61,180815_QuickCap_I1atI1Minus_05.csv
5642,0.0387106265822785,8.82,180815_QuickCap_I1atI1Minus_05.csv
5643,0.0388131656050955,9.03,180815_QuickCap_I1atI1Minus_05.csv
5644,0.0388902115384615,9.24,180815_QuickCap_I1atI1Minus_05.csv
5645,0.0397633612903226,9.45,180815_QuickCap_I1atI1Minus_05.csv
5646,0.0404847792207792,9.66,180815_QuickCap_I1atI1Minus_05.csv
5647,0.0414640065359477,9.87,180815_QuickCap_I1atI1Minus_05.csv
5648,0.0429360789473684,10.08,180815_QuickCap_I1atI1Minus_05.csv
5649,0.0433538344370861,10.29,180815_QuickCap_I1atI1Minus_05.csv
5650,0.0441516733333333,10.5,180815_QuickCap_I1atI1Minus_05.csv
5651,0.0442909731543624,10.71,180815_QuickCap_I1atI1Minus_05.csv
5652,0.0446132702702703,10.92,180815_QuickCap_I1atI1Minus_05.csv
5653,0.0447879659863946,11.13,180815_QuickCap_I1atI1Minus_05.csv
5654,0.0455731164383562,11.34,180815_QuickCap_I1atI1Minus_05.csv
5655,0.0468416344827586,11.55,180815_QuickCap_I1atI1Minus_05.csv
5656,0.0481976319444445,11.76,180815_QuickCap_I1atI1Minus_05.csv
5657,0.0495626293706294,11.97,180815_QuickCap_I1atI1Minus_05.csv
5658,0.0501693521126761,12.18,180815_QuickCap_I1atI1Minus_05.csv
5659,0.0517774822695036,12.39,180815_QuickCap_I1atI1Minus_05.csv
5660,0.0527554428571429,12.6,180815_QuickCap_I1atI1Minus_05.csv
5661,0.0533770791366906,12.81,180815_QuickCap_I1atI1Minus_05.csv
5662,0.0547676086956522,13.02,180815_QuickCap_I1atI1Minus_05.csv
5663,0.0551983138686131,13.23,180815_QuickCap_I1atI1Minus_05.csv
5664,0.0551237720588235,13.44,180815_QuickCap_I1atI1Minus_05.csv
5665,0.0554033407407407,13.65,180815_QuickCap_I1atI1Minus_05.csv
5666,0.0554357910447761,13.86,180815_QuickCap_I1atI1Minus_05.csv
5667,0.0552424586466165,14.07,180815_QuickCap_I1atI1Minus_05.csv
5668,0.0559700681818182,14.28,180815_QuickCap_I1atI1Minus_05.csv
5669,0.0550339083969466,14.49,180815_QuickCap_I1atI1Minus_05.csv
5670,0.0539325846153846,14.7,180815_QuickCap_I1atI1Minus_05.csv
5671,0.054933992248062,14.91,180815_QuickCap_I1atI1Minus_05.csv
5672,0.0546626015625,15.12,180815_QuickCap_I1atI1Minus_05.csv
5673,0.0545447322834646,15.33,180815_QuickCap_I1atI1Minus_05.csv
5674,0.0539729444444444,15.54,180815_QuickCap_I1atI1Minus_05.csv
5675,0.053064728,15.75,180815_QuickCap_I1atI1Minus_05.csv
5676,0.0526910403225806,15.96,180815_QuickCap_I1atI1Minus_05.csv
5677,0.0514776260162602,16.17,180815_QuickCap_I1atI1Minus_05.csv
5678,0.0510086147540984,16.38,180815_QuickCap_I1atI1Minus_05.csv
5679,0.0502387107438017,16.59,180815_QuickCap_I1atI1Minus_05.csv
5680,0.0493004333333333,16.8,180815_QuickCap_I1atI1Minus_05.csv
5681,0.0474332352941177,17.01,180815_QuickCap_I1atI1Minus_05.csv
5682,0.0466196949152542,17.22,180815_QuickCap_I1atI1Minus_05.csv
5683,0.0450771709401709,17.43,180815_QuickCap_I1atI1Minus_05.csv
5684,0.0449548534482759,17.64,180815_QuickCap_I1atI1Minus_05.csv
5685,0.0447268434782609,17.85,180815_QuickCap_I1atI1Minus_05.csv
5686,0.0448477368421053,18.06,180815_QuickCap_I1atI1Minus_05.csv
5687,0.0444785840707965,18.27,180815_QuickCap_I1atI1Minus_05.csv
5688,0.0444424910714286,18.48,180815_QuickCap_I1atI1Minus_05.csv
5689,0.0453105315315315,18.69,180815_QuickCap_I1atI1Minus_05.csv
5690,0.0456083090909091,18.9,180815_QuickCap_I1atI1Minus_05.csv
5691,0.0469153853211009,19.11,180815_QuickCap_I1atI1Minus_05.csv
5692,0.0472937314814815,19.32,180815_QuickCap_I1atI1Minus_05.csv
5693,0.0482690747663551,19.53,180815_QuickCap_I1atI1Minus_05.csv
5694,0.0501461698113208,19.74,180815_QuickCap_I1atI1Minus_05.csv
5695,0.0516534476190476,19.95,180815_QuickCap_I1atI1Minus_05.csv
5696,0.0535414134615385,20.16,180815_QuickCap_I1atI1Minus_05.csv
5697,0.0547376796116505,20.37,180815_QuickCap_I1atI1Minus_05.csv
5698,0.0554625098039216,20.58,180815_QuickCap_I1atI1Minus_05.csv
5699,0.0556095544554455,20.79,180815_QuickCap_I1atI1Minus_05.csv
5700,0.05708076,21,180815_QuickCap_I1atI1Minus_05.csv
5701,0.00346346733668342,0.21,180815_QuickCap_I1atI1Minus_07.csv
5702,0.00572729292929293,0.42,180815_QuickCap_I1atI1Minus_07.csv
5703,0.00750816243654822,0.63,180815_QuickCap_I1atI1Minus_07.csv
5704,0.0093762806122449,0.84,180815_QuickCap_I1atI1Minus_07.csv
5705,0.0102618461538462,1.05,180815_QuickCap_I1atI1Minus_07.csv
5706,0.0114330309278351,1.26,180815_QuickCap_I1atI1Minus_07.csv
5707,0.0120783989637306,1.47,180815_QuickCap_I1atI1Minus_07.csv
5708,0.0123756145833333,1.68,180815_QuickCap_I1atI1Minus_07.csv
5709,0.0132477382198953,1.89,180815_QuickCap_I1atI1Minus_07.csv
5710,0.0139844105263158,2.1,180815_QuickCap_I1atI1Minus_07.csv
5711,0.0147295608465608,2.31,180815_QuickCap_I1atI1Minus_07.csv
5712,0.0153417234042553,2.52,180815_QuickCap_I1atI1Minus_07.csv
5713,0.0150354545454545,2.73,180815_QuickCap_I1atI1Minus_07.csv
5714,0.0152173064516129,2.94,180815_QuickCap_I1atI1Minus_07.csv
5715,0.0156161837837838,3.15,180815_QuickCap_I1atI1Minus_07.csv
5716,0.0162036086956522,3.36,180815_QuickCap_I1atI1Minus_07.csv
5717,0.0170432513661202,3.57,180815_QuickCap_I1atI1Minus_07.csv
5718,0.017863510989011,3.78,180815_QuickCap_I1atI1Minus_07.csv
5719,0.0188453591160221,3.99,180815_QuickCap_I1atI1Minus_07.csv
5720,0.0193693333333333,4.2,180815_QuickCap_I1atI1Minus_07.csv
5721,0.0198062737430168,4.41,180815_QuickCap_I1atI1Minus_07.csv
5722,0.0210495449438202,4.62,180815_QuickCap_I1atI1Minus_07.csv
5723,0.0216546836158192,4.83,180815_QuickCap_I1atI1Minus_07.csv
5724,0.0221554715909091,5.04,180815_QuickCap_I1atI1Minus_07.csv
5725,0.02245208,5.25,180815_QuickCap_I1atI1Minus_07.csv
5726,0.0229076954022988,5.46,180815_QuickCap_I1atI1Minus_07.csv
5727,0.0232877572254335,5.67,180815_QuickCap_I1atI1Minus_07.csv
5728,0.0230614476744186,5.88,180815_QuickCap_I1atI1Minus_07.csv
5729,0.0220415614035088,6.09,180815_QuickCap_I1atI1Minus_07.csv
5730,0.0214161470588235,6.3,180815_QuickCap_I1atI1Minus_07.csv
5731,0.0211002781065089,6.51,180815_QuickCap_I1atI1Minus_07.csv
5732,0.0212232261904762,6.72,180815_QuickCap_I1atI1Minus_07.csv
5733,0.0217665269461078,6.93,180815_QuickCap_I1atI1Minus_07.csv
5734,0.0221983493975904,7.14,180815_QuickCap_I1atI1Minus_07.csv
5735,0.0232348424242424,7.35,180815_QuickCap_I1atI1Minus_07.csv
5736,0.0242359573170732,7.56,180815_QuickCap_I1atI1Minus_07.csv
5737,0.0252172208588957,7.77,180815_QuickCap_I1atI1Minus_07.csv
5738,0.0266411666666667,7.98,180815_QuickCap_I1atI1Minus_07.csv
5739,0.0280509689440994,8.19,180815_QuickCap_I1atI1Minus_07.csv
5740,0.02872875,8.4,180815_QuickCap_I1atI1Minus_07.csv
5741,0.0296628742138365,8.61,180815_QuickCap_I1atI1Minus_07.csv
5742,0.0301199050632911,8.82,180815_QuickCap_I1atI1Minus_07.csv
5743,0.0300844777070064,9.03,180815_QuickCap_I1atI1Minus_07.csv
5744,0.0300319743589744,9.24,180815_QuickCap_I1atI1Minus_07.csv
5745,0.0297398516129032,9.45,180815_QuickCap_I1atI1Minus_07.csv
5746,0.0295960779220779,9.66,180815_QuickCap_I1atI1Minus_07.csv
5747,0.0296286274509804,9.87,180815_QuickCap_I1atI1Minus_07.csv
5748,0.0301296447368421,10.08,180815_QuickCap_I1atI1Minus_07.csv
5749,0.0308169139072848,10.29,180815_QuickCap_I1atI1Minus_07.csv
5750,0.03101502,10.5,180815_QuickCap_I1atI1Minus_07.csv
5751,0.0315386644295302,10.71,180815_QuickCap_I1atI1Minus_07.csv
5752,0.0324198783783784,10.92,180815_QuickCap_I1atI1Minus_07.csv
5753,0.0332447551020408,11.13,180815_QuickCap_I1atI1Minus_07.csv
5754,0.0342323698630137,11.34,180815_QuickCap_I1atI1Minus_07.csv
5755,0.0344638896551724,11.55,180815_QuickCap_I1atI1Minus_07.csv
5756,0.0347532777777778,11.76,180815_QuickCap_I1atI1Minus_07.csv
5757,0.0350111468531469,11.97,180815_QuickCap_I1atI1Minus_07.csv
5758,0.0349676267605634,12.18,180815_QuickCap_I1atI1Minus_07.csv
5759,0.0352401773049645,12.39,180815_QuickCap_I1atI1Minus_07.csv
5760,0.03510615,12.6,180815_QuickCap_I1atI1Minus_07.csv
5761,0.0343085251798561,12.81,180815_QuickCap_I1atI1Minus_07.csv
5762,0.0340263333333333,13.02,180815_QuickCap_I1atI1Minus_07.csv
5763,0.0330809343065693,13.23,180815_QuickCap_I1atI1Minus_07.csv
5764,0.0323076176470588,13.44,180815_QuickCap_I1atI1Minus_07.csv
5765,0.031678362962963,13.65,180815_QuickCap_I1atI1Minus_07.csv
5766,0.0316927164179104,13.86,180815_QuickCap_I1atI1Minus_07.csv
5767,0.0324154360902256,14.07,180815_QuickCap_I1atI1Minus_07.csv
5768,0.0337743636363636,14.28,180815_QuickCap_I1atI1Minus_07.csv
5769,0.0350345038167939,14.49,180815_QuickCap_I1atI1Minus_07.csv
5770,0.0356094153846154,14.7,180815_QuickCap_I1atI1Minus_07.csv
5771,0.0363294108527132,14.91,180815_QuickCap_I1atI1Minus_07.csv
5772,0.0369477265625,15.12,180815_QuickCap_I1atI1Minus_07.csv
5773,0.038407188976378,15.33,180815_QuickCap_I1atI1Minus_07.csv
5774,0.038992619047619,15.54,180815_QuickCap_I1atI1Minus_07.csv
5775,0.039610576,15.75,180815_QuickCap_I1atI1Minus_07.csv
5776,0.0398112983870968,15.96,180815_QuickCap_I1atI1Minus_07.csv
5777,0.039973243902439,16.17,180815_QuickCap_I1atI1Minus_07.csv
5778,0.0398596967213115,16.38,180815_QuickCap_I1atI1Minus_07.csv
5779,0.0390488099173554,16.59,180815_QuickCap_I1atI1Minus_07.csv
5780,0.0383796333333333,16.8,180815_QuickCap_I1atI1Minus_07.csv
5781,0.0382377226890756,17.01,180815_QuickCap_I1atI1Minus_07.csv
5782,0.0387208050847458,17.22,180815_QuickCap_I1atI1Minus_07.csv
5783,0.0399256068376068,17.43,180815_QuickCap_I1atI1Minus_07.csv
5784,0.040809474137931,17.64,180815_QuickCap_I1atI1Minus_07.csv
5785,0.0414071739130435,17.85,180815_QuickCap_I1atI1Minus_07.csv
5786,0.0420751754385965,18.06,180815_QuickCap_I1atI1Minus_07.csv
5787,0.042948610619469,18.27,180815_QuickCap_I1atI1Minus_07.csv
5788,0.0436210357142857,18.48,180815_QuickCap_I1atI1Minus_07.csv
5789,0.0441421081081081,18.69,180815_QuickCap_I1atI1Minus_07.csv
5790,0.0444384,18.9,180815_QuickCap_I1atI1Minus_07.csv
5791,0.0447582568807339,19.11,180815_QuickCap_I1atI1Minus_07.csv
5792,0.045378462962963,19.32,180815_QuickCap_I1atI1Minus_07.csv
5793,0.0454009252336449,19.53,180815_QuickCap_I1atI1Minus_07.csv
5794,0.0455460094339623,19.74,180815_QuickCap_I1atI1Minus_07.csv
5795,0.0449037523809524,19.95,180815_QuickCap_I1atI1Minus_07.csv
5796,0.04502675,20.16,180815_QuickCap_I1atI1Minus_07.csv
5797,0.0457242621359223,20.37,180815_QuickCap_I1atI1Minus_07.csv
5798,0.0463041568627451,20.58,180815_QuickCap_I1atI1Minus_07.csv
5799,0.0471103762376238,20.79,180815_QuickCap_I1atI1Minus_07.csv
5800,0.04810374,21,180815_QuickCap_I1atI1Minus_07.csv
5801,0.00254857286432161,0.21,180815_QuickCap_I1atI1Minus_09.csv
5802,0.00365314141414141,0.42,180815_QuickCap_I1atI1Minus_09.csv
5803,0.00487453807106599,0.63,180815_QuickCap_I1atI1Minus_09.csv
5804,0.00614323469387755,0.84,180815_QuickCap_I1atI1Minus_09.csv
5805,0.00747391282051282,1.05,180815_QuickCap_I1atI1Minus_09.csv
5806,0.00917684536082474,1.26,180815_QuickCap_I1atI1Minus_09.csv
5807,0.0106280466321243,1.47,180815_QuickCap_I1atI1Minus_09.csv
5808,0.0123679114583333,1.68,180815_QuickCap_I1atI1Minus_09.csv
5809,0.014011502617801,1.89,180815_QuickCap_I1atI1Minus_09.csv
5810,0.0157023473684211,2.1,180815_QuickCap_I1atI1Minus_09.csv
5811,0.0178428095238095,2.31,180815_QuickCap_I1atI1Minus_09.csv
5812,0.0192914946808511,2.52,180815_QuickCap_I1atI1Minus_09.csv
5813,0.021010679144385,2.73,180815_QuickCap_I1atI1Minus_09.csv
5814,0.022312876344086,2.94,180815_QuickCap_I1atI1Minus_09.csv
5815,0.0242236162162162,3.15,180815_QuickCap_I1atI1Minus_09.csv
5816,0.0259285326086957,3.36,180815_QuickCap_I1atI1Minus_09.csv
5817,0.0275685573770492,3.57,180815_QuickCap_I1atI1Minus_09.csv
5818,0.0293078186813187,3.78,180815_QuickCap_I1atI1Minus_09.csv
5819,0.0306765745856354,3.99,180815_QuickCap_I1atI1Minus_09.csv
5820,0.0321744944444444,4.2,180815_QuickCap_I1atI1Minus_09.csv
5821,0.0335574301675978,4.41,180815_QuickCap_I1atI1Minus_09.csv
5822,0.0346759550561798,4.62,180815_QuickCap_I1atI1Minus_09.csv
5823,0.0360433446327684,4.83,180815_QuickCap_I1atI1Minus_09.csv
5824,0.0371377443181818,5.04,180815_QuickCap_I1atI1Minus_09.csv
5825,0.0382916171428571,5.25,180815_QuickCap_I1atI1Minus_09.csv
5826,0.0390902068965517,5.46,180815_QuickCap_I1atI1Minus_09.csv
5827,0.040165838150289,5.67,180815_QuickCap_I1atI1Minus_09.csv
5828,0.0413603604651163,5.88,180815_QuickCap_I1atI1Minus_09.csv
5829,0.0425965555555555,6.09,180815_QuickCap_I1atI1Minus_09.csv
5830,0.0441192470588235,6.3,180815_QuickCap_I1atI1Minus_09.csv
5831,0.045461674556213,6.51,180815_QuickCap_I1atI1Minus_09.csv
5832,0.0467695238095238,6.72,180815_QuickCap_I1atI1Minus_09.csv
5833,0.0480011796407186,6.93,180815_QuickCap_I1atI1Minus_09.csv
