,MSD,taus,experiment
5553,0.0334503614154038,11.13,SIM_59
5554,0.0328106407211066,11.34,SIM_59
5555,0.0324490040837176,11.55,SIM_59
5556,0.0321795134410056,11.76,SIM_59
5557,0.0304425954325539,11.97,SIM_59
5558,0.0302430909011634,12.18,SIM_59
5559,0.03035361954547,12.39,SIM_59
5560,0.0321467390002813,12.6,SIM_59
5561,0.0325942673658959,12.81,SIM_59
5562,0.0329114354885231,13.02,SIM_59
5563,0.0326062387144055,13.23,SIM_59
5564,0.0343644527978361,13.44,SIM_59
5565,0.0350461747559971,13.65,SIM_59
5566,0.0359717639658597,13.86,SIM_59
5567,0.0361313250735965,14.07,SIM_59
5568,0.0357291370794869,14.28,SIM_59
5569,0.0364024729433515,14.49,SIM_59
5570,0.0369919213991259,14.7,SIM_59
5571,0.0360298508293775,14.91,SIM_59
5572,0.0355684467442427,15.12,SIM_59
5573,0.0360894362488005,15.33,SIM_59
5574,0.0352915865345583,15.54,SIM_59
5575,0.0343150358211006,15.75,SIM_59
5576,0.0326918567835266,15.96,SIM_59
5577,0.032540334610631,16.17,SIM_59
5578,0.032491037097516,16.38,SIM_59
5579,0.0331802826917127,16.59,SIM_59
5580,0.0327081313983484,16.8,SIM_59
5581,0.0331200295794933,17.01,SIM_59
5582,0.0340232739172848,17.22,SIM_59
5583,0.0363192915934282,17.43,SIM_59
5584,0.0372935977279727,17.64,SIM_59
5585,0.0391193313004672,17.85,SIM_59
5586,0.039583486941141,18.06,SIM_59
5587,0.0401562470636453,18.27,SIM_59
5588,0.039386241462198,18.48,SIM_59
5589,0.0402779009599344,18.69,SIM_59
5590,0.0432026559910737,18.9,SIM_59
5591,0.0423710522186654,19.11,SIM_59
5592,0.0410945880187682,19.32,SIM_59
5593,0.0417504399810147,19.53,SIM_59
5594,0.0415104005973497,19.74,SIM_59
5595,0.0433710934884311,19.95,SIM_59
5596,0.0433435755451581,20.16,SIM_59
5597,0.0428822467184979,20.37,SIM_59
5598,0.042932267971421,20.58,SIM_59
5599,0.0410300293740051,20.79,SIM_59
5600,0.0405852013810749,21,SIM_59
5601,0.00679290661738056,0.21,SIM_6
5602,0.00996436334083349,0.42,SIM_6
5603,0.0120869995465889,0.63,SIM_6
5604,0.0147864543216471,0.84,SIM_6
5605,0.0175317960043137,1.05,SIM_6
5606,0.0191131755545262,1.26,SIM_6
5607,0.0206317481738529,1.47,SIM_6
5608,0.0234581374260626,1.68,SIM_6
5609,0.0249925564564663,1.89,SIM_6
5610,0.0247675976599962,2.1,SIM_6
5611,0.02598089775869,2.31,SIM_6
5612,0.028153800168664,2.52,SIM_6
5613,0.0296060831346523,2.73,SIM_6
5614,0.0307794555012964,2.94,SIM_6
5615,0.0316019213863789,3.15,SIM_6
5616,0.0328287932841042,3.36,SIM_6
5617,0.0332626242728953,3.57,SIM_6
5618,0.0343647561169461,3.78,SIM_6
5619,0.0349987272391158,3.99,SIM_6
5620,0.0347076059160938,4.2,SIM_6
5621,0.0346746163521236,4.41,SIM_6
5622,0.0352526371618454,4.62,SIM_6
5623,0.03528863847339,4.83,SIM_6
5624,0.0361077159180007,5.04,SIM_6
5625,0.0369322833241587,5.25,SIM_6
5626,0.0385459630218578,5.46,SIM_6
5627,0.0394519272940103,5.67,SIM_6
5628,0.0406156191972362,5.88,SIM_6
5629,0.042764188650532,6.09,SIM_6
5630,0.0435043438853504,6.3,SIM_6
5631,0.0439552721630532,6.51,SIM_6
5632,0.0454120831384298,6.72,SIM_6
5633,0.0468018888133487,6.93,SIM_6
5634,0.0475374764068459,7.14,SIM_6
5635,0.0475693145653832,7.35,SIM_6
5636,0.0475703633791016,7.56,SIM_6
5637,0.0475800720410508,7.77,SIM_6
5638,0.0483099337282933,7.98,SIM_6
5639,0.0490139049926726,8.19,SIM_6
5640,0.0501251807639287,8.4,SIM_6
5641,0.0504346501849221,8.61,SIM_6
5642,0.0507389287637636,8.82,SIM_6
5643,0.0518273691986748,9.03,SIM_6
5644,0.0528463672990426,9.24,SIM_6
5645,0.0534608343811859,9.45,SIM_6
5646,0.0535495608561376,9.66,SIM_6
5647,0.0539127496157356,9.87,SIM_6
5648,0.0537345064038353,10.08,SIM_6
5649,0.0548732353770792,10.29,SIM_6
5650,0.0562938692046831,10.5,SIM_6
5651,0.0563135834453477,10.71,SIM_6
5652,0.0574367377169011,10.92,SIM_6
5653,0.0573537460896965,11.13,SIM_6
5654,0.0585632885932456,11.34,SIM_6
5655,0.0591237320525107,11.55,SIM_6
5656,0.0597023724180032,11.76,SIM_6
5657,0.0601827767461967,11.97,SIM_6
5658,0.0597842349042442,12.18,SIM_6
5659,0.05856029401558,12.39,SIM_6
5660,0.0587337206941033,12.6,SIM_6
5661,0.0595986688652453,12.81,SIM_6
5662,0.0603879575737838,13.02,SIM_6
5663,0.0608157281948474,13.23,SIM_6
5664,0.061517006526661,13.44,SIM_6
5665,0.0614619246535581,13.65,SIM_6
5666,0.0612745611624481,13.86,SIM_6
5667,0.0620914783917218,14.07,SIM_6
5668,0.0610810503230037,14.28,SIM_6
5669,0.0605756518190696,14.49,SIM_6
5670,0.060659979701373,14.7,SIM_6
5671,0.0613954609269754,14.91,SIM_6
5672,0.0615728074980425,15.12,SIM_6
5673,0.0627034073991311,15.33,SIM_6
5674,0.0631492564916264,15.54,SIM_6
5675,0.0639689755481585,15.75,SIM_6
5676,0.0650194394287737,15.96,SIM_6
5677,0.0662842230018401,16.17,SIM_6
5678,0.0657220032133609,16.38,SIM_6
5679,0.0656459007236847,16.59,SIM_6
5680,0.0669641861503508,16.8,SIM_6
5681,0.0662091399107925,17.01,SIM_6
5682,0.0665585897375805,17.22,SIM_6
5683,0.0669221634828162,17.43,SIM_6
5684,0.0668395908406818,17.64,SIM_6
5685,0.0669588821005728,17.85,SIM_6
5686,0.0676203669427265,18.06,SIM_6
5687,0.0674558836073918,18.27,SIM_6
5688,0.067562357756744,18.48,SIM_6
5689,0.067112820186073,18.69,SIM_6
5690,0.0669257170434646,18.9,SIM_6
5691,0.0678234512434403,19.11,SIM_6
5692,0.0676503168482119,19.32,SIM_6
5693,0.0661202795565162,19.53,SIM_6
5694,0.0664746808290088,19.74,SIM_6
5695,0.0663998398298807,19.95,SIM_6
5696,0.0655670391073939,20.16,SIM_6
5697,0.0655958460043336,20.37,SIM_6
5698,0.0656197955855526,20.58,SIM_6
5699,0.0650346939117524,20.79,SIM_6
5700,0.0646066128272475,21,SIM_6
5701,0.00567128389897347,0.21,SIM_60
5702,0.00694401997980604,0.42,SIM_60
5703,0.00865925648857594,0.63,SIM_60
5704,0.0100045897954418,0.84,SIM_60
5705,0.0104724500718773,1.05,SIM_60
5706,0.0101562832248167,1.26,SIM_60
5707,0.011933381844934,1.47,SIM_60
5708,0.0125510724446477,1.68,SIM_60
5709,0.0139017825626358,1.89,SIM_60
5710,0.0149207014056812,2.1,SIM_60
5711,0.0153705930693675,2.31,SIM_60
5712,0.0158343247747771,2.52,SIM_60
5713,0.0170069339146867,2.73,SIM_60
5714,0.0168799769690061,2.94,SIM_60
5715,0.0180794016863396,3.15,SIM_60
5716,0.0186361155555317,3.36,SIM_60
5717,0.0198548953624518,3.57,SIM_60
5718,0.0213668979858304,3.78,SIM_60
5719,0.0225019920650698,3.99,SIM_60
5720,0.0234057837268465,4.2,SIM_60
5721,0.0247488139719757,4.41,SIM_60
5722,0.0255348073452006,4.62,SIM_60
5723,0.0267012273006213,4.83,SIM_60
5724,0.0269863292009902,5.04,SIM_60
5725,0.0285432602448992,5.25,SIM_60
5726,0.0293908651954367,5.46,SIM_60
5727,0.0299275118743837,5.67,SIM_60
5728,0.0306847346261679,5.88,SIM_60
5729,0.0318486823859605,6.09,SIM_60
5730,0.0325379196264829,6.3,SIM_60
5731,0.0331190783655015,6.51,SIM_60
5732,0.0333321564657861,6.72,SIM_60
5733,0.0331900459553825,6.93,SIM_60
5734,0.0336647421126648,7.14,SIM_60
5735,0.0341388614745168,7.35,SIM_60
5736,0.0345653287810497,7.56,SIM_60
5737,0.0346315903722853,7.77,SIM_60
5738,0.0346317771650415,7.98,SIM_60
5739,0.0342674061462054,8.19,SIM_60
5740,0.0343471681722107,8.4,SIM_60
5741,0.0344649581831177,8.61,SIM_60
5742,0.0353665019325547,8.82,SIM_60
5743,0.0350699496211487,9.03,SIM_60
5744,0.0354774309492605,9.24,SIM_60
5745,0.0349357183821249,9.45,SIM_60
5746,0.0350136790659495,9.66,SIM_60
5747,0.0345246672321462,9.87,SIM_60
5748,0.0346446879103588,10.08,SIM_60
5749,0.0348803612588422,10.29,SIM_60
5750,0.035429197774221,10.5,SIM_60
5751,0.0353936824701152,10.71,SIM_60
5752,0.0355629305614748,10.92,SIM_60
5753,0.0362213338899349,11.13,SIM_60
5754,0.0360550737648034,11.34,SIM_60
5755,0.0353003375346145,11.55,SIM_60
5756,0.035113386337684,11.76,SIM_60
5757,0.034313935853861,11.97,SIM_60
5758,0.0348343478898633,12.18,SIM_60
5759,0.0350971688283057,12.39,SIM_60
5760,0.0364143436550036,12.6,SIM_60
5761,0.0367535854679399,12.81,SIM_60
5762,0.0373381924189815,13.02,SIM_60
5763,0.0367779886643038,13.23,SIM_60
5764,0.0368016001676183,13.44,SIM_60
5765,0.0376095942413079,13.65,SIM_60
5766,0.0376637071974473,13.86,SIM_60
5767,0.0383492852061493,14.07,SIM_60
5768,0.0392058184083225,14.28,SIM_60
5769,0.039222772558399,14.49,SIM_60
5770,0.0399509811481473,14.7,SIM_60
5771,0.0406761076487672,14.91,SIM_60
5772,0.0413696407145946,15.12,SIM_60
5773,0.0410656519020569,15.33,SIM_60
5774,0.0421602915986421,15.54,SIM_60
5775,0.0428516884441771,15.75,SIM_60
5776,0.0445101476731552,15.96,SIM_60
5777,0.0465943350019234,16.17,SIM_60
5778,0.0482872290243919,16.38,SIM_60
5779,0.0487685782662814,16.59,SIM_60
5780,0.0493682448674936,16.8,SIM_60
5781,0.0500510065862,17.01,SIM_60
5782,0.0512942380558839,17.22,SIM_60
5783,0.0518447875363294,17.43,SIM_60
5784,0.0533844127828894,17.64,SIM_60
5785,0.0553132950696556,17.85,SIM_60
5786,0.0567139647938178,18.06,SIM_60
5787,0.0580619573058345,18.27,SIM_60
5788,0.0594025434257573,18.48,SIM_60
5789,0.0607363792470433,18.69,SIM_60
5790,0.0622413734280321,18.9,SIM_60
5791,0.0647862603566967,19.11,SIM_60
5792,0.0663164647396747,19.32,SIM_60
5793,0.0684972482739201,19.53,SIM_60
5794,0.0698697919264622,19.74,SIM_60
5795,0.070365655438897,19.95,SIM_60
5796,0.0719635883418405,20.16,SIM_60
5797,0.0731960360893206,20.37,SIM_60
5798,0.075038727713776,20.58,SIM_60
5799,0.0767634254168869,20.79,SIM_60
5800,0.0779774329768595,21,SIM_60
5801,0.00641851387643212,0.21,SIM_61
5802,0.00941265402048956,0.42,SIM_61
5803,0.0119329841150603,0.63,SIM_61
5804,0.013308300472245,0.84,SIM_61
5805,0.0139595527911362,1.05,SIM_61
5806,0.0145980169586282,1.26,SIM_61
5807,0.0154618599845634,1.47,SIM_61
5808,0.0174741216789284,1.68,SIM_61
5809,0.0192337610721055,1.89,SIM_61
5810,0.0207985290055343,2.1,SIM_61
5811,0.0215684135207951,2.31,SIM_61
5812,0.0223758765894859,2.52,SIM_61
5813,0.0231697114664107,2.73,SIM_61
5814,0.0227810482832495,2.94,SIM_61
5815,0.0241952580261449,3.15,SIM_61
5816,0.0267298046990012,3.36,SIM_61
5817,0.0284266253353669,3.57,SIM_61
5818,0.0291669393192491,3.78,SIM_61
5819,0.0305584845905841,3.99,SIM_61
5820,0.0313853541676664,4.2,SIM_61
5821,0.0316231079381077,4.41,SIM_61
5822,0.031731032111363,4.62,SIM_61
5823,0.0334853096608797,4.83,SIM_61
5824,0.0335513105312775,5.04,SIM_61
5825,0.0336591551106631,5.25,SIM_61
5826,0.0345450559213051,5.46,SIM_61
5827,0.0336104108464047,5.67,SIM_61
5828,0.033335084698684,5.88,SIM_61
5829,0.033607586157713,6.09,SIM_61
5830,0.0353908897725391,6.3,SIM_61
5831,0.0375933630814149,6.51,SIM_61
5832,0.0389091336554894,6.72,SIM_61
5833,0.0402055318825616,6.93,SIM_61
5834,0.041435173289648,7.14,SIM_61
5835,0.0436033761322573,7.35,SIM_61
5836,0.0440049176252311,7.56,SIM_61
5837,0.0451156083427462,7.77,SIM_61
5838,0.0469455174077539,7.98,SIM_61
5839,0.047876652463234,8.19,SIM_61
5840,0.0488088751781686,8.4,SIM_61
5841,0.0498882993567748,8.61,SIM_61
5842,0.0506548781771757,8.82,SIM_61
5843,0.0526774550938216,9.03,SIM_61
5844,0.0543077820479322,9.24,SIM_61
5845,0.0562452490363384,9.45,SIM_61
5846,0.0573771035268499,9.66,SIM_61
5847,0.0585092386031676,9.87,SIM_61
5848,0.0595798422921031,10.08,SIM_61
5849,0.061180682406389,10.29,SIM_61
5850,0.0626687472534222,10.5,SIM_61
5851,0.0627278627255647,10.71,SIM_61
5852,0.0629669352241537,10.92,SIM_61
5853,0.0636215142875935,11.13,SIM_61
5854,0.0640340237324346,11.34,SIM_61
5855,0.0654335822143961,11.55,SIM_61
5856,0.0656843284036759,11.76,SIM_61
5857,0.0664331080293775,11.97,SIM_61
5858,0.0668342350668384,12.18,SIM_61
5859,0.0672381885869889,12.39,SIM_61
5860,0.0689679294072163,12.6,SIM_61
5861,0.0701345407792865,12.81,SIM_61
5862,0.0704598352326345,13.02,SIM_61
5863,0.0716871689087298,13.23,SIM_61
5864,0.0725075513488102,13.44,SIM_61
5865,0.0741458837856043,13.65,SIM_61
5866,0.0746409035814033,13.86,SIM_61
5867,0.0755618975961379,14.07,SIM_61
5868,0.0770422226164712,14.28,SIM_61
5869,0.0774324638653931,14.49,SIM_61
5870,0.0785774100889474,14.7,SIM_61
5871,0.0800584541743508,14.91,SIM_61
5872,0.0819611853020857,15.12,SIM_61
5873,0.0831536585492735,15.33,SIM_61
5874,0.0832229710432771,15.54,SIM_61
5875,0.0844431104935015,15.75,SIM_61
5876,0.0846291895162433,15.96,SIM_61
5877,0.0863612198220322,16.17,SIM_61
5878,0.0863736402846878,16.38,SIM_61
5879,0.0875954819277328,16.59,SIM_61
5880,0.0869136535920567,16.8,SIM_61
5881,0.0858155249937048,17.01,SIM_61
5882,0.0866591031302675,17.22,SIM_61
5883,0.0866608626236259,17.43,SIM_61
5884,0.0876508381641847,17.64,SIM_61
5885,0.0890454041375213,17.85,SIM_61
5886,0.0912548924956298,18.06,SIM_61
5887,0.0920843040587047,18.27,SIM_61
5888,0.0920839862126793,18.48,SIM_61
5889,0.0929617061305244,18.69,SIM_61
5890,0.0924302202813396,18.9,SIM_61
5891,0.0910974721588034,19.11,SIM_61
5892,0.0901318251543454,19.32,SIM_61
5893,0.0900377920789303,19.53,SIM_61
5894,0.0902396461177866,19.74,SIM_61
5895,0.090121616813653,19.95,SIM_61
5896,0.0897009014609998,20.16,SIM_61
5897,0.0900680320691062,20.37,SIM_61
5898,0.0888146030807476,20.58,SIM_61
5899,0.0892623633422068,20.79,SIM_61
5900,0.0902273906304142,21,SIM_61
5901,0.00762125351428237,0.21,SIM_62
5902,0.0103327529452059,0.42,SIM_62
5903,0.0126064636925967,0.63,SIM_62
5904,0.0123454700782851,0.84,SIM_62
5905,0.0132607537581494,1.05,SIM_62
5906,0.0143197662492821,1.26,SIM_62
5907,0.0154475259801612,1.47,SIM_62
5908,0.015997687757444,1.68,SIM_62
5909,0.0177168780720707,1.89,SIM_62
5910,0.0176967897003736,2.1,SIM_62
5911,0.0178293696313697,2.31,SIM_62
5912,0.0184862278039997,2.52,SIM_62
5913,0.0199334726640825,2.73,SIM_62
5914,0.0198368071118464,2.94,SIM_62
5915,0.020140389572983,3.15,SIM_62
5916,0.0199922003341384,3.36,SIM_62
5917,0.0206672852117272,3.57,SIM_62
5918,0.0212959035774479,3.78,SIM_62
5919,0.0220233508779001,3.99,SIM_62
5920,0.02313957226312,4.2,SIM_62
5921,0.0241478695176894,4.41,SIM_62
5922,0.0240234597227891,4.62,SIM_62
5923,0.0249600457829801,4.83,SIM_62
5924,0.0260122642207858,5.04,SIM_62
5925,0.02683757331142,5.25,SIM_62
5926,0.0286230911998836,5.46,SIM_62
5927,0.0289280172293893,5.67,SIM_62
5928,0.0299835284001621,5.88,SIM_62
5929,0.0300853822116596,6.09,SIM_62
5930,0.0320189900101623,6.3,SIM_62
5931,0.0327597196766362,6.51,SIM_62
5932,0.0332749800497401,6.72,SIM_62
5933,0.0327402577165048,6.93,SIM_62
5934,0.0327427614202092,7.14,SIM_62
5935,0.0327069065401188,7.35,SIM_62
5936,0.0332984849047357,7.56,SIM_62
5937,0.032961692386108,7.77,SIM_62
5938,0.0333982685969782,7.98,SIM_62
5939,0.0332468335417681,8.19,SIM_62
5940,0.033751521582255,8.4,SIM_62
5941,0.0334074188558705,8.61,SIM_62
5942,0.0342020379687441,8.82,SIM_62
5943,0.0341326880281279,9.03,SIM_62
5944,0.0354094088125871,9.24,SIM_62
5945,0.0354345800349102,9.45,SIM_62
5946,0.0369196398125173,9.66,SIM_62
5947,0.0376595476353857,9.87,SIM_62
5948,0.0386478180324402,10.08,SIM_62
5949,0.037907049919204,10.29,SIM_62
5950,0.0390351142981322,10.5,SIM_62
5951,0.039295771675185,10.71,SIM_62
5952,0.0397604869343543,10.92,SIM_62
5953,0.0398151534995249,11.13,SIM_62
5954,0.0402945423921931,11.34,SIM_62
5955,0.0402146024755369,11.55,SIM_62
5956,0.0402962113862819,11.76,SIM_62
5957,0.0409248565746033,11.97,SIM_62
5958,0.0417199513355875,12.18,SIM_62
5959,0.0420340912404117,12.39,SIM_62
5960,0.0420285755773485,12.6,SIM_62
5961,0.0427914319556421,12.81,SIM_62
5962,0.0433937741646749,13.02,SIM_62
5963,0.0432932211972931,13.23,SIM_62
5964,0.0440998108967516,13.44,SIM_62
5965,0.0437801664096955,13.65,SIM_62
5966,0.0438223508179589,13.86,SIM_62
5967,0.0447012672638653,14.07,SIM_62
5968,0.0452219469436567,14.28,SIM_62
5969,0.0454613787575247,14.49,SIM_62
5970,0.0452638788334125,14.7,SIM_62
5971,0.0449286670987251,14.91,SIM_62
5972,0.0451293323815731,15.12,SIM_62
5973,0.0449122120639825,15.33,SIM_62
5974,0.0440463315366257,15.54,SIM_62
5975,0.0434371852060407,15.75,SIM_62
5976,0.0422992330146684,15.96,SIM_62
5977,0.0419449705441428,16.17,SIM_62
5978,0.0417173479492456,16.38,SIM_62
5979,0.0429565032664886,16.59,SIM_62
5980,0.0418128687362521,16.8,SIM_62
5981,0.0422415181357261,17.01,SIM_62
5982,0.0422536786900583,17.22,SIM_62
5983,0.0429740545093583,17.43,SIM_62
5984,0.0421068849599681,17.64,SIM_62
5985,0.0428382236460213,17.85,SIM_62
5986,0.0419914779536289,18.06,SIM_62
5987,0.0406125371733034,18.27,SIM_62
5988,0.039458600576139,18.48,SIM_62
5989,0.0391550944194472,18.69,SIM_62
5990,0.0390139101468957,18.9,SIM_62
5991,0.0391469398203696,19.11,SIM_62
5992,0.0400697439610206,19.32,SIM_62
5993,0.0400930370746123,19.53,SIM_62
5994,0.036993944019876,19.74,SIM_62
5995,0.0364388816100708,19.95,SIM_62
5996,0.0364483651968422,20.16,SIM_62
5997,0.0368205751478997,20.37,SIM_62
5998,0.0357351413374211,20.58,SIM_62
5999,0.0340142866963944,20.79,SIM_62
6000,0.0327704444786765,21,SIM_62
6001,0.00641406813645407,0.21,SIM_63
6002,0.00829582590326113,0.42,SIM_63
6003,0.00983869963413227,0.63,SIM_63
6004,0.0109995531236937,0.84,SIM_63
6005,0.0128434749659694,1.05,SIM_63
6006,0.0133821392809982,1.26,SIM_63
6007,0.0146351290588052,1.47,SIM_63
6008,0.0152532603266207,1.68,SIM_63
6009,0.0153597748459258,1.89,SIM_63
6010,0.0156684154958992,2.1,SIM_63
6011,0.0161615046173243,2.31,SIM_63
6012,0.0163901238783643,2.52,SIM_63
6013,0.0167797415725326,2.73,SIM_63
6014,0.0166172929485439,2.94,SIM_63
6015,0.0178229928476485,3.15,SIM_63
6016,0.0192741698500901,3.36,SIM_63
6017,0.0204781970984094,3.57,SIM_63
6018,0.0222297427359977,3.78,SIM_63
6019,0.0222775244575183,3.99,SIM_63
6020,0.022443487843218,4.2,SIM_63
6021,0.0240735287326151,4.41,SIM_63
6022,0.0243614569230761,4.62,SIM_63
6023,0.0240340288504643,4.83,SIM_63
6024,0.0246854543292932,5.04,SIM_63
6025,0.0247561861521876,5.25,SIM_63
6026,0.0240577734605454,5.46,SIM_63
6027,0.0248752848635102,5.67,SIM_63
6028,0.026232816870248,5.88,SIM_63
6029,0.0254474919962431,6.09,SIM_63
6030,0.027074175348553,6.3,SIM_63
6031,0.0285766698539313,6.51,SIM_63
6032,0.02973788004818,6.72,SIM_63
6033,0.0295884131972195,6.93,SIM_63
6034,0.0303924913411801,7.14,SIM_63
6035,0.0301661329404594,7.35,SIM_63
6036,0.0312246374515077,7.56,SIM_63
6037,0.0308873897476487,7.77,SIM_63
6038,0.0314680490823029,7.98,SIM_63
6039,0.0314694409882401,8.19,SIM_63
6040,0.0318172262181345,8.4,SIM_63
6041,0.0324355695328689,8.61,SIM_63
6042,0.0336434399538683,8.82,SIM_63
6043,0.0346060082501727,9.03,SIM_63
6044,0.0356814142687008,9.24,SIM_63
6045,0.0357161521381274,9.45,SIM_63
6046,0.0360315340169121,9.66,SIM_63
6047,0.0369643029064215,9.87,SIM_63
6048,0.0371666672487968,10.08,SIM_63
6049,0.0357527664407852,10.29,SIM_63
6050,0.0358431918832199,10.5,SIM_63
6051,0.0362244363536624,10.71,SIM_63
6052,0.0346722384586864,10.92,SIM_63
6053,0.0340442662745413,11.13,SIM_63
6054,0.034687330556853,11.34,SIM_63
6055,0.0336879014317038,11.55,SIM_63
6056,0.034194349567465,11.76,SIM_63
6057,0.0348919443840757,11.97,SIM_63
6058,0.0354284706328023,12.18,SIM_63
6059,0.0350427300451037,12.39,SIM_63
6060,0.0353844258377599,12.6,SIM_63
6061,0.0346326575555895,12.81,SIM_63
6062,0.034825823771961,13.02,SIM_63
6063,0.0338428882742217,13.23,SIM_63
6064,0.0330722955496894,13.44,SIM_63
6065,0.0332345095750025,13.65,SIM_63
6066,0.0321583821888331,13.86,SIM_63
6067,0.0325502177354849,14.07,SIM_63
6068,0.032121287037761,14.28,SIM_63
6069,0.0314835900022012,14.49,SIM_63
6070,0.0315716693454789,14.7,SIM_63
6071,0.0312658924019147,14.91,SIM_63
6072,0.0303975870862974,15.12,SIM_63
6073,0.0309705557628895,15.33,SIM_63
6074,0.0313218275205309,15.54,SIM_63
6075,0.0301740157392498,15.75,SIM_63
6076,0.0304304392486164,15.96,SIM_63
6077,0.0308189740961966,16.17,SIM_63
6078,0.030962233729986,16.38,SIM_63
6079,0.0306076041223876,16.59,SIM_63
6080,0.0307544526194444,16.8,SIM_63
6081,0.0304150095745041,17.01,SIM_63
6082,0.0308502946911452,17.22,SIM_63
6083,0.03190223400132,17.43,SIM_63
6084,0.0309939037338648,17.64,SIM_63
6085,0.0314723462240181,17.85,SIM_63
6086,0.0320277462602482,18.06,SIM_63
6087,0.0336557487531086,18.27,SIM_63
6088,0.0333480219026469,18.48,SIM_63
6089,0.0343080689527036,18.69,SIM_63
6090,0.0341177026467025,18.9,SIM_63
6091,0.0354851778567749,19.11,SIM_63
6092,0.0358957153031596,19.32,SIM_63
6093,0.0365848190286493,19.53,SIM_63
6094,0.0369897468859443,19.74,SIM_63
6095,0.0369974020766131,19.95,SIM_63
6096,0.0386222240715518,20.16,SIM_63
6097,0.0407606146877031,20.37,SIM_63
6098,0.0393818101017097,20.58,SIM_63
6099,0.0392535186102269,20.79,SIM_63
6100,0.0400918584325688,21,SIM_63
6101,0.00535255181805509,0.21,SIM_64
6102,0.00806006044377746,0.42,SIM_64
6103,0.00862509232502889,0.63,SIM_64
6104,0.00975991726876631,0.84,SIM_64
6105,0.0115159659538277,1.05,SIM_64
6106,0.0118692444589384,1.26,SIM_64
6107,0.0118832144250132,1.47,SIM_64
6108,0.013275902193715,1.68,SIM_64
6109,0.0140170698339391,1.89,SIM_64
6110,0.014042572219926,2.1,SIM_64
6111,0.0145835752298376,2.31,SIM_64
6112,0.0159313136630587,2.52,SIM_64
6113,0.0166213837795857,2.73,SIM_64
6114,0.0164726586377659,2.94,SIM_64
6115,0.0176714661754269,3.15,SIM_64
6116,0.0185100782578164,3.36,SIM_64
6117,0.0182516873555908,3.57,SIM_64
6118,0.0184568323558774,3.78,SIM_64
6119,0.0190536048773028,3.99,SIM_64
6120,0.0189282561253908,4.2,SIM_64
6121,0.0189286197245116,4.41,SIM_64
6122,0.0194974778768009,4.62,SIM_64
6123,0.0190142945482188,4.83,SIM_64
6124,0.0184330724862777,5.04,SIM_64
6125,0.0188809411267038,5.25,SIM_64
6126,0.0195364055853965,5.46,SIM_64
6127,0.0199069913229517,5.67,SIM_64
6128,0.0201538517910778,5.88,SIM_64
6129,0.020410442609473,6.09,SIM_64
6130,0.0207498391185729,6.3,SIM_64
6131,0.0206890467669096,6.51,SIM_64
6132,0.0216640210495662,6.72,SIM_64
6133,0.0216377119602438,6.93,SIM_64
6134,0.0222446835609604,7.14,SIM_64
6135,0.023226692460626,7.35,SIM_64
6136,0.0237234587577178,7.56,SIM_64
6137,0.0237128359953865,7.77,SIM_64
6138,0.0248641906725303,7.98,SIM_64
6139,0.0253806311377599,8.19,SIM_64
6140,0.0255577003227694,8.4,SIM_64
6141,0.0265890966481136,8.61,SIM_64
6142,0.0271515483026344,8.82,SIM_64
6143,0.0277555818391241,9.03,SIM_64
6144,0.028400046308576,9.24,SIM_64
6145,0.0284557230740175,9.45,SIM_64
6146,0.0281760906561356,9.66,SIM_64
6147,0.0281864856447929,9.87,SIM_64
6148,0.0287928487239489,10.08,SIM_64
6149,0.0286287644148844,10.29,SIM_64
6150,0.0282958457098673,10.5,SIM_64
6151,0.0278399353336405,10.71,SIM_64
6152,0.028003906460379,10.92,SIM_64
6153,0.0280377343088511,11.13,SIM_64
6154,0.0278941674449086,11.34,SIM_64
6155,0.0280537534922733,11.55,SIM_64
6156,0.0283759234327261,11.76,SIM_64
6157,0.0290766453180316,11.97,SIM_64
6158,0.0296747779042676,12.18,SIM_64
6159,0.0298943946770775,12.39,SIM_64
6160,0.0301657344366424,12.6,SIM_64
6161,0.0305808638396206,12.81,SIM_64
6162,0.031585568420327,13.02,SIM_64
6163,0.0321637916356339,13.23,SIM_64
6164,0.0327037773243114,13.44,SIM_64
6165,0.0340160872590511,13.65,SIM_64
6166,0.0351393079443725,13.86,SIM_64
6167,0.0362748915269525,14.07,SIM_64
6168,0.0375056370134184,14.28,SIM_64
6169,0.0388348615074573,14.49,SIM_64
6170,0.0391335188797722,14.7,SIM_64
6171,0.0395573270074064,14.91,SIM_64
6172,0.0411694566818527,15.12,SIM_64
6173,0.0409895164611209,15.33,SIM_64
6174,0.0410493102663791,15.54,SIM_64
6175,0.0411948456806631,15.75,SIM_64
6176,0.0417171582342061,15.96,SIM_64
6177,0.0408854658822303,16.17,SIM_64
6178,0.0414886547643228,16.38,SIM_64
6179,0.0425982020899794,16.59,SIM_64
6180,0.0424456491874935,16.8,SIM_64
6181,0.0428005607927767,17.01,SIM_64
6182,0.0423095841861493,17.22,SIM_64
6183,0.0422757322915547,17.43,SIM_64
6184,0.0419952057204904,17.64,SIM_64
6185,0.0417638723519974,17.85,SIM_64
6186,0.0416333533241356,18.06,SIM_64
6187,0.0416523816993586,18.27,SIM_64
6188,0.0420444233449987,18.48,SIM_64
6189,0.0422494599838512,18.69,SIM_64
6190,0.0425544794867275,18.9,SIM_64
6191,0.0427515472957296,19.11,SIM_64
