,MSD,taus,experiment
4457,0.00679167012948868,11.97,SIM_49
4458,0.00668478800519235,12.18,SIM_49
4459,0.00664716014562916,12.39,SIM_49
4460,0.00669677934543973,12.6,SIM_49
4461,0.0066546021259455,12.81,SIM_49
4462,0.00657175121948548,13.02,SIM_49
4463,0.00673016623849668,13.23,SIM_49
4464,0.00680823889405988,13.44,SIM_49
4465,0.0068281989048483,13.65,SIM_49
4466,0.00702010773909755,13.86,SIM_49
4467,0.0068757778249921,14.07,SIM_49
4468,0.00700343994406861,14.28,SIM_49
4469,0.00682300770193084,14.49,SIM_49
4470,0.00702872286267626,14.7,SIM_49
4471,0.00702304720450527,14.91,SIM_49
4472,0.00697253822975096,15.12,SIM_49
4473,0.00697099993490489,15.33,SIM_49
4474,0.00714354734965345,15.54,SIM_49
4475,0.00708435645020156,15.75,SIM_49
4476,0.00748995786435693,15.96,SIM_49
4477,0.00741835699426458,16.17,SIM_49
4478,0.00760327420724484,16.38,SIM_49
4479,0.00753523245692915,16.59,SIM_49
4480,0.00750236262386724,16.8,SIM_49
4481,0.00742460531937706,17.01,SIM_49
4482,0.00767686068657912,17.22,SIM_49
4483,0.00775114434790367,17.43,SIM_49
4484,0.00787148884410165,17.64,SIM_49
4485,0.00770927634281017,17.85,SIM_49
4486,0.00771755384525123,18.06,SIM_49
4487,0.0076279999011365,18.27,SIM_49
4488,0.00739303583290201,18.48,SIM_49
4489,0.00743062428473875,18.69,SIM_49
4490,0.00745564254799951,18.9,SIM_49
4491,0.00742217307801626,19.11,SIM_49
4492,0.00717733993761802,19.32,SIM_49
4493,0.00721267131895054,19.53,SIM_49
4494,0.00722421009662914,19.74,SIM_49
4495,0.00702880657013357,19.95,SIM_49
4496,0.00726802857238504,20.16,SIM_49
4497,0.0070090921494406,20.37,SIM_49
4498,0.00739383038056994,20.58,SIM_49
4499,0.00735153040486161,20.79,SIM_49
4500,0.00714432928736184,21,SIM_49
4501,0.00168533276981153,0.21,SIM_5
4502,0.0022486509858024,0.42,SIM_5
4503,0.002595243023201,0.63,SIM_5
4504,0.00270183565358799,0.84,SIM_5
4505,0.00296249593040356,1.05,SIM_5
4506,0.00305190755255592,1.26,SIM_5
4507,0.00326860733657037,1.47,SIM_5
4508,0.0035398414660437,1.68,SIM_5
4509,0.00367682949970317,1.89,SIM_5
4510,0.00387102687315275,2.1,SIM_5
4511,0.00396998612508013,2.31,SIM_5
4512,0.00404076847613547,2.52,SIM_5
4513,0.00410130811876535,2.73,SIM_5
4514,0.00411083888981228,2.94,SIM_5
4515,0.00447882953373865,3.15,SIM_5
4516,0.00440586660759261,3.36,SIM_5
4517,0.00438893233206586,3.57,SIM_5
4518,0.00442357836135075,3.78,SIM_5
4519,0.00431279459379686,3.99,SIM_5
4520,0.00447423972727839,4.2,SIM_5
4521,0.00454031582917321,4.41,SIM_5
4522,0.00484820454272865,4.62,SIM_5
4523,0.00480759841366715,4.83,SIM_5
4524,0.00480217289819131,5.04,SIM_5
4525,0.00496929142715923,5.25,SIM_5
4526,0.00495690952706444,5.46,SIM_5
4527,0.00494731772418899,5.67,SIM_5
4528,0.00499428663614447,5.88,SIM_5
4529,0.00497699956919935,6.09,SIM_5
4530,0.00512950258323458,6.3,SIM_5
4531,0.00521018386169253,6.51,SIM_5
4532,0.00532596422934143,6.72,SIM_5
4533,0.0053771376917235,6.93,SIM_5
4534,0.0058234334496181,7.14,SIM_5
4535,0.00594832716746558,7.35,SIM_5
4536,0.00602702772857817,7.56,SIM_5
4537,0.00601795595847259,7.77,SIM_5
4538,0.0057724728049059,7.98,SIM_5
4539,0.00568465496497132,8.19,SIM_5
4540,0.00563123388456316,8.4,SIM_5
4541,0.00575342250516732,8.61,SIM_5
4542,0.00598952508958168,8.82,SIM_5
4543,0.0061460678868872,9.03,SIM_5
4544,0.00617735392161651,9.24,SIM_5
4545,0.00608807039309668,9.45,SIM_5
4546,0.00627837868316234,9.66,SIM_5
4547,0.00625709367545413,9.87,SIM_5
4548,0.00636462052606387,10.08,SIM_5
4549,0.00613047117068902,10.29,SIM_5
4550,0.00598914830657684,10.5,SIM_5
4551,0.00596376548541464,10.71,SIM_5
4552,0.00592315337005939,10.92,SIM_5
4553,0.00608290974438163,11.13,SIM_5
4554,0.00635226650719704,11.34,SIM_5
4555,0.00631483529540843,11.55,SIM_5
4556,0.00625982480496913,11.76,SIM_5
4557,0.00608301973193099,11.97,SIM_5
4558,0.00593901536604657,12.18,SIM_5
4559,0.00600608757208134,12.39,SIM_5
4560,0.00597884110653878,12.6,SIM_5
4561,0.00615753600347807,12.81,SIM_5
4562,0.0062131581876617,13.02,SIM_5
4563,0.00619145951417057,13.23,SIM_5
4564,0.00608595180834889,13.44,SIM_5
4565,0.00616364939219175,13.65,SIM_5
4566,0.00612251847828446,13.86,SIM_5
4567,0.00609807520343206,14.07,SIM_5
4568,0.00611345819579638,14.28,SIM_5
4569,0.00585349816573845,14.49,SIM_5
4570,0.00583225660955579,14.7,SIM_5
4571,0.00568591216585207,14.91,SIM_5
4572,0.00582133441618456,15.12,SIM_5
4573,0.00606478392661754,15.33,SIM_5
4574,0.00594661759840699,15.54,SIM_5
4575,0.00579942182621466,15.75,SIM_5
4576,0.00555770696507034,15.96,SIM_5
4577,0.00530143946744744,16.17,SIM_5
4578,0.00537073913362664,16.38,SIM_5
4579,0.00556694045672817,16.59,SIM_5
4580,0.00551902918949321,16.8,SIM_5
4581,0.0052990163976511,17.01,SIM_5
4582,0.00553003248277743,17.22,SIM_5
4583,0.00556833483756052,17.43,SIM_5
4584,0.00572395325650577,17.64,SIM_5
4585,0.00574698954233719,17.85,SIM_5
4586,0.00598513260634398,18.06,SIM_5
4587,0.00605788441679819,18.27,SIM_5
4588,0.00606588313341243,18.48,SIM_5
4589,0.00599084107772152,18.69,SIM_5
4590,0.0058113357599447,18.9,SIM_5
4591,0.00584422884047601,19.11,SIM_5
4592,0.00607840358867343,19.32,SIM_5
4593,0.00637838670416808,19.53,SIM_5
4594,0.00626797993753982,19.74,SIM_5
4595,0.0061729118734657,19.95,SIM_5
4596,0.00610823316854369,20.16,SIM_5
4597,0.00616058067637367,20.37,SIM_5
4598,0.00598912801171964,20.58,SIM_5
4599,0.00619740458049317,20.79,SIM_5
4600,0.00612649936629542,21,SIM_5
4601,0.00170280552298522,0.21,SIM_50
4602,0.00232858654138812,0.42,SIM_50
4603,0.00283908260818744,0.63,SIM_50
4604,0.00288201839900256,0.84,SIM_50
4605,0.00293165361303938,1.05,SIM_50
4606,0.00310733812819057,1.26,SIM_50
4607,0.00306511261861593,1.47,SIM_50
4608,0.00319866017142329,1.68,SIM_50
4609,0.00313053698846571,1.89,SIM_50
4610,0.00323113838507786,2.1,SIM_50
4611,0.00330815185681569,2.31,SIM_50
4612,0.00332612808996338,2.52,SIM_50
4613,0.00362293915468481,2.73,SIM_50
4614,0.00382805287333316,2.94,SIM_50
4615,0.00388857031835092,3.15,SIM_50
4616,0.00389511093323608,3.36,SIM_50
4617,0.00405654933004813,3.57,SIM_50
4618,0.00387827182706675,3.78,SIM_50
4619,0.00381016468688038,3.99,SIM_50
4620,0.00403283677685424,4.2,SIM_50
4621,0.00423324298702457,4.41,SIM_50
4622,0.00442370350905294,4.62,SIM_50
4623,0.0044075484785241,4.83,SIM_50
4624,0.00455086052340705,5.04,SIM_50
4625,0.00473494738264821,5.25,SIM_50
4626,0.00477395538741507,5.46,SIM_50
4627,0.00464258974410369,5.67,SIM_50
4628,0.00461546749815688,5.88,SIM_50
4629,0.00475610799788908,6.09,SIM_50
4630,0.00467930740591711,6.3,SIM_50
4631,0.00456677256538879,6.51,SIM_50
4632,0.00451976946314686,6.72,SIM_50
4633,0.00435012396595995,6.93,SIM_50
4634,0.00427254688298385,7.14,SIM_50
4635,0.00410904563482147,7.35,SIM_50
4636,0.00412307237648521,7.56,SIM_50
4637,0.00393156885317238,7.77,SIM_50
4638,0.00416607844193243,7.98,SIM_50
4639,0.00407982854624712,8.19,SIM_50
4640,0.00417666501323037,8.4,SIM_50
4641,0.00419416053183147,8.61,SIM_50
4642,0.00419638766584691,8.82,SIM_50
4643,0.00420289224744795,9.03,SIM_50
4644,0.00425434388587311,9.24,SIM_50
4645,0.00422220103974993,9.45,SIM_50
4646,0.00413307850199999,9.66,SIM_50
4647,0.004289909231242,9.87,SIM_50
4648,0.00425898738658671,10.08,SIM_50
4649,0.00463351173250143,10.29,SIM_50
4650,0.00465805323771098,10.5,SIM_50
4651,0.00477822983111809,10.71,SIM_50
4652,0.00473502471201392,10.92,SIM_50
4653,0.0047664993163158,11.13,SIM_50
4654,0.00492155800939873,11.34,SIM_50
4655,0.00491932720409324,11.55,SIM_50
4656,0.00498750279979153,11.76,SIM_50
4657,0.00487015449653396,11.97,SIM_50
4658,0.00531030278485778,12.18,SIM_50
4659,0.00547682081335729,12.39,SIM_50
4660,0.00580532978619748,12.6,SIM_50
4661,0.00592946856726397,12.81,SIM_50
4662,0.00623301149863894,13.02,SIM_50
4663,0.00649822623163168,13.23,SIM_50
4664,0.00655975701992056,13.44,SIM_50
4665,0.00662238403280301,13.65,SIM_50
4666,0.00662032150180345,13.86,SIM_50
4667,0.00663204880970329,14.07,SIM_50
4668,0.00665778373516534,14.28,SIM_50
4669,0.0067853320247539,14.49,SIM_50
4670,0.00687844070456013,14.7,SIM_50
4671,0.00705325566974724,14.91,SIM_50
4672,0.00695931824661213,15.12,SIM_50
4673,0.0068794301038659,15.33,SIM_50
4674,0.00687191670055681,15.54,SIM_50
4675,0.00711849330391408,15.75,SIM_50
4676,0.00724155271031469,15.96,SIM_50
4677,0.00712320294909888,16.17,SIM_50
4678,0.00737670204377573,16.38,SIM_50
4679,0.00748296198200546,16.59,SIM_50
4680,0.00752452949852443,16.8,SIM_50
4681,0.00731130023612249,17.01,SIM_50
4682,0.00759166455499437,17.22,SIM_50
4683,0.00756432043417719,17.43,SIM_50
4684,0.0074157141569478,17.64,SIM_50
4685,0.00694826409244594,17.85,SIM_50
4686,0.00684357365429857,18.06,SIM_50
4687,0.00704757688472434,18.27,SIM_50
4688,0.00726905204879879,18.48,SIM_50
4689,0.00731565585011382,18.69,SIM_50
4690,0.00737727279994343,18.9,SIM_50
4691,0.00730726555596591,19.11,SIM_50
4692,0.00723956377673693,19.32,SIM_50
4693,0.00737725131326979,19.53,SIM_50
4694,0.00770981332485786,19.74,SIM_50
4695,0.0076931450070732,19.95,SIM_50
4696,0.00751674860746462,20.16,SIM_50
4697,0.00777197752225783,20.37,SIM_50
4698,0.00793868211790488,20.58,SIM_50
4699,0.00820066241233316,20.79,SIM_50
4700,0.00823717041834339,21,SIM_50
4701,0.00164375497261361,0.21,SIM_51
4702,0.00223635581229192,0.42,SIM_51
4703,0.00259973063444225,0.63,SIM_51
4704,0.00310174083559853,0.84,SIM_51
4705,0.00321028065232082,1.05,SIM_51
4706,0.00350020351664626,1.26,SIM_51
4707,0.00377438199978873,1.47,SIM_51
4708,0.00371481019422748,1.68,SIM_51
4709,0.00399371934769618,1.89,SIM_51
4710,0.00409180485832586,2.1,SIM_51
4711,0.0041787777369544,2.31,SIM_51
4712,0.00447063711869689,2.52,SIM_51
4713,0.00476715172791971,2.73,SIM_51
4714,0.00477741376222053,2.94,SIM_51
4715,0.00479617816974138,3.15,SIM_51
4716,0.00468430635067445,3.36,SIM_51
4717,0.00476383039055768,3.57,SIM_51
4718,0.00471448235914503,3.78,SIM_51
4719,0.00492774692686497,3.99,SIM_51
4720,0.00500150301056611,4.2,SIM_51
4721,0.00515705957859184,4.41,SIM_51
4722,0.00506294987898691,4.62,SIM_51
4723,0.00469702763571987,4.83,SIM_51
4724,0.00476088064368809,5.04,SIM_51
4725,0.0048685849958074,5.25,SIM_51
4726,0.00473033472205306,5.46,SIM_51
4727,0.00480576856564932,5.67,SIM_51
4728,0.00481638981820744,5.88,SIM_51
4729,0.00494878333291206,6.09,SIM_51
4730,0.00516456043456419,6.3,SIM_51
4731,0.00513581924219377,6.51,SIM_51
4732,0.00532875320292124,6.72,SIM_51
4733,0.00514665492313765,6.93,SIM_51
4734,0.00491415044390423,7.14,SIM_51
4735,0.00501033042691334,7.35,SIM_51
4736,0.00531384169026831,7.56,SIM_51
4737,0.00513633361649469,7.77,SIM_51
4738,0.00513910672907135,7.98,SIM_51
4739,0.00525143381761022,8.19,SIM_51
4740,0.00520248890454326,8.4,SIM_51
4741,0.00556950669474309,8.61,SIM_51
4742,0.00571034281105037,8.82,SIM_51
4743,0.00565456474136112,9.03,SIM_51
4744,0.00592611568249756,9.24,SIM_51
4745,0.00576997775236017,9.45,SIM_51
4746,0.00569630787621749,9.66,SIM_51
4747,0.00602585539299386,9.87,SIM_51
4748,0.00611819273171938,10.08,SIM_51
4749,0.00618892450194381,10.29,SIM_51
4750,0.00640823260936951,10.5,SIM_51
4751,0.00651750543690869,10.71,SIM_51
4752,0.00681155139296582,10.92,SIM_51
4753,0.00698121103137372,11.13,SIM_51
4754,0.00698044914530757,11.34,SIM_51
4755,0.00721005861525589,11.55,SIM_51
4756,0.00734043795801581,11.76,SIM_51
4757,0.00709646316984739,11.97,SIM_51
4758,0.00700790193096406,12.18,SIM_51
4759,0.00692280104788621,12.39,SIM_51
4760,0.00693803128229089,12.6,SIM_51
4761,0.00683109717059234,12.81,SIM_51
4762,0.00663272230099698,13.02,SIM_51
4763,0.00659166015945206,13.23,SIM_51
4764,0.0068051892253375,13.44,SIM_51
4765,0.00700921050071222,13.65,SIM_51
4766,0.00702707455211039,13.86,SIM_51
4767,0.00736331456643868,14.07,SIM_51
4768,0.00740009764581353,14.28,SIM_51
4769,0.00730334539276447,14.49,SIM_51
4770,0.00751955514225981,14.7,SIM_51
4771,0.00749185857317508,14.91,SIM_51
4772,0.00736462381634271,15.12,SIM_51
4773,0.00731770965350631,15.33,SIM_51
4774,0.00743406856942922,15.54,SIM_51
4775,0.00765380182078323,15.75,SIM_51
4776,0.00791798318254162,15.96,SIM_51
4777,0.00784357545179173,16.17,SIM_51
4778,0.00797537474227231,16.38,SIM_51
4779,0.00818481238518163,16.59,SIM_51
4780,0.0080964016260508,16.8,SIM_51
4781,0.00844952205244155,17.01,SIM_51
4782,0.00837543122130296,17.22,SIM_51
4783,0.00852937785602326,17.43,SIM_51
4784,0.00882408725038316,17.64,SIM_51
4785,0.00872289134768158,17.85,SIM_51
4786,0.00872288710984077,18.06,SIM_51
4787,0.00896478142503537,18.27,SIM_51
4788,0.00920756656544202,18.48,SIM_51
4789,0.0095862887232261,18.69,SIM_51
4790,0.00990698927736208,18.9,SIM_51
4791,0.0100766109622728,19.11,SIM_51
4792,0.0101775587425392,19.32,SIM_51
4793,0.0104261328418127,19.53,SIM_51
4794,0.0103649344332168,19.74,SIM_51
4795,0.0108118267280795,19.95,SIM_51
4796,0.0107273998410469,20.16,SIM_51
4797,0.0108832961112918,20.37,SIM_51
4798,0.0110883411501856,20.58,SIM_51
4799,0.0113208740968803,20.79,SIM_51
4800,0.0115782600218443,21,SIM_51
4801,0.00178899641614093,0.21,SIM_52
4802,0.00218055134670029,0.42,SIM_52
4803,0.00262423406629099,0.63,SIM_52
4804,0.00302198197133092,0.84,SIM_52
4805,0.00325021293395505,1.05,SIM_52
4806,0.00365278657432849,1.26,SIM_52
4807,0.00409240338722811,1.47,SIM_52
4808,0.00415061211670253,1.68,SIM_52
4809,0.00431804693376814,1.89,SIM_52
4810,0.00439458333160471,2.1,SIM_52
4811,0.00459719664449253,2.31,SIM_52
4812,0.0048352919062454,2.52,SIM_52
4813,0.00509772730847561,2.73,SIM_52
4814,0.00529654410302798,2.94,SIM_52
4815,0.00528225322267245,3.15,SIM_52
4816,0.00536120166078896,3.36,SIM_52
4817,0.00552399855351334,3.57,SIM_52
4818,0.00588852756653384,3.78,SIM_52
4819,0.00588587447516807,3.99,SIM_52
4820,0.00593248789849705,4.2,SIM_52
4821,0.00592660167645388,4.41,SIM_52
4822,0.00589059549648504,4.62,SIM_52
4823,0.00609259602598253,4.83,SIM_52
4824,0.00604511004605054,5.04,SIM_52
4825,0.0060322021029462,5.25,SIM_52
4826,0.00618719354375065,5.46,SIM_52
4827,0.00607945845031184,5.67,SIM_52
4828,0.0060747558753439,5.88,SIM_52
4829,0.00610872231693556,6.09,SIM_52
4830,0.00601193917684514,6.3,SIM_52
4831,0.00595487969541685,6.51,SIM_52
4832,0.00580989745073269,6.72,SIM_52
4833,0.00605804756330357,6.93,SIM_52
4834,0.00606173891910388,7.14,SIM_52
4835,0.00613715420714163,7.35,SIM_52
4836,0.00629201110561462,7.56,SIM_52
4837,0.00603505342310519,7.77,SIM_52
4838,0.0061680971859664,7.98,SIM_52
4839,0.00601482877123304,8.19,SIM_52
4840,0.0057224681066507,8.4,SIM_52
4841,0.00562278556843229,8.61,SIM_52
4842,0.00578935060291771,8.82,SIM_52
4843,0.00581586492727712,9.03,SIM_52
4844,0.00578468031308325,9.24,SIM_52
4845,0.00561176286674728,9.45,SIM_52
4846,0.0054892075934764,9.66,SIM_52
4847,0.00565603939342798,9.87,SIM_52
4848,0.00581714833765864,10.08,SIM_52
4849,0.00581135468623777,10.29,SIM_52
4850,0.00587836424903649,10.5,SIM_52
4851,0.00578655019393778,10.71,SIM_52
4852,0.00577559153137041,10.92,SIM_52
4853,0.0058586076313682,11.13,SIM_52
4854,0.00581261866384351,11.34,SIM_52
4855,0.00550645927227343,11.55,SIM_52
4856,0.00547249757524506,11.76,SIM_52
4857,0.00557394783733395,11.97,SIM_52
4858,0.00584428079342539,12.18,SIM_52
4859,0.00616971511280631,12.39,SIM_52
4860,0.00626569574669432,12.6,SIM_52
4861,0.00628623748239228,12.81,SIM_52
4862,0.00655127701757967,13.02,SIM_52
4863,0.00686902837108277,13.23,SIM_52
4864,0.00713955932327978,13.44,SIM_52
4865,0.00712736097980066,13.65,SIM_52
4866,0.00748745152980011,13.86,SIM_52
4867,0.007785086910902,14.07,SIM_52
4868,0.00812735076637845,14.28,SIM_52
4869,0.00825646669421214,14.49,SIM_52
4870,0.00821825982702525,14.7,SIM_52
4871,0.00803483314914407,14.91,SIM_52
4872,0.00801936931702138,15.12,SIM_52
4873,0.00764739570314831,15.33,SIM_52
4874,0.0075450186107055,15.54,SIM_52
4875,0.00748937278028952,15.75,SIM_52
4876,0.00710788295213166,15.96,SIM_52
4877,0.00706850430273463,16.17,SIM_52
4878,0.00684467117496322,16.38,SIM_52
4879,0.00673432022725826,16.59,SIM_52
4880,0.00641340751940867,16.8,SIM_52
4881,0.00620415426381525,17.01,SIM_52
4882,0.00601800057288393,17.22,SIM_52
4883,0.00605622396797467,17.43,SIM_52
4884,0.00579549007223381,17.64,SIM_52
4885,0.00556815956859607,17.85,SIM_52
4886,0.00518489453329323,18.06,SIM_52
4887,0.00498911686938022,18.27,SIM_52
4888,0.00511148470228877,18.48,SIM_52
4889,0.00498397936596165,18.69,SIM_52
4890,0.00488263593281116,18.9,SIM_52
4891,0.00492663956471393,19.11,SIM_52
4892,0.00478524411677916,19.32,SIM_52
4893,0.00434887000954693,19.53,SIM_52
4894,0.0045775140686212,19.74,SIM_52
4895,0.0045887043788791,19.95,SIM_52
4896,0.00470712627272512,20.16,SIM_52
4897,0.0042877329573754,20.37,SIM_52
4898,0.00451161453221077,20.58,SIM_52
4899,0.00462100986951324,20.79,SIM_52
4900,0.00488933335732192,21,SIM_52
4901,0.00142381323783614,0.21,SIM_53
4902,0.00196712882383252,0.42,SIM_53
4903,0.00228959405297342,0.63,SIM_53
4904,0.00242415677228751,0.84,SIM_53
4905,0.00271028363031988,1.05,SIM_53
4906,0.00286561561350614,1.26,SIM_53
4907,0.00303447923794654,1.47,SIM_53
4908,0.00301371770511776,1.68,SIM_53
4909,0.00316433347341532,1.89,SIM_53
4910,0.00312792821689895,2.1,SIM_53
4911,0.00315366030657799,2.31,SIM_53
4912,0.00313573998601753,2.52,SIM_53
4913,0.00342065028977978,2.73,SIM_53
4914,0.00329094672620398,2.94,SIM_53
4915,0.00364650807744755,3.15,SIM_53
4916,0.00382070245704805,3.36,SIM_53
4917,0.00386574333754972,3.57,SIM_53
4918,0.00393116702076066,3.78,SIM_53
4919,0.00392282820416772,3.99,SIM_53
4920,0.00396590636829534,4.2,SIM_53
4921,0.0040023619282567,4.41,SIM_53
4922,0.00409389959205853,4.62,SIM_53
4923,0.00399592984232481,4.83,SIM_53
4924,0.00398464303439983,5.04,SIM_53
4925,0.00385372817284428,5.25,SIM_53
4926,0.00396606209936809,5.46,SIM_53
4927,0.0043376348166217,5.67,SIM_53
4928,0.00425093283478029,5.88,SIM_53
4929,0.00427645966340407,6.09,SIM_53
4930,0.00431537844447847,6.3,SIM_53
4931,0.00424692012447497,6.51,SIM_53
4932,0.00418545169783632,6.72,SIM_53
4933,0.00377621907332882,6.93,SIM_53
4934,0.00385673899633293,7.14,SIM_53
4935,0.00371592718652421,7.35,SIM_53
4936,0.00369087665456111,7.56,SIM_53
4937,0.00353066088825291,7.77,SIM_53
4938,0.00353826910284592,7.98,SIM_53
4939,0.00365887520986007,8.19,SIM_53
4940,0.00360595125551848,8.4,SIM_53
4941,0.0034680008134974,8.61,SIM_53
4942,0.00343231126374247,8.82,SIM_53
4943,0.00335295662992568,9.03,SIM_53
4944,0.00333030599505374,9.24,SIM_53
4945,0.00323745182958479,9.45,SIM_53
4946,0.00334686032832677,9.66,SIM_53
4947,0.00347614618242274,9.87,SIM_53
4948,0.00372177797775147,10.08,SIM_53
4949,0.00376857485680445,10.29,SIM_53
4950,0.00388483044616672,10.5,SIM_53
4951,0.00414515921052401,10.71,SIM_53
4952,0.00424716295999785,10.92,SIM_53
4953,0.00421418026994715,11.13,SIM_53
4954,0.00428518936863097,11.34,SIM_53
4955,0.00431027119471453,11.55,SIM_53
4956,0.00439437446186234,11.76,SIM_53
4957,0.00454154480127684,11.97,SIM_53
4958,0.0044706624231664,12.18,SIM_53
4959,0.00461346633478046,12.39,SIM_53
4960,0.00475903679311845,12.6,SIM_53
4961,0.0047522805490069,12.81,SIM_53
4962,0.00484307277543045,13.02,SIM_53
4963,0.00505330652601149,13.23,SIM_53
4964,0.00530877537594641,13.44,SIM_53
4965,0.005603115720654,13.65,SIM_53
4966,0.0054611859811196,13.86,SIM_53
4967,0.00540338547640013,14.07,SIM_53
4968,0.00548124418499926,14.28,SIM_53
4969,0.00547262803227146,14.49,SIM_53
4970,0.00511020354248939,14.7,SIM_53
4971,0.00526361172091075,14.91,SIM_53
4972,0.00531017608298613,15.12,SIM_53
4973,0.00571420340346712,15.33,SIM_53
4974,0.00557323004453477,15.54,SIM_53
4975,0.0054786612583933,15.75,SIM_53
4976,0.00541105622493059,15.96,SIM_53
4977,0.0053378594056069,16.17,SIM_53
4978,0.00520618689228438,16.38,SIM_53
4979,0.00529478566459892,16.59,SIM_53
4980,0.00520553842976741,16.8,SIM_53
4981,0.00502424716386571,17.01,SIM_53
4982,0.00504431137170422,17.22,SIM_53
4983,0.00506639165817317,17.43,SIM_53
4984,0.00501062906662761,17.64,SIM_53
4985,0.00502041234955535,17.85,SIM_53
4986,0.00502950344802144,18.06,SIM_53
4987,0.00521827580605211,18.27,SIM_53
4988,0.00500135985488282,18.48,SIM_53
4989,0.00503657593868329,18.69,SIM_53
4990,0.00513367053828864,18.9,SIM_53
4991,0.00499204359869419,19.11,SIM_53
4992,0.00494589457044283,19.32,SIM_53
4993,0.00503126678770002,19.53,SIM_53
4994,0.00514214314527557,19.74,SIM_53
4995,0.0048263729388615,19.95,SIM_53
4996,0.00496629561540794,20.16,SIM_53
4997,0.00528004032124671,20.37,SIM_53
4998,0.00542827063155516,20.58,SIM_53
4999,0.00551446385817252,20.79,SIM_53
5000,0.00531951435347253,21,SIM_53
5001,0.00146161442622934,0.21,SIM_54
5002,0.00214778790653139,0.42,SIM_54
5003,0.00258423470787406,0.63,SIM_54
5004,0.00302390851615722,0.84,SIM_54
5005,0.0033423575590896,1.05,SIM_54
5006,0.00341202289515555,1.26,SIM_54
5007,0.00365597535752633,1.47,SIM_54
5008,0.00406126120705467,1.68,SIM_54
5009,0.00425702951291709,1.89,SIM_54
5010,0.00463989574891142,2.1,SIM_54
5011,0.00491650271659542,2.31,SIM_54
5012,0.00538326039090569,2.52,SIM_54
5013,0.00574922873392557,2.73,SIM_54
5014,0.00609859071766245,2.94,SIM_54
5015,0.00651807407811681,3.15,SIM_54
5016,0.00688123776579813,3.36,SIM_54
5017,0.00725080200690023,3.57,SIM_54
5018,0.00773888285950554,3.78,SIM_54
5019,0.00804840210657841,3.99,SIM_54
5020,0.00849128263386807,4.2,SIM_54
5021,0.00903885321898796,4.41,SIM_54
5022,0.00962408813427304,4.62,SIM_54
5023,0.00981840468791903,4.83,SIM_54
5024,0.0100312414079611,5.04,SIM_54
5025,0.0104336502164588,5.25,SIM_54
5026,0.0107762293316694,5.46,SIM_54
5027,0.011278758978153,5.67,SIM_54
5028,0.0114085537913756,5.88,SIM_54
5029,0.0115665825051206,6.09,SIM_54
5030,0.0116923547140119,6.3,SIM_54
5031,0.0119014147838911,6.51,SIM_54
5032,0.0120821593923417,6.72,SIM_54
5033,0.0123752969350746,6.93,SIM_54
5034,0.0126833304764767,7.14,SIM_54
5035,0.0126651655079963,7.35,SIM_54
5036,0.0127058725846748,7.56,SIM_54
5037,0.0128169289638611,7.77,SIM_54
5038,0.0129713373105181,7.98,SIM_54
5039,0.0128964905482104,8.19,SIM_54
5040,0.0131307010092126,8.4,SIM_54
5041,0.0131779298452865,8.61,SIM_54
5042,0.01327318289979,8.82,SIM_54
5043,0.0134301146886207,9.03,SIM_54
5044,0.0135654079290204,9.24,SIM_54
5045,0.0136413786069582,9.45,SIM_54
5046,0.0137028538240514,9.66,SIM_54
5047,0.0136433134440362,9.87,SIM_54
5048,0.0136018762996908,10.08,SIM_54
5049,0.0135986085325874,10.29,SIM_54
5050,0.0136515649951327,10.5,SIM_54
5051,0.0139834011931625,10.71,SIM_54
5052,0.0140332041877481,10.92,SIM_54
5053,0.0143221127626602,11.13,SIM_54
5054,0.0143236608780466,11.34,SIM_54
5055,0.0144046853527925,11.55,SIM_54
5056,0.0144792234985375,11.76,SIM_54
5057,0.014541615908954,11.97,SIM_54
5058,0.0146853374263914,12.18,SIM_54
5059,0.0147219019038502,12.39,SIM_54
5060,0.0146447278493708,12.6,SIM_54
5061,0.0146539873522692,12.81,SIM_54
5062,0.0145416561136259,13.02,SIM_54
5063,0.0146992567395301,13.23,SIM_54
5064,0.0145887887363286,13.44,SIM_54
5065,0.0146637635875222,13.65,SIM_54
5066,0.0144617354283891,13.86,SIM_54
5067,0.014298830412804,14.07,SIM_54
5068,0.0142769620350911,14.28,SIM_54
5069,0.0143311691897516,14.49,SIM_54
5070,0.0144362638163798,14.7,SIM_54
5071,0.0142264206168116,14.91,SIM_54
5072,0.0145518960364733,15.12,SIM_54
5073,0.014614324205635,15.33,SIM_54
5074,0.01499165140217,15.54,SIM_54
5075,0.0151555035831432,15.75,SIM_54
5076,0.0151333230643512,15.96,SIM_54
5077,0.0152642873404262,16.17,SIM_54
5078,0.0151175313833142,16.38,SIM_54
5079,0.0150451442088368,16.59,SIM_54
5080,0.0149649856944263,16.8,SIM_54
5081,0.0151038830473903,17.01,SIM_54
5082,0.0150871696739912,17.22,SIM_54
5083,0.0152387782397324,17.43,SIM_54
5084,0.0150980858694786,17.64,SIM_54
5085,0.0148427023358792,17.85,SIM_54
5086,0.0144764277566624,18.06,SIM_54
5087,0.0144244135037232,18.27,SIM_54
5088,0.014417521234336,18.48,SIM_54
5089,0.0145734950341178,18.69,SIM_54
5090,0.0147259150553841,18.9,SIM_54
5091,0.0147804833452916,19.11,SIM_54
5092,0.0148857034596043,19.32,SIM_54
