,MSD,taus,experiment
2111,0.0219966613756614,2.31,200618_QuickCap_G4BSdn2_Plus_27.csv
2112,0.0227712978723404,2.52,200618_QuickCap_G4BSdn2_Plus_27.csv
2113,0.0235494705882353,2.73,200618_QuickCap_G4BSdn2_Plus_27.csv
2114,0.0240982096774194,2.94,200618_QuickCap_G4BSdn2_Plus_27.csv
2115,0.0253611027027027,3.15,200618_QuickCap_G4BSdn2_Plus_27.csv
2116,0.0261713260869565,3.36,200618_QuickCap_G4BSdn2_Plus_27.csv
2117,0.0262342950819672,3.57,200618_QuickCap_G4BSdn2_Plus_27.csv
2118,0.0262427692307692,3.78,200618_QuickCap_G4BSdn2_Plus_27.csv
2119,0.0260489226519337,3.99,200618_QuickCap_G4BSdn2_Plus_27.csv
2120,0.0266189833333333,4.2,200618_QuickCap_G4BSdn2_Plus_27.csv
2121,0.0273541173184358,4.41,200618_QuickCap_G4BSdn2_Plus_27.csv
2122,0.0283519325842697,4.62,200618_QuickCap_G4BSdn2_Plus_27.csv
2123,0.0288793785310734,4.83,200618_QuickCap_G4BSdn2_Plus_27.csv
2124,0.030372375,5.04,200618_QuickCap_G4BSdn2_Plus_27.csv
2125,0.0315011714285714,5.25,200618_QuickCap_G4BSdn2_Plus_27.csv
2126,0.0329222873563218,5.46,200618_QuickCap_G4BSdn2_Plus_27.csv
2127,0.0345014335260116,5.67,200618_QuickCap_G4BSdn2_Plus_27.csv
2128,0.0358644360465116,5.88,200618_QuickCap_G4BSdn2_Plus_27.csv
2129,0.0372495204678363,6.09,200618_QuickCap_G4BSdn2_Plus_27.csv
2130,0.0385277235294118,6.3,200618_QuickCap_G4BSdn2_Plus_27.csv
2131,0.0388504437869822,6.51,200618_QuickCap_G4BSdn2_Plus_27.csv
2132,0.0395006130952381,6.72,200618_QuickCap_G4BSdn2_Plus_27.csv
2133,0.0402953592814371,6.93,200618_QuickCap_G4BSdn2_Plus_27.csv
2134,0.0412946867469879,7.14,200618_QuickCap_G4BSdn2_Plus_27.csv
2135,0.0421993454545454,7.35,200618_QuickCap_G4BSdn2_Plus_27.csv
2136,0.0432129207317073,7.56,200618_QuickCap_G4BSdn2_Plus_27.csv
2137,0.0432753865030675,7.77,200618_QuickCap_G4BSdn2_Plus_27.csv
2138,0.0439061049382716,7.98,200618_QuickCap_G4BSdn2_Plus_27.csv
2139,0.0442004968944099,8.19,200618_QuickCap_G4BSdn2_Plus_27.csv
2140,0.0447880125,8.4,200618_QuickCap_G4BSdn2_Plus_27.csv
2141,0.0452828238993711,8.61,200618_QuickCap_G4BSdn2_Plus_27.csv
2142,0.0459246139240506,8.82,200618_QuickCap_G4BSdn2_Plus_27.csv
2143,0.0465367133757962,9.03,200618_QuickCap_G4BSdn2_Plus_27.csv
2144,0.0475427371794872,9.24,200618_QuickCap_G4BSdn2_Plus_27.csv
2145,0.048794,9.45,200618_QuickCap_G4BSdn2_Plus_27.csv
2146,0.0501102597402597,9.66,200618_QuickCap_G4BSdn2_Plus_27.csv
2147,0.0509293137254902,9.87,200618_QuickCap_G4BSdn2_Plus_27.csv
2148,0.0523625526315789,10.08,200618_QuickCap_G4BSdn2_Plus_27.csv
2149,0.0541279735099338,10.29,200618_QuickCap_G4BSdn2_Plus_27.csv
2150,0.0550947333333333,10.5,200618_QuickCap_G4BSdn2_Plus_27.csv
2151,0.0560442348993289,10.71,200618_QuickCap_G4BSdn2_Plus_27.csv
2152,0.0569524189189189,10.92,200618_QuickCap_G4BSdn2_Plus_27.csv
2153,0.057676768707483,11.13,200618_QuickCap_G4BSdn2_Plus_27.csv
2154,0.0579526164383562,11.34,200618_QuickCap_G4BSdn2_Plus_27.csv
2155,0.0586591172413793,11.55,200618_QuickCap_G4BSdn2_Plus_27.csv
2156,0.0585089652777778,11.76,200618_QuickCap_G4BSdn2_Plus_27.csv
2157,0.0591095384615385,11.97,200618_QuickCap_G4BSdn2_Plus_27.csv
2158,0.0602026549295775,12.18,200618_QuickCap_G4BSdn2_Plus_27.csv
2159,0.0613338014184397,12.39,200618_QuickCap_G4BSdn2_Plus_27.csv
2160,0.0614803642857143,12.6,200618_QuickCap_G4BSdn2_Plus_27.csv
2161,0.0618264028776978,12.81,200618_QuickCap_G4BSdn2_Plus_27.csv
2162,0.0624525507246377,13.02,200618_QuickCap_G4BSdn2_Plus_27.csv
2163,0.0624569270072993,13.23,200618_QuickCap_G4BSdn2_Plus_27.csv
2164,0.0623746691176471,13.44,200618_QuickCap_G4BSdn2_Plus_27.csv
2165,0.0632563185185185,13.65,200618_QuickCap_G4BSdn2_Plus_27.csv
2166,0.0633185223880597,13.86,200618_QuickCap_G4BSdn2_Plus_27.csv
2167,0.0637928195488722,14.07,200618_QuickCap_G4BSdn2_Plus_27.csv
2168,0.0645381287878788,14.28,200618_QuickCap_G4BSdn2_Plus_27.csv
2169,0.0649152519083969,14.49,200618_QuickCap_G4BSdn2_Plus_27.csv
2170,0.0656588307692308,14.7,200618_QuickCap_G4BSdn2_Plus_27.csv
2171,0.0668250465116279,14.91,200618_QuickCap_G4BSdn2_Plus_27.csv
2172,0.0685314453125,15.12,200618_QuickCap_G4BSdn2_Plus_27.csv
2173,0.0683782992125984,15.33,200618_QuickCap_G4BSdn2_Plus_27.csv
2174,0.0686606031746032,15.54,200618_QuickCap_G4BSdn2_Plus_27.csv
2175,0.068771728,15.75,200618_QuickCap_G4BSdn2_Plus_27.csv
2176,0.0690352258064516,15.96,200618_QuickCap_G4BSdn2_Plus_27.csv
2177,0.0704606016260163,16.17,200618_QuickCap_G4BSdn2_Plus_27.csv
2178,0.0719879180327869,16.38,200618_QuickCap_G4BSdn2_Plus_27.csv
2179,0.0731209173553719,16.59,200618_QuickCap_G4BSdn2_Plus_27.csv
2180,0.0738797916666667,16.8,200618_QuickCap_G4BSdn2_Plus_27.csv
2181,0.0744383445378151,17.01,200618_QuickCap_G4BSdn2_Plus_27.csv
2182,0.0751001779661017,17.22,200618_QuickCap_G4BSdn2_Plus_27.csv
2183,0.0766143333333333,17.43,200618_QuickCap_G4BSdn2_Plus_27.csv
2184,0.0785421724137931,17.64,200618_QuickCap_G4BSdn2_Plus_27.csv
2185,0.0798737217391304,17.85,200618_QuickCap_G4BSdn2_Plus_27.csv
2186,0.0793217807017544,18.06,200618_QuickCap_G4BSdn2_Plus_27.csv
2187,0.0797274778761062,18.27,200618_QuickCap_G4BSdn2_Plus_27.csv
2188,0.0801781428571429,18.48,200618_QuickCap_G4BSdn2_Plus_27.csv
2189,0.0801628648648649,18.69,200618_QuickCap_G4BSdn2_Plus_27.csv
2190,0.0812912909090909,18.9,200618_QuickCap_G4BSdn2_Plus_27.csv
2191,0.0820183853211009,19.11,200618_QuickCap_G4BSdn2_Plus_27.csv
2192,0.0828665740740741,19.32,200618_QuickCap_G4BSdn2_Plus_27.csv
2193,0.0850086074766355,19.53,200618_QuickCap_G4BSdn2_Plus_27.csv
2194,0.0851961698113207,19.74,200618_QuickCap_G4BSdn2_Plus_27.csv
2195,0.0852798571428571,19.95,200618_QuickCap_G4BSdn2_Plus_27.csv
2196,0.0865183846153846,20.16,200618_QuickCap_G4BSdn2_Plus_27.csv
2197,0.0872813300970874,20.37,200618_QuickCap_G4BSdn2_Plus_27.csv
2198,0.0876153333333333,20.58,200618_QuickCap_G4BSdn2_Plus_27.csv
2199,0.0860797128712871,20.79,200618_QuickCap_G4BSdn2_Plus_27.csv
2200,0.08536583,21,200618_QuickCap_G4BSdn2_Plus_27.csv
2201,0.0099577688442211,0.21,200618_QuickCap_G4BSdn2_Plus_28.csv
2202,0.0149366262626263,0.42,200618_QuickCap_G4BSdn2_Plus_28.csv
2203,0.0185161776649746,0.63,200618_QuickCap_G4BSdn2_Plus_28.csv
2204,0.0206037040816327,0.84,200618_QuickCap_G4BSdn2_Plus_28.csv
2205,0.0230976051282051,1.05,200618_QuickCap_G4BSdn2_Plus_28.csv
2206,0.024601675257732,1.26,200618_QuickCap_G4BSdn2_Plus_28.csv
2207,0.0269457357512953,1.47,200618_QuickCap_G4BSdn2_Plus_28.csv
2208,0.0275844114583333,1.68,200618_QuickCap_G4BSdn2_Plus_28.csv
2209,0.0303372513089005,1.89,200618_QuickCap_G4BSdn2_Plus_28.csv
2210,0.0337702789473684,2.1,200618_QuickCap_G4BSdn2_Plus_28.csv
2211,0.0364261904761905,2.31,200618_QuickCap_G4BSdn2_Plus_28.csv
2212,0.0380498563829787,2.52,200618_QuickCap_G4BSdn2_Plus_28.csv
2213,0.0389149893048128,2.73,200618_QuickCap_G4BSdn2_Plus_28.csv
2214,0.0410702311827957,2.94,200618_QuickCap_G4BSdn2_Plus_28.csv
2215,0.0419782162162162,3.15,200618_QuickCap_G4BSdn2_Plus_28.csv
2216,0.0439965652173913,3.36,200618_QuickCap_G4BSdn2_Plus_28.csv
2217,0.0443430491803279,3.57,200618_QuickCap_G4BSdn2_Plus_28.csv
2218,0.0450327417582418,3.78,200618_QuickCap_G4BSdn2_Plus_28.csv
2219,0.0471719281767956,3.99,200618_QuickCap_G4BSdn2_Plus_28.csv
2220,0.0493898777777778,4.2,200618_QuickCap_G4BSdn2_Plus_28.csv
2221,0.0515343687150838,4.41,200618_QuickCap_G4BSdn2_Plus_28.csv
2222,0.0537344719101124,4.62,200618_QuickCap_G4BSdn2_Plus_28.csv
2223,0.0551439661016949,4.83,200618_QuickCap_G4BSdn2_Plus_28.csv
2224,0.0566429715909091,5.04,200618_QuickCap_G4BSdn2_Plus_28.csv
2225,0.0585765028571429,5.25,200618_QuickCap_G4BSdn2_Plus_28.csv
2226,0.0592951666666667,5.46,200618_QuickCap_G4BSdn2_Plus_28.csv
2227,0.060023225433526,5.67,200618_QuickCap_G4BSdn2_Plus_28.csv
2228,0.0613184127906977,5.88,200618_QuickCap_G4BSdn2_Plus_28.csv
2229,0.0619916608187134,6.09,200618_QuickCap_G4BSdn2_Plus_28.csv
2230,0.0615864470588235,6.3,200618_QuickCap_G4BSdn2_Plus_28.csv
2231,0.0610372721893491,6.51,200618_QuickCap_G4BSdn2_Plus_28.csv
2232,0.0616851488095238,6.72,200618_QuickCap_G4BSdn2_Plus_28.csv
2233,0.0628850179640719,6.93,200618_QuickCap_G4BSdn2_Plus_28.csv
2234,0.0631581204819277,7.14,200618_QuickCap_G4BSdn2_Plus_28.csv
2235,0.0615466787878788,7.35,200618_QuickCap_G4BSdn2_Plus_28.csv
2236,0.0600290365853659,7.56,200618_QuickCap_G4BSdn2_Plus_28.csv
2237,0.0596924171779141,7.77,200618_QuickCap_G4BSdn2_Plus_28.csv
2238,0.061652450617284,7.98,200618_QuickCap_G4BSdn2_Plus_28.csv
2239,0.0635239813664596,8.19,200618_QuickCap_G4BSdn2_Plus_28.csv
2240,0.064539525,8.4,200618_QuickCap_G4BSdn2_Plus_28.csv
2241,0.0625567798742138,8.61,200618_QuickCap_G4BSdn2_Plus_28.csv
2242,0.0611979556962025,8.82,200618_QuickCap_G4BSdn2_Plus_28.csv
2243,0.0610734331210191,9.03,200618_QuickCap_G4BSdn2_Plus_28.csv
2244,0.0611792692307692,9.24,200618_QuickCap_G4BSdn2_Plus_28.csv
2245,0.0614226064516129,9.45,200618_QuickCap_G4BSdn2_Plus_28.csv
2246,0.0612386493506493,9.66,200618_QuickCap_G4BSdn2_Plus_28.csv
2247,0.0626297581699346,9.87,200618_QuickCap_G4BSdn2_Plus_28.csv
2248,0.0634504934210526,10.08,200618_QuickCap_G4BSdn2_Plus_28.csv
2249,0.0635845099337748,10.29,200618_QuickCap_G4BSdn2_Plus_28.csv
2250,0.06267156,10.5,200618_QuickCap_G4BSdn2_Plus_28.csv
2251,0.0620653020134228,10.71,200618_QuickCap_G4BSdn2_Plus_28.csv
2252,0.0621056216216216,10.92,200618_QuickCap_G4BSdn2_Plus_28.csv
2253,0.0623186258503401,11.13,200618_QuickCap_G4BSdn2_Plus_28.csv
2254,0.0634842876712329,11.34,200618_QuickCap_G4BSdn2_Plus_28.csv
2255,0.0643867517241379,11.55,200618_QuickCap_G4BSdn2_Plus_28.csv
2256,0.0649584027777778,11.76,200618_QuickCap_G4BSdn2_Plus_28.csv
2257,0.0647676573426573,11.97,200618_QuickCap_G4BSdn2_Plus_28.csv
2258,0.0644969225352113,12.18,200618_QuickCap_G4BSdn2_Plus_28.csv
2259,0.0650964680851064,12.39,200618_QuickCap_G4BSdn2_Plus_28.csv
2260,0.0658539357142857,12.6,200618_QuickCap_G4BSdn2_Plus_28.csv
2261,0.0674318776978417,12.81,200618_QuickCap_G4BSdn2_Plus_28.csv
2262,0.068627652173913,13.02,200618_QuickCap_G4BSdn2_Plus_28.csv
2263,0.0692966496350365,13.23,200618_QuickCap_G4BSdn2_Plus_28.csv
2264,0.0717255808823529,13.44,200618_QuickCap_G4BSdn2_Plus_28.csv
2265,0.0728390444444444,13.65,200618_QuickCap_G4BSdn2_Plus_28.csv
2266,0.0733584776119403,13.86,200618_QuickCap_G4BSdn2_Plus_28.csv
2267,0.0743041353383459,14.07,200618_QuickCap_G4BSdn2_Plus_28.csv
2268,0.076214803030303,14.28,200618_QuickCap_G4BSdn2_Plus_28.csv
2269,0.0777676488549618,14.49,200618_QuickCap_G4BSdn2_Plus_28.csv
2270,0.0795090076923077,14.7,200618_QuickCap_G4BSdn2_Plus_28.csv
2271,0.0819351627906977,14.91,200618_QuickCap_G4BSdn2_Plus_28.csv
2272,0.083481171875,15.12,200618_QuickCap_G4BSdn2_Plus_28.csv
2273,0.0825641417322835,15.33,200618_QuickCap_G4BSdn2_Plus_28.csv
2274,0.0832107222222222,15.54,200618_QuickCap_G4BSdn2_Plus_28.csv
2275,0.086516448,15.75,200618_QuickCap_G4BSdn2_Plus_28.csv
2276,0.0890407016129032,15.96,200618_QuickCap_G4BSdn2_Plus_28.csv
2277,0.0920506991869919,16.17,200618_QuickCap_G4BSdn2_Plus_28.csv
2278,0.0936311803278689,16.38,200618_QuickCap_G4BSdn2_Plus_28.csv
2279,0.0958322809917355,16.59,200618_QuickCap_G4BSdn2_Plus_28.csv
2280,0.097946625,16.8,200618_QuickCap_G4BSdn2_Plus_28.csv
2281,0.0993214285714286,17.01,200618_QuickCap_G4BSdn2_Plus_28.csv
2282,0.0996980338983051,17.22,200618_QuickCap_G4BSdn2_Plus_28.csv
2283,0.100741179487179,17.43,200618_QuickCap_G4BSdn2_Plus_28.csv
2284,0.102786439655172,17.64,200618_QuickCap_G4BSdn2_Plus_28.csv
2285,0.106030417391304,17.85,200618_QuickCap_G4BSdn2_Plus_28.csv
2286,0.107843649122807,18.06,200618_QuickCap_G4BSdn2_Plus_28.csv
2287,0.107843389380531,18.27,200618_QuickCap_G4BSdn2_Plus_28.csv
2288,0.108870866071429,18.48,200618_QuickCap_G4BSdn2_Plus_28.csv
2289,0.111258252252252,18.69,200618_QuickCap_G4BSdn2_Plus_28.csv
2290,0.113264436363636,18.9,200618_QuickCap_G4BSdn2_Plus_28.csv
2291,0.115881119266055,19.11,200618_QuickCap_G4BSdn2_Plus_28.csv
2292,0.117357185185185,19.32,200618_QuickCap_G4BSdn2_Plus_28.csv
2293,0.118831859813084,19.53,200618_QuickCap_G4BSdn2_Plus_28.csv
2294,0.119348132075472,19.74,200618_QuickCap_G4BSdn2_Plus_28.csv
2295,0.120663047619048,19.95,200618_QuickCap_G4BSdn2_Plus_28.csv
2296,0.120528230769231,20.16,200618_QuickCap_G4BSdn2_Plus_28.csv
2297,0.119807922330097,20.37,200618_QuickCap_G4BSdn2_Plus_28.csv
2298,0.12147631372549,20.58,200618_QuickCap_G4BSdn2_Plus_28.csv
2299,0.121104069306931,20.79,200618_QuickCap_G4BSdn2_Plus_28.csv
2300,0.12198476,21,200618_QuickCap_G4BSdn2_Plus_28.csv
2301,0.00887642211055276,0.21,200618_QuickCap_G4BSdn2_Plus_29.csv
2302,0.0138560303030303,0.42,200618_QuickCap_G4BSdn2_Plus_29.csv
2303,0.0167718172588832,0.63,200618_QuickCap_G4BSdn2_Plus_29.csv
2304,0.0203406326530612,0.84,200618_QuickCap_G4BSdn2_Plus_29.csv
2305,0.0240547692307692,1.05,200618_QuickCap_G4BSdn2_Plus_29.csv
2306,0.0271247783505155,1.26,200618_QuickCap_G4BSdn2_Plus_29.csv
2307,0.0287960414507772,1.47,200618_QuickCap_G4BSdn2_Plus_29.csv
2308,0.0314514427083333,1.68,200618_QuickCap_G4BSdn2_Plus_29.csv
2309,0.0330167958115183,1.89,200618_QuickCap_G4BSdn2_Plus_29.csv
2310,0.0368893947368421,2.1,200618_QuickCap_G4BSdn2_Plus_29.csv
2311,0.0399907513227513,2.31,200618_QuickCap_G4BSdn2_Plus_29.csv
2312,0.0429161755319149,2.52,200618_QuickCap_G4BSdn2_Plus_29.csv
2313,0.0443518502673797,2.73,200618_QuickCap_G4BSdn2_Plus_29.csv
2314,0.0462527688172043,2.94,200618_QuickCap_G4BSdn2_Plus_29.csv
2315,0.0491798594594595,3.15,200618_QuickCap_G4BSdn2_Plus_29.csv
2316,0.0500753586956522,3.36,200618_QuickCap_G4BSdn2_Plus_29.csv
2317,0.0530013825136612,3.57,200618_QuickCap_G4BSdn2_Plus_29.csv
2318,0.0554056098901099,3.78,200618_QuickCap_G4BSdn2_Plus_29.csv
2319,0.0563340220994475,3.99,200618_QuickCap_G4BSdn2_Plus_29.csv
2320,0.0584731833333333,4.2,200618_QuickCap_G4BSdn2_Plus_29.csv
2321,0.0594075586592179,4.41,200618_QuickCap_G4BSdn2_Plus_29.csv
2322,0.0602162752808989,4.62,200618_QuickCap_G4BSdn2_Plus_29.csv
2323,0.0620665423728814,4.83,200618_QuickCap_G4BSdn2_Plus_29.csv
2324,0.0647574545454545,5.04,200618_QuickCap_G4BSdn2_Plus_29.csv
2325,0.0673225028571429,5.25,200618_QuickCap_G4BSdn2_Plus_29.csv
2326,0.0708254597701149,5.46,200618_QuickCap_G4BSdn2_Plus_29.csv
2327,0.072896710982659,5.67,200618_QuickCap_G4BSdn2_Plus_29.csv
2328,0.0744456162790698,5.88,200618_QuickCap_G4BSdn2_Plus_29.csv
2329,0.0767587426900585,6.09,200618_QuickCap_G4BSdn2_Plus_29.csv
2330,0.0784358176470588,6.3,200618_QuickCap_G4BSdn2_Plus_29.csv
2331,0.0797941301775148,6.51,200618_QuickCap_G4BSdn2_Plus_29.csv
2332,0.0812537678571429,6.72,200618_QuickCap_G4BSdn2_Plus_29.csv
2333,0.0826220419161677,6.93,200618_QuickCap_G4BSdn2_Plus_29.csv
2334,0.0854739156626506,7.14,200618_QuickCap_G4BSdn2_Plus_29.csv
2335,0.0874784909090909,7.35,200618_QuickCap_G4BSdn2_Plus_29.csv
2336,0.0894957865853659,7.56,200618_QuickCap_G4BSdn2_Plus_29.csv
2337,0.0921359693251534,7.77,200618_QuickCap_G4BSdn2_Plus_29.csv
2338,0.0936941604938272,7.98,200618_QuickCap_G4BSdn2_Plus_29.csv
2339,0.0962420434782609,8.19,200618_QuickCap_G4BSdn2_Plus_29.csv
2340,0.098209825,8.4,200618_QuickCap_G4BSdn2_Plus_29.csv
2341,0.100052572327044,8.61,200618_QuickCap_G4BSdn2_Plus_29.csv
2342,0.10168535443038,8.82,200618_QuickCap_G4BSdn2_Plus_29.csv
2343,0.103129210191083,9.03,200618_QuickCap_G4BSdn2_Plus_29.csv
2344,0.104195128205128,9.24,200618_QuickCap_G4BSdn2_Plus_29.csv
2345,0.107353658064516,9.45,200618_QuickCap_G4BSdn2_Plus_29.csv
2346,0.108785811688312,9.66,200618_QuickCap_G4BSdn2_Plus_29.csv
2347,0.109992300653595,9.87,200618_QuickCap_G4BSdn2_Plus_29.csv
2348,0.112022828947368,10.08,200618_QuickCap_G4BSdn2_Plus_29.csv
2349,0.114950278145695,10.29,200618_QuickCap_G4BSdn2_Plus_29.csv
2350,0.118385113333333,10.5,200618_QuickCap_G4BSdn2_Plus_29.csv
2351,0.121273832214765,10.71,200618_QuickCap_G4BSdn2_Plus_29.csv
2352,0.122844668918919,10.92,200618_QuickCap_G4BSdn2_Plus_29.csv
2353,0.125743360544218,11.13,200618_QuickCap_G4BSdn2_Plus_29.csv
2354,0.127860191780822,11.34,200618_QuickCap_G4BSdn2_Plus_29.csv
2355,0.128762627586207,11.55,200618_QuickCap_G4BSdn2_Plus_29.csv
2356,0.128726645833333,11.76,200618_QuickCap_G4BSdn2_Plus_29.csv
2357,0.129731314685315,11.97,200618_QuickCap_G4BSdn2_Plus_29.csv
2358,0.131007816901408,12.18,200618_QuickCap_G4BSdn2_Plus_29.csv
2359,0.132506475177305,12.39,200618_QuickCap_G4BSdn2_Plus_29.csv
2360,0.1321815,12.6,200618_QuickCap_G4BSdn2_Plus_29.csv
2361,0.130321877697842,12.81,200618_QuickCap_G4BSdn2_Plus_29.csv
2362,0.129963710144928,13.02,200618_QuickCap_G4BSdn2_Plus_29.csv
2363,0.128016562043796,13.23,200618_QuickCap_G4BSdn2_Plus_29.csv
2364,0.126269808823529,13.44,200618_QuickCap_G4BSdn2_Plus_29.csv
2365,0.124074844444444,13.65,200618_QuickCap_G4BSdn2_Plus_29.csv
2366,0.122861895522388,13.86,200618_QuickCap_G4BSdn2_Plus_29.csv
2367,0.122571285714286,14.07,200618_QuickCap_G4BSdn2_Plus_29.csv
2368,0.123212916666667,14.28,200618_QuickCap_G4BSdn2_Plus_29.csv
2369,0.121648458015267,14.49,200618_QuickCap_G4BSdn2_Plus_29.csv
2370,0.121348723076923,14.7,200618_QuickCap_G4BSdn2_Plus_29.csv
2371,0.122151937984496,14.91,200618_QuickCap_G4BSdn2_Plus_29.csv
2372,0.1225840703125,15.12,200618_QuickCap_G4BSdn2_Plus_29.csv
2373,0.122744440944882,15.33,200618_QuickCap_G4BSdn2_Plus_29.csv
2374,0.122456595238095,15.54,200618_QuickCap_G4BSdn2_Plus_29.csv
2375,0.122065808,15.75,200618_QuickCap_G4BSdn2_Plus_29.csv
2376,0.122533008064516,15.96,200618_QuickCap_G4BSdn2_Plus_29.csv
2377,0.121553308943089,16.17,200618_QuickCap_G4BSdn2_Plus_29.csv
2378,0.120698959016393,16.38,200618_QuickCap_G4BSdn2_Plus_29.csv
2379,0.12013626446281,16.59,200618_QuickCap_G4BSdn2_Plus_29.csv
2380,0.118930108333333,16.8,200618_QuickCap_G4BSdn2_Plus_29.csv
2381,0.119039411764706,17.01,200618_QuickCap_G4BSdn2_Plus_29.csv
2382,0.119459059322034,17.22,200618_QuickCap_G4BSdn2_Plus_29.csv
2383,0.118460128205128,17.43,200618_QuickCap_G4BSdn2_Plus_29.csv
2384,0.116155870689655,17.64,200618_QuickCap_G4BSdn2_Plus_29.csv
2385,0.114935034782609,17.85,200618_QuickCap_G4BSdn2_Plus_29.csv
2386,0.113388122807018,18.06,200618_QuickCap_G4BSdn2_Plus_29.csv
2387,0.113237991150442,18.27,200618_QuickCap_G4BSdn2_Plus_29.csv
2388,0.111323732142857,18.48,200618_QuickCap_G4BSdn2_Plus_29.csv
2389,0.110065576576577,18.69,200618_QuickCap_G4BSdn2_Plus_29.csv
2390,0.110769827272727,18.9,200618_QuickCap_G4BSdn2_Plus_29.csv
2391,0.110567339449541,19.11,200618_QuickCap_G4BSdn2_Plus_29.csv
2392,0.109512546296296,19.32,200618_QuickCap_G4BSdn2_Plus_29.csv
2393,0.108144280373832,19.53,200618_QuickCap_G4BSdn2_Plus_29.csv
2394,0.106883433962264,19.74,200618_QuickCap_G4BSdn2_Plus_29.csv
2395,0.105284561904762,19.95,200618_QuickCap_G4BSdn2_Plus_29.csv
2396,0.103460125,20.16,200618_QuickCap_G4BSdn2_Plus_29.csv
2397,0.102603669902913,20.37,200618_QuickCap_G4BSdn2_Plus_29.csv
2398,0.101231990196078,20.58,200618_QuickCap_G4BSdn2_Plus_29.csv
2399,0.0988261485148515,20.79,200618_QuickCap_G4BSdn2_Plus_29.csv
2400,0.09664797,21,200618_QuickCap_G4BSdn2_Plus_29.csv
2401,0.00601976381909548,0.21,200618_QuickCap_G4BSdn2_Plus_30.csv
2402,0.0074854898989899,0.42,200618_QuickCap_G4BSdn2_Plus_30.csv
2403,0.00922877664974619,0.63,200618_QuickCap_G4BSdn2_Plus_30.csv
2404,0.0107991428571429,0.84,200618_QuickCap_G4BSdn2_Plus_30.csv
2405,0.0118932974358974,1.05,200618_QuickCap_G4BSdn2_Plus_30.csv
2406,0.0127704381443299,1.26,200618_QuickCap_G4BSdn2_Plus_30.csv
2407,0.0134003212435233,1.47,200618_QuickCap_G4BSdn2_Plus_30.csv
2408,0.0143011458333333,1.68,200618_QuickCap_G4BSdn2_Plus_30.csv
2409,0.0155012251308901,1.89,200618_QuickCap_G4BSdn2_Plus_30.csv
2410,0.0172295263157895,2.1,200618_QuickCap_G4BSdn2_Plus_30.csv
2411,0.0180314444444444,2.31,200618_QuickCap_G4BSdn2_Plus_30.csv
2412,0.019245835106383,2.52,200618_QuickCap_G4BSdn2_Plus_30.csv
2413,0.0198976042780749,2.73,200618_QuickCap_G4BSdn2_Plus_30.csv
2414,0.0218359838709677,2.94,200618_QuickCap_G4BSdn2_Plus_30.csv
2415,0.0227914810810811,3.15,200618_QuickCap_G4BSdn2_Plus_30.csv
2416,0.0234912989130435,3.36,200618_QuickCap_G4BSdn2_Plus_30.csv
2417,0.0246458032786885,3.57,200618_QuickCap_G4BSdn2_Plus_30.csv
2418,0.0256268846153846,3.78,200618_QuickCap_G4BSdn2_Plus_30.csv
2419,0.0252653977900553,3.99,200618_QuickCap_G4BSdn2_Plus_30.csv
2420,0.0258184444444444,4.2,200618_QuickCap_G4BSdn2_Plus_30.csv
2421,0.0270286927374302,4.41,200618_QuickCap_G4BSdn2_Plus_30.csv
2422,0.0276453483146067,4.62,200618_QuickCap_G4BSdn2_Plus_30.csv
2423,0.0292198926553672,4.83,200618_QuickCap_G4BSdn2_Plus_30.csv
2424,0.0290708295454546,5.04,200618_QuickCap_G4BSdn2_Plus_30.csv
2425,0.0303889485714286,5.25,200618_QuickCap_G4BSdn2_Plus_30.csv
2426,0.0304249195402299,5.46,200618_QuickCap_G4BSdn2_Plus_30.csv
2427,0.0314235895953757,5.67,200618_QuickCap_G4BSdn2_Plus_30.csv
2428,0.0316632034883721,5.88,200618_QuickCap_G4BSdn2_Plus_30.csv
2429,0.0322900292397661,6.09,200618_QuickCap_G4BSdn2_Plus_30.csv
2430,0.0323856117647059,6.3,200618_QuickCap_G4BSdn2_Plus_30.csv
2431,0.0321218165680473,6.51,200618_QuickCap_G4BSdn2_Plus_30.csv
2432,0.0319360654761905,6.72,200618_QuickCap_G4BSdn2_Plus_30.csv
2433,0.0323525149700599,6.93,200618_QuickCap_G4BSdn2_Plus_30.csv
2434,0.0328245120481928,7.14,200618_QuickCap_G4BSdn2_Plus_30.csv
2435,0.0319903272727273,7.35,200618_QuickCap_G4BSdn2_Plus_30.csv
2436,0.0328078048780488,7.56,200618_QuickCap_G4BSdn2_Plus_30.csv
2437,0.0313321779141104,7.77,200618_QuickCap_G4BSdn2_Plus_30.csv
2438,0.0297361358024691,7.98,200618_QuickCap_G4BSdn2_Plus_30.csv
2439,0.0278962795031056,8.19,200618_QuickCap_G4BSdn2_Plus_30.csv
2440,0.02792798125,8.4,200618_QuickCap_G4BSdn2_Plus_30.csv
2441,0.0269059433962264,8.61,200618_QuickCap_G4BSdn2_Plus_30.csv
2442,0.0267560126582278,8.82,200618_QuickCap_G4BSdn2_Plus_30.csv
2443,0.0267133184713376,9.03,200618_QuickCap_G4BSdn2_Plus_30.csv
2444,0.0266617564102564,9.24,200618_QuickCap_G4BSdn2_Plus_30.csv
2445,0.0257746838709677,9.45,200618_QuickCap_G4BSdn2_Plus_30.csv
2446,0.0246581753246753,9.66,200618_QuickCap_G4BSdn2_Plus_30.csv
