,MSD,taus,experiment
8683,0.0597403690654496,17.43,SIM_87
8684,0.0602139921017924,17.64,SIM_87
8685,0.0618494417762266,17.85,SIM_87
8686,0.0632531121671121,18.06,SIM_87
8687,0.0624633223122384,18.27,SIM_87
8688,0.0642409100282414,18.48,SIM_87
8689,0.0647285444170402,18.69,SIM_87
8690,0.0650908030028167,18.9,SIM_87
8691,0.0667117721787943,19.11,SIM_87
8692,0.0676471016899566,19.32,SIM_87
8693,0.0674628695291367,19.53,SIM_87
8694,0.0679771922538919,19.74,SIM_87
8695,0.0683046330617002,19.95,SIM_87
8696,0.0681088189069174,20.16,SIM_87
8697,0.0697412575598831,20.37,SIM_87
8698,0.0702506607355385,20.58,SIM_87
8699,0.0703730627055631,20.79,SIM_87
8700,0.0709933521809885,21,SIM_87
8701,0.0025090342291397,0.21,SIM_88
8702,0.00372958806903077,0.42,SIM_88
8703,0.00464946737250396,0.63,SIM_88
8704,0.00546538103653602,0.84,SIM_88
8705,0.00615863870046558,1.05,SIM_88
8706,0.00711509732802808,1.26,SIM_88
8707,0.00790163122031242,1.47,SIM_88
8708,0.00889001647904697,1.68,SIM_88
8709,0.00934906937234367,1.89,SIM_88
8710,0.00980314545177922,2.1,SIM_88
8711,0.01049198422334,2.31,SIM_88
8712,0.0110374277368254,2.52,SIM_88
8713,0.011461861064935,2.73,SIM_88
8714,0.0120608718308207,2.94,SIM_88
8715,0.0125549161988256,3.15,SIM_88
8716,0.0131423654224816,3.36,SIM_88
8717,0.0134582942777988,3.57,SIM_88
8718,0.0134905375455557,3.78,SIM_88
8719,0.0137377034940589,3.99,SIM_88
8720,0.0140882634263585,4.2,SIM_88
8721,0.0141029501016171,4.41,SIM_88
8722,0.0141551995006533,4.62,SIM_88
8723,0.0140086962431432,4.83,SIM_88
8724,0.0139709409861791,5.04,SIM_88
8725,0.0143629977667954,5.25,SIM_88
8726,0.0145438054034661,5.46,SIM_88
8727,0.0144381762026021,5.67,SIM_88
8728,0.0145333533812371,5.88,SIM_88
8729,0.0148510746027127,6.09,SIM_88
8730,0.0152347125651263,6.3,SIM_88
8731,0.0154881431964676,6.51,SIM_88
8732,0.0155731381055673,6.72,SIM_88
8733,0.0155196881247949,6.93,SIM_88
8734,0.0152924174004138,7.14,SIM_88
8735,0.0150544974197765,7.35,SIM_88
8736,0.0150214238309392,7.56,SIM_88
8737,0.0149795691241109,7.77,SIM_88
8738,0.0152003056731857,7.98,SIM_88
8739,0.0150210962755026,8.19,SIM_88
8740,0.0152054445591375,8.4,SIM_88
8741,0.0152838844563291,8.61,SIM_88
8742,0.0153484965298663,8.82,SIM_88
8743,0.0157836500885929,9.03,SIM_88
8744,0.0158665830078572,9.24,SIM_88
8745,0.0157145434006448,9.45,SIM_88
8746,0.015493984530091,9.66,SIM_88
8747,0.0150941250781789,9.87,SIM_88
8748,0.0146966505703681,10.08,SIM_88
8749,0.014176012053053,10.29,SIM_88
8750,0.0140460907913686,10.5,SIM_88
8751,0.0135044584212814,10.71,SIM_88
8752,0.0133740822492293,10.92,SIM_88
8753,0.0132492442004984,11.13,SIM_88
8754,0.0133552895409978,11.34,SIM_88
8755,0.0133326609914767,11.55,SIM_88
8756,0.0132420481813791,11.76,SIM_88
8757,0.0127461503118911,11.97,SIM_88
8758,0.0124707630698486,12.18,SIM_88
8759,0.0122923440842591,12.39,SIM_88
8760,0.0117448853862221,12.6,SIM_88
8761,0.0114598607786099,12.81,SIM_88
8762,0.0110352853298631,13.02,SIM_88
8763,0.0107679969241616,13.23,SIM_88
8764,0.0108051294598311,13.44,SIM_88
8765,0.0107335019280392,13.65,SIM_88
8766,0.0109821797217792,13.86,SIM_88
8767,0.0111100871958383,14.07,SIM_88
8768,0.0113238042858685,14.28,SIM_88
8769,0.0119443850127749,14.49,SIM_88
8770,0.0122278344985554,14.7,SIM_88
8771,0.0124948017063198,14.91,SIM_88
8772,0.0127363253383647,15.12,SIM_88
8773,0.0131837955596421,15.33,SIM_88
8774,0.0131519894056969,15.54,SIM_88
8775,0.0129330391560419,15.75,SIM_88
8776,0.0130127588107409,15.96,SIM_88
8777,0.0129615073307539,16.17,SIM_88
8778,0.0126453941576854,16.38,SIM_88
8779,0.0127106320287759,16.59,SIM_88
8780,0.0124607165899974,16.8,SIM_88
8781,0.0119087355306717,17.01,SIM_88
8782,0.0119673471784341,17.22,SIM_88
8783,0.0117828942755313,17.43,SIM_88
8784,0.011841714419408,17.64,SIM_88
8785,0.0122141735985985,17.85,SIM_88
8786,0.0118742033762218,18.06,SIM_88
8787,0.0116146295073457,18.27,SIM_88
8788,0.0115869924239033,18.48,SIM_88
8789,0.0119433084279942,18.69,SIM_88
8790,0.0121224166251134,18.9,SIM_88
8791,0.0123383812954012,19.11,SIM_88
8792,0.0125781851849681,19.32,SIM_88
8793,0.0126197394284114,19.53,SIM_88
8794,0.0129462298761387,19.74,SIM_88
8795,0.0134699664719486,19.95,SIM_88
8796,0.0135734168822439,20.16,SIM_88
8797,0.0139407893164605,20.37,SIM_88
8798,0.0142743970399404,20.58,SIM_88
8799,0.0143993772085898,20.79,SIM_88
8800,0.0142665771160096,21,SIM_88
8801,0.00874559309444419,0.21,SIM_89
8802,0.0122653973287706,0.42,SIM_89
8803,0.0137574301358559,0.63,SIM_89
8804,0.0144936664979537,0.84,SIM_89
8805,0.0161760238690211,1.05,SIM_89
8806,0.0173676709129199,1.26,SIM_89
8807,0.0179165207780905,1.47,SIM_89
8808,0.0200456033725683,1.68,SIM_89
8809,0.0217538277053651,1.89,SIM_89
8810,0.0234969655955209,2.1,SIM_89
8811,0.0243573634609021,2.31,SIM_89
8812,0.0236693007727365,2.52,SIM_89
8813,0.0248786331296239,2.73,SIM_89
8814,0.025455879736072,2.94,SIM_89
8815,0.0271107880093444,3.15,SIM_89
8816,0.0271115432393293,3.36,SIM_89
8817,0.0285025278009622,3.57,SIM_89
8818,0.0297340273164218,3.78,SIM_89
8819,0.0291975580517731,3.99,SIM_89
8820,0.0295410438841525,4.2,SIM_89
8821,0.0315968595851055,4.41,SIM_89
8822,0.0328862279229231,4.62,SIM_89
8823,0.0326510199986094,4.83,SIM_89
8824,0.0330919149399236,5.04,SIM_89
8825,0.0339866644524459,5.25,SIM_89
8826,0.0342474283664198,5.46,SIM_89
8827,0.0338355706108241,5.67,SIM_89
8828,0.0336321421954942,5.88,SIM_89
8829,0.0340501551624684,6.09,SIM_89
8830,0.0347456259085552,6.3,SIM_89
8831,0.0356159421357748,6.51,SIM_89
8832,0.036426584820631,6.72,SIM_89
8833,0.0371068950573905,6.93,SIM_89
8834,0.037104387293358,7.14,SIM_89
8835,0.0388844707366185,7.35,SIM_89
8836,0.0405904894260179,7.56,SIM_89
8837,0.0422945700974924,7.77,SIM_89
8838,0.0438193525190783,7.98,SIM_89
8839,0.0443650612367756,8.19,SIM_89
8840,0.0452657904508552,8.4,SIM_89
8841,0.0470445316918214,8.61,SIM_89
8842,0.047628510278568,8.82,SIM_89
8843,0.0481831792375224,9.03,SIM_89
8844,0.049832683492485,9.24,SIM_89
8845,0.0521126541451163,9.45,SIM_89
8846,0.0514737384989385,9.66,SIM_89
8847,0.0524811835941277,9.87,SIM_89
8848,0.0524615017318715,10.08,SIM_89
8849,0.053566506403266,10.29,SIM_89
8850,0.0563086646510319,10.5,SIM_89
8851,0.0569748618594044,10.71,SIM_89
8852,0.0585476392844256,10.92,SIM_89
8853,0.0590533950145036,11.13,SIM_89
8854,0.0594685531496467,11.34,SIM_89
8855,0.0609219934175426,11.55,SIM_89
8856,0.0598892176133723,11.76,SIM_89
8857,0.0601000511415056,11.97,SIM_89
8858,0.0604790510585416,12.18,SIM_89
8859,0.0626227384304861,12.39,SIM_89
8860,0.0630556185759112,12.6,SIM_89
8861,0.0641097173235345,12.81,SIM_89
8862,0.0654911661884427,13.02,SIM_89
8863,0.0651869768659308,13.23,SIM_89
8864,0.0655079186990444,13.44,SIM_89
8865,0.0666724028573837,13.65,SIM_89
8866,0.067028633933904,13.86,SIM_89
8867,0.0667602836479543,14.07,SIM_89
8868,0.0668809164724507,14.28,SIM_89
8869,0.0677353500760465,14.49,SIM_89
8870,0.0672833873427527,14.7,SIM_89
8871,0.0702262696862854,14.91,SIM_89
8872,0.0713098810435523,15.12,SIM_89
8873,0.0716460790855665,15.33,SIM_89
8874,0.0738678500124031,15.54,SIM_89
8875,0.0758067596153242,15.75,SIM_89
8876,0.0761044087695554,15.96,SIM_89
8877,0.0767055577907369,16.17,SIM_89
8878,0.0809520294008759,16.38,SIM_89
8879,0.083786892041689,16.59,SIM_89
8880,0.0843563622459075,16.8,SIM_89
8881,0.0865447802483743,17.01,SIM_89
8882,0.0879809322134016,17.22,SIM_89
8883,0.0886480424246381,17.43,SIM_89
8884,0.0902828353117667,17.64,SIM_89
8885,0.0912676895265802,17.85,SIM_89
8886,0.0918192385981631,18.06,SIM_89
8887,0.0920845367222776,18.27,SIM_89
8888,0.092828914100177,18.48,SIM_89
8889,0.0943937793069186,18.69,SIM_89
8890,0.0954664518146877,18.9,SIM_89
8891,0.095457575042513,19.11,SIM_89
8892,0.0961217863967286,19.32,SIM_89
8893,0.09519196287306,19.53,SIM_89
8894,0.0953724837547255,19.74,SIM_89
8895,0.097216676342025,19.95,SIM_89
8896,0.0987264706987003,20.16,SIM_89
8897,0.0976298286808445,20.37,SIM_89
8898,0.0984191620243592,20.58,SIM_89
8899,0.0959684773528064,20.79,SIM_89
8900,0.094159844109682,21,SIM_89
8901,0.00284726462936301,0.21,SIM_9
8902,0.0044184096177841,0.42,SIM_9
8903,0.00531855804805057,0.63,SIM_9
8904,0.00575427506410699,0.84,SIM_9
8905,0.00646070222538641,1.05,SIM_9
8906,0.00717359617514573,1.26,SIM_9
8907,0.00757785479790849,1.47,SIM_9
8908,0.00810969588631943,1.68,SIM_9
8909,0.0090928164981054,1.89,SIM_9
8910,0.00985308917886957,2.1,SIM_9
8911,0.0101540168109427,2.31,SIM_9
8912,0.0106257506050829,2.52,SIM_9
8913,0.0108339126938735,2.73,SIM_9
8914,0.0112652079520183,2.94,SIM_9
8915,0.0118634132112886,3.15,SIM_9
8916,0.0122380956535051,3.36,SIM_9
8917,0.0129267424661059,3.57,SIM_9
8918,0.0131831219493745,3.78,SIM_9
8919,0.0138875748335398,3.99,SIM_9
8920,0.0144553316792087,4.2,SIM_9
8921,0.0145290452794927,4.41,SIM_9
8922,0.0144191025263045,4.62,SIM_9
8923,0.014284605781123,4.83,SIM_9
8924,0.0148035177210945,5.04,SIM_9
8925,0.0151883923790188,5.25,SIM_9
8926,0.0150570651473813,5.46,SIM_9
8927,0.0148938000939021,5.67,SIM_9
8928,0.0151599552023582,5.88,SIM_9
8929,0.0153447944712109,6.09,SIM_9
8930,0.0153994961902612,6.3,SIM_9
8931,0.0155965594580084,6.51,SIM_9
8932,0.0158573074206651,6.72,SIM_9
8933,0.0163157057850466,6.93,SIM_9
8934,0.0166922267402058,7.14,SIM_9
8935,0.0174425093590146,7.35,SIM_9
8936,0.0180479346319581,7.56,SIM_9
8937,0.0182215304919444,7.77,SIM_9
8938,0.0190476421589015,7.98,SIM_9
8939,0.0194412866845479,8.19,SIM_9
8940,0.0197354196182826,8.4,SIM_9
8941,0.0202179244166879,8.61,SIM_9
8942,0.0216247930688779,8.82,SIM_9
8943,0.0224520402570098,9.03,SIM_9
8944,0.0231757100376121,9.24,SIM_9
8945,0.0234644217199375,9.45,SIM_9
8946,0.0240126862827753,9.66,SIM_9
8947,0.0250288140274927,9.87,SIM_9
8948,0.0257569501405402,10.08,SIM_9
8949,0.0257274271063326,10.29,SIM_9
8950,0.0260067129648975,10.5,SIM_9
8951,0.0260412146660491,10.71,SIM_9
8952,0.0264247699406135,10.92,SIM_9
8953,0.0265813057477426,11.13,SIM_9
8954,0.0267906867440005,11.34,SIM_9
8955,0.0272472909590987,11.55,SIM_9
8956,0.0277159420037884,11.76,SIM_9
8957,0.0278362422330357,11.97,SIM_9
8958,0.0287968281130599,12.18,SIM_9
8959,0.0297513867857526,12.39,SIM_9
8960,0.030378959574576,12.6,SIM_9
8961,0.0309353447195694,12.81,SIM_9
8962,0.0310065978805735,13.02,SIM_9
8963,0.0319788258339883,13.23,SIM_9
8964,0.032288664090554,13.44,SIM_9
8965,0.0327040644938414,13.65,SIM_9
8966,0.0329943751227999,13.86,SIM_9
8967,0.0332497125718448,14.07,SIM_9
8968,0.0336156194409342,14.28,SIM_9
8969,0.0341615480276111,14.49,SIM_9
8970,0.0354982386084403,14.7,SIM_9
8971,0.0360381191944619,14.91,SIM_9
8972,0.0370223123052942,15.12,SIM_9
8973,0.0377739572921417,15.33,SIM_9
8974,0.0390839925825987,15.54,SIM_9
8975,0.0398259019798226,15.75,SIM_9
8976,0.040765385336041,15.96,SIM_9
8977,0.0415200392975676,16.17,SIM_9
8978,0.0421951753559808,16.38,SIM_9
8979,0.0427287795454733,16.59,SIM_9
8980,0.0429726597464592,16.8,SIM_9
8981,0.0435653792318309,17.01,SIM_9
8982,0.0436443233401918,17.22,SIM_9
8983,0.043737506187438,17.43,SIM_9
8984,0.0440372338320866,17.64,SIM_9
8985,0.0445639577367973,17.85,SIM_9
8986,0.045031275067534,18.06,SIM_9
8987,0.0454001358883367,18.27,SIM_9
8988,0.045845553686849,18.48,SIM_9
8989,0.0465165190042054,18.69,SIM_9
8990,0.0468631913558338,18.9,SIM_9
8991,0.0471480462302771,19.11,SIM_9
8992,0.0477874729973629,19.32,SIM_9
8993,0.049406300967647,19.53,SIM_9
8994,0.0489293907928469,19.74,SIM_9
8995,0.0485781411548703,19.95,SIM_9
8996,0.048482115422417,20.16,SIM_9
8997,0.0486838015203176,20.37,SIM_9
8998,0.0491955412215545,20.58,SIM_9
8999,0.0494594206568367,20.79,SIM_9
9000,0.0501232582187916,21,SIM_9
9001,0.00745882154578713,0.21,SIM_90
9002,0.0102398754419803,0.42,SIM_90
9003,0.0130875706470989,0.63,SIM_90
9004,0.0150773905979477,0.84,SIM_90
9005,0.0161807316964235,1.05,SIM_90
9006,0.0186281968291526,1.26,SIM_90
9007,0.0197905639407199,1.47,SIM_90
9008,0.0211508752438138,1.68,SIM_90
9009,0.0217272998197207,1.89,SIM_90
9010,0.0215710631389641,2.1,SIM_90
9011,0.0215068270059464,2.31,SIM_90
9012,0.0209773500481375,2.52,SIM_90
9013,0.0206874977236091,2.73,SIM_90
9014,0.0213002985933965,2.94,SIM_90
9015,0.0202262839647231,3.15,SIM_90
9016,0.0212295559057354,3.36,SIM_90
9017,0.0204344440382626,3.57,SIM_90
9018,0.0216424603424477,3.78,SIM_90
9019,0.0220561897827172,3.99,SIM_90
9020,0.0220865904051,4.2,SIM_90
9021,0.0224927380502885,4.41,SIM_90
9022,0.0227329557819372,4.62,SIM_90
9023,0.0226064559315252,4.83,SIM_90
9024,0.0226762798070317,5.04,SIM_90
9025,0.0221725825527182,5.25,SIM_90
9026,0.0233891933509701,5.46,SIM_90
9027,0.022466212785286,5.67,SIM_90
9028,0.0230030143568637,5.88,SIM_90
9029,0.0239304760429244,6.09,SIM_90
9030,0.0245893385921718,6.3,SIM_90
9031,0.0266623711387547,6.51,SIM_90
9032,0.0269650133898724,6.72,SIM_90
9033,0.0286293833550113,6.93,SIM_90
9034,0.0289478449697768,7.14,SIM_90
9035,0.0299197409001434,7.35,SIM_90
9036,0.0307282468573044,7.56,SIM_90
9037,0.0309548978032484,7.77,SIM_90
9038,0.0322004969409814,7.98,SIM_90
9039,0.0327526911956147,8.19,SIM_90
9040,0.0321693450017961,8.4,SIM_90
9041,0.0330987253845326,8.61,SIM_90
9042,0.0325544280292552,8.82,SIM_90
9043,0.0336463336416438,9.03,SIM_90
9044,0.0333647435302719,9.24,SIM_90
9045,0.0337932554061774,9.45,SIM_90
9046,0.0347999201911101,9.66,SIM_90
9047,0.0345933885721565,9.87,SIM_90
9048,0.0352318076388934,10.08,SIM_90
9049,0.0358609187254467,10.29,SIM_90
9050,0.0373926883605946,10.5,SIM_90
9051,0.0384356190748176,10.71,SIM_90
9052,0.0379449416641398,10.92,SIM_90
9053,0.0373904115739589,11.13,SIM_90
9054,0.0377796560725009,11.34,SIM_90
9055,0.0375891174835451,11.55,SIM_90
9056,0.038657066246638,11.76,SIM_90
9057,0.0393616443537358,11.97,SIM_90
9058,0.0403106395884342,12.18,SIM_90
9059,0.0422265481643477,12.39,SIM_90
9060,0.0442009291185767,12.6,SIM_90
9061,0.0469175716547475,12.81,SIM_90
9062,0.0490224091203069,13.02,SIM_90
9063,0.0495104713317211,13.23,SIM_90
9064,0.0505232609654064,13.44,SIM_90
9065,0.050860981110209,13.65,SIM_90
9066,0.0531360683570199,13.86,SIM_90
9067,0.0540608492844407,14.07,SIM_90
9068,0.0541658088581729,14.28,SIM_90
9069,0.0543368391502481,14.49,SIM_90
9070,0.053753688272252,14.7,SIM_90
9071,0.0557074719099086,14.91,SIM_90
9072,0.0558331937034504,15.12,SIM_90
9073,0.0577595600153359,15.33,SIM_90
9074,0.0582133867094469,15.54,SIM_90
9075,0.0599216879018995,15.75,SIM_90
9076,0.0617333062943281,15.96,SIM_90
9077,0.0630572763135712,16.17,SIM_90
9078,0.0645146144239557,16.38,SIM_90
9079,0.0657624151615291,16.59,SIM_90
9080,0.0678615175691169,16.8,SIM_90
9081,0.0694274545435389,17.01,SIM_90
9082,0.0706075999639992,17.22,SIM_90
9083,0.071241695907823,17.43,SIM_90
9084,0.0731308945152808,17.64,SIM_90
9085,0.0744191808091534,17.85,SIM_90
9086,0.0772946412959398,18.06,SIM_90
9087,0.0779501474259019,18.27,SIM_90
9088,0.0795247577124281,18.48,SIM_90
9089,0.0816218829116683,18.69,SIM_90
9090,0.0828862461167624,18.9,SIM_90
9091,0.0848879825521402,19.11,SIM_90
9092,0.0863500911666989,19.32,SIM_90
9093,0.086195805991084,19.53,SIM_90
9094,0.0883133252390143,19.74,SIM_90
9095,0.0892321930463789,19.95,SIM_90
9096,0.0899647062230992,20.16,SIM_90
9097,0.0892944065459634,20.37,SIM_90
9098,0.0898838330198313,20.58,SIM_90
9099,0.0922356102545467,20.79,SIM_90
9100,0.0938695453106531,21,SIM_90
9101,0.00732770651974509,0.21,SIM_91
9102,0.01072978523104,0.42,SIM_91
9103,0.0130381092212936,0.63,SIM_91
9104,0.0144439620056134,0.84,SIM_91
9105,0.0159841905375234,1.05,SIM_91
9106,0.0163279385709574,1.26,SIM_91
9107,0.0171499346446943,1.47,SIM_91
9108,0.0175343011135692,1.68,SIM_91
9109,0.0185043588692224,1.89,SIM_91
9110,0.0190329170367893,2.1,SIM_91
9111,0.0195127722286184,2.31,SIM_91
9112,0.0204231294951911,2.52,SIM_91
9113,0.0205976060203945,2.73,SIM_91
9114,0.0209777806861271,2.94,SIM_91
9115,0.022603912466872,3.15,SIM_91
9116,0.0239372734288003,3.36,SIM_91
9117,0.0241843306965618,3.57,SIM_91
9118,0.0230455174073519,3.78,SIM_91
9119,0.0232694097030802,3.99,SIM_91
9120,0.0245663555388803,4.2,SIM_91
9121,0.023855622619696,4.41,SIM_91
9122,0.0250413414227145,4.62,SIM_91
9123,0.0263579983915731,4.83,SIM_91
9124,0.0273009521990893,5.04,SIM_91
9125,0.0269819380948519,5.25,SIM_91
9126,0.0274771395676105,5.46,SIM_91
9127,0.0266322390912965,5.67,SIM_91
9128,0.0271956830788239,5.88,SIM_91
9129,0.0263820303396395,6.09,SIM_91
9130,0.0261305900394553,6.3,SIM_91
9131,0.0263330015913153,6.51,SIM_91
9132,0.0261915677764735,6.72,SIM_91
9133,0.0265759304033932,6.93,SIM_91
9134,0.0265263509439448,7.14,SIM_91
9135,0.0262646449724896,7.35,SIM_91
9136,0.0264393244098584,7.56,SIM_91
9137,0.0280495469236883,7.77,SIM_91
9138,0.0293400876373135,7.98,SIM_91
9139,0.0285049192157205,8.19,SIM_91
9140,0.0284904835494287,8.4,SIM_91
9141,0.0276521825318268,8.61,SIM_91
9142,0.0276965208034169,8.82,SIM_91
9143,0.0281638281211012,9.03,SIM_91
9144,0.0307151841130556,9.24,SIM_91
9145,0.0313429139770923,9.45,SIM_91
9146,0.0317218345312386,9.66,SIM_91
9147,0.0324865590007683,9.87,SIM_91
9148,0.0313102767679924,10.08,SIM_91
9149,0.0307951258373823,10.29,SIM_91
9150,0.0311732367330733,10.5,SIM_91
9151,0.0319281534310682,10.71,SIM_91
9152,0.0315027165957176,10.92,SIM_91
9153,0.0312559226934545,11.13,SIM_91
9154,0.0303139452380946,11.34,SIM_91
9155,0.0290434109495713,11.55,SIM_91
9156,0.0294959884100781,11.76,SIM_91
9157,0.0296558212328102,11.97,SIM_91
9158,0.0298709545092142,12.18,SIM_91
9159,0.0286618162731593,12.39,SIM_91
9160,0.027888265060386,12.6,SIM_91
9161,0.0274754361548722,12.81,SIM_91
9162,0.0279121656219873,13.02,SIM_91
9163,0.0283704302196205,13.23,SIM_91
9164,0.0293381273579323,13.44,SIM_91
9165,0.0290595430599559,13.65,SIM_91
9166,0.0279071152716935,13.86,SIM_91
9167,0.0267988768097633,14.07,SIM_91
9168,0.0271580255612048,14.28,SIM_91
9169,0.0274142817502041,14.49,SIM_91
9170,0.0266437230659695,14.7,SIM_91
9171,0.0277998085976489,14.91,SIM_91
9172,0.0278082589744449,15.12,SIM_91
9173,0.0262915939501577,15.33,SIM_91
9174,0.025951378521361,15.54,SIM_91
9175,0.0253777605748612,15.75,SIM_91
9176,0.0255565531896625,15.96,SIM_91
9177,0.0255044767671372,16.17,SIM_91
9178,0.0261834136737789,16.38,SIM_91
9179,0.0268473653276811,16.59,SIM_91
9180,0.0274765449868085,16.8,SIM_91
9181,0.027443717963701,17.01,SIM_91
9182,0.0282142527018944,17.22,SIM_91
9183,0.0281697504017319,17.43,SIM_91
9184,0.0261013856256036,17.64,SIM_91
9185,0.0263501198643033,17.85,SIM_91
9186,0.0276961686251169,18.06,SIM_91
9187,0.0288295279607151,18.27,SIM_91
9188,0.0279012210772251,18.48,SIM_91
9189,0.0297438137822508,18.69,SIM_91
9190,0.0316679858230559,18.9,SIM_91
9191,0.0310400267095155,19.11,SIM_91
9192,0.0306015573555098,19.32,SIM_91
9193,0.0320251593679242,19.53,SIM_91
9194,0.0312816963056395,19.74,SIM_91
9195,0.0302063754481625,19.95,SIM_91
9196,0.029281199875549,20.16,SIM_91
9197,0.0282257687432562,20.37,SIM_91
9198,0.0280717325373045,20.58,SIM_91
9199,0.028970520200528,20.79,SIM_91
9200,0.0294464958383987,21,SIM_91
9201,0.00362131370032359,0.21,SIM_92
9202,0.00533484860662103,0.42,SIM_92
9203,0.00692242132487654,0.63,SIM_92
9204,0.00832511274072622,0.84,SIM_92
9205,0.00918775963509506,1.05,SIM_92
9206,0.00983830684815733,1.26,SIM_92
9207,0.0107216652678402,1.47,SIM_92
9208,0.0116258178186698,1.68,SIM_92
9209,0.0125360215547003,1.89,SIM_92
9210,0.01327838104899,2.1,SIM_92
9211,0.0139955157604369,2.31,SIM_92
9212,0.0144659600273453,2.52,SIM_92
9213,0.0145099475592335,2.73,SIM_92
9214,0.0143340714784801,2.94,SIM_92
9215,0.0145454340914806,3.15,SIM_92
9216,0.0144765512570718,3.36,SIM_92
9217,0.0151305884724184,3.57,SIM_92
9218,0.0158039294972202,3.78,SIM_92
9219,0.0169101285159457,3.99,SIM_92
9220,0.0174517758806879,4.2,SIM_92
9221,0.0181148792082225,4.41,SIM_92
9222,0.0186511022909814,4.62,SIM_92
9223,0.0187465785524132,4.83,SIM_92
9224,0.0189869233232632,5.04,SIM_92
9225,0.0192186792810335,5.25,SIM_92
9226,0.0197155010794275,5.46,SIM_92
9227,0.0193454198769684,5.67,SIM_92
9228,0.0193619879331855,5.88,SIM_92
9229,0.0201106767868834,6.09,SIM_92
9230,0.0199419303545073,6.3,SIM_92
9231,0.0206124125210167,6.51,SIM_92
9232,0.0209523028744044,6.72,SIM_92
9233,0.021317922899782,6.93,SIM_92
9234,0.0222443359189958,7.14,SIM_92
9235,0.0233104917664662,7.35,SIM_92
9236,0.0236922308089212,7.56,SIM_92
9237,0.0239166948870768,7.77,SIM_92
9238,0.0236889384263187,7.98,SIM_92
9239,0.0233105259520257,8.19,SIM_92
9240,0.0231288580770389,8.4,SIM_92
9241,0.022474716092058,8.61,SIM_92
9242,0.0227315789855044,8.82,SIM_92
9243,0.0228240770452828,9.03,SIM_92
9244,0.0225468424053828,9.24,SIM_92
9245,0.0224333596173037,9.45,SIM_92
9246,0.0223777233556071,9.66,SIM_92
9247,0.0230664719329417,9.87,SIM_92
9248,0.0236839193950474,10.08,SIM_92
9249,0.0249543943778129,10.29,SIM_92
9250,0.0257470438778425,10.5,SIM_92
9251,0.0265911481349981,10.71,SIM_92
9252,0.0274321909346256,10.92,SIM_92
9253,0.0279911315759927,11.13,SIM_92
9254,0.0290140025181196,11.34,SIM_92
9255,0.0298040054363984,11.55,SIM_92
9256,0.0300450818944726,11.76,SIM_92
9257,0.0300665446255612,11.97,SIM_92
9258,0.0307569398101519,12.18,SIM_92
9259,0.0312935303123822,12.39,SIM_92
9260,0.0317356874923829,12.6,SIM_92
9261,0.0324322642545679,12.81,SIM_92
9262,0.033077835170546,13.02,SIM_92
9263,0.0333571668807761,13.23,SIM_92
9264,0.0340078265734619,13.44,SIM_92
9265,0.0346769738465046,13.65,SIM_92
9266,0.0350724246091513,13.86,SIM_92
9267,0.0361945904535349,14.07,SIM_92
9268,0.0368042521038674,14.28,SIM_92
9269,0.037611006212295,14.49,SIM_92
9270,0.0383461544439115,14.7,SIM_92
9271,0.0389696040232699,14.91,SIM_92
9272,0.0397824135619168,15.12,SIM_92
9273,0.0402312563252628,15.33,SIM_92
9274,0.0406904314499294,15.54,SIM_92
9275,0.0418413868892127,15.75,SIM_92
9276,0.0424679155165047,15.96,SIM_92
9277,0.0439358757579561,16.17,SIM_92
9278,0.0451430894020052,16.38,SIM_92
9279,0.0457843982190778,16.59,SIM_92
9280,0.046036324716145,16.8,SIM_92
9281,0.0465046654532625,17.01,SIM_92
9282,0.0467195532602181,17.22,SIM_92
9283,0.0471179532513626,17.43,SIM_92
9284,0.047310710462603,17.64,SIM_92
9285,0.0474394555553735,17.85,SIM_92
9286,0.0471938387628633,18.06,SIM_92
9287,0.0474776421047811,18.27,SIM_92
9288,0.0473850226887418,18.48,SIM_92
9289,0.0477294715473356,18.69,SIM_92
9290,0.0479961547694164,18.9,SIM_92
9291,0.048954124264806,19.11,SIM_92
9292,0.0502092616597192,19.32,SIM_92
9293,0.0512609706677779,19.53,SIM_92
9294,0.0514646151630344,19.74,SIM_92
9295,0.0524376008368553,19.95,SIM_92
9296,0.0526132450831808,20.16,SIM_92
9297,0.0529480075436385,20.37,SIM_92
9298,0.0529648434804958,20.58,SIM_92
9299,0.0532773504236757,20.79,SIM_92
9300,0.0533254451405242,21,SIM_92
9301,0.0036948574737296,0.21,SIM_93
9302,0.00494821687502161,0.42,SIM_93
9303,0.00611741377972697,0.63,SIM_93
9304,0.00784997116201347,0.84,SIM_93
9305,0.00799776500435643,1.05,SIM_93
9306,0.00839451742170572,1.26,SIM_93
9307,0.00882178429520619,1.47,SIM_93
9308,0.00911330030807527,1.68,SIM_93
9309,0.00964044556106016,1.89,SIM_93
9310,0.0107825294429105,2.1,SIM_93
9311,0.0112363106047457,2.31,SIM_93
9312,0.0119372145022229,2.52,SIM_93
9313,0.0126560428782221,2.73,SIM_93
9314,0.0126525942384589,2.94,SIM_93
9315,0.0131864788983447,3.15,SIM_93
9316,0.013853139987149,3.36,SIM_93
9317,0.0138432048850031,3.57,SIM_93
9318,0.0142422485659884,3.78,SIM_93
9319,0.0144887139311378,3.99,SIM_93
9320,0.0149093382973999,4.2,SIM_93
