,MSD,taus,experiment
4541,0.0317131949685535,8.61,180822_QuickCap_U3alonePlus_04.csv
4542,0.0328698164556962,8.82,180822_QuickCap_U3alonePlus_04.csv
4543,0.0334827197452229,9.03,180822_QuickCap_U3alonePlus_04.csv
4544,0.0345300384615385,9.24,180822_QuickCap_U3alonePlus_04.csv
4545,0.0350672451612903,9.45,180822_QuickCap_U3alonePlus_04.csv
4546,0.0364481363636364,9.66,180822_QuickCap_U3alonePlus_04.csv
4547,0.0374510784313725,9.87,180822_QuickCap_U3alonePlus_04.csv
4548,0.0370452302631579,10.08,180822_QuickCap_U3alonePlus_04.csv
4549,0.0370800794701987,10.29,180822_QuickCap_U3alonePlus_04.csv
4550,0.0386609933333333,10.5,180822_QuickCap_U3alonePlus_04.csv
4551,0.0391159463087248,10.71,180822_QuickCap_U3alonePlus_04.csv
4552,0.0396990945945946,10.92,180822_QuickCap_U3alonePlus_04.csv
4553,0.0414872721088435,11.13,180822_QuickCap_U3alonePlus_04.csv
4554,0.0420425273972603,11.34,180822_QuickCap_U3alonePlus_04.csv
4555,0.0425329103448276,11.55,180822_QuickCap_U3alonePlus_04.csv
4556,0.042645625,11.76,180822_QuickCap_U3alonePlus_04.csv
4557,0.0428762377622378,11.97,180822_QuickCap_U3alonePlus_04.csv
4558,0.043453485915493,12.18,180822_QuickCap_U3alonePlus_04.csv
4559,0.0439292127659574,12.39,180822_QuickCap_U3alonePlus_04.csv
4560,0.0439580857142857,12.6,180822_QuickCap_U3alonePlus_04.csv
4561,0.0438792230215827,12.81,180822_QuickCap_U3alonePlus_04.csv
4562,0.0437513260869565,13.02,180822_QuickCap_U3alonePlus_04.csv
4563,0.0432373722627737,13.23,180822_QuickCap_U3alonePlus_04.csv
4564,0.0438742941176471,13.44,180822_QuickCap_U3alonePlus_04.csv
4565,0.0440146074074074,13.65,180822_QuickCap_U3alonePlus_04.csv
4566,0.0445096791044776,13.86,180822_QuickCap_U3alonePlus_04.csv
4567,0.0432431879699248,14.07,180822_QuickCap_U3alonePlus_04.csv
4568,0.0421313939393939,14.28,180822_QuickCap_U3alonePlus_04.csv
4569,0.0417863282442748,14.49,180822_QuickCap_U3alonePlus_04.csv
4570,0.0411494615384615,14.7,180822_QuickCap_U3alonePlus_04.csv
4571,0.0390565271317829,14.91,180822_QuickCap_U3alonePlus_04.csv
4572,0.0389874609375,15.12,180822_QuickCap_U3alonePlus_04.csv
4573,0.0386403779527559,15.33,180822_QuickCap_U3alonePlus_04.csv
4574,0.0378668571428571,15.54,180822_QuickCap_U3alonePlus_04.csv
4575,0.03692456,15.75,180822_QuickCap_U3alonePlus_04.csv
4576,0.0361040967741936,15.96,180822_QuickCap_U3alonePlus_04.csv
4577,0.0360979512195122,16.17,180822_QuickCap_U3alonePlus_04.csv
4578,0.0356955163934426,16.38,180822_QuickCap_U3alonePlus_04.csv
4579,0.034694958677686,16.59,180822_QuickCap_U3alonePlus_04.csv
4580,0.0347086916666667,16.8,180822_QuickCap_U3alonePlus_04.csv
4581,0.035372756302521,17.01,180822_QuickCap_U3alonePlus_04.csv
4582,0.035441593220339,17.22,180822_QuickCap_U3alonePlus_04.csv
4583,0.0362547863247863,17.43,180822_QuickCap_U3alonePlus_04.csv
4584,0.0364568448275862,17.64,180822_QuickCap_U3alonePlus_04.csv
4585,0.0364037565217391,17.85,180822_QuickCap_U3alonePlus_04.csv
4586,0.0376576228070175,18.06,180822_QuickCap_U3alonePlus_04.csv
4587,0.0378614601769912,18.27,180822_QuickCap_U3alonePlus_04.csv
4588,0.0380403303571429,18.48,180822_QuickCap_U3alonePlus_04.csv
4589,0.0395978558558559,18.69,180822_QuickCap_U3alonePlus_04.csv
4590,0.0408529,18.9,180822_QuickCap_U3alonePlus_04.csv
4591,0.0413637981651376,19.11,180822_QuickCap_U3alonePlus_04.csv
4592,0.0421281296296296,19.32,180822_QuickCap_U3alonePlus_04.csv
4593,0.0419438971962617,19.53,180822_QuickCap_U3alonePlus_04.csv
4594,0.0418366698113208,19.74,180822_QuickCap_U3alonePlus_04.csv
4595,0.0424350285714286,19.95,180822_QuickCap_U3alonePlus_04.csv
4596,0.0424904807692308,20.16,180822_QuickCap_U3alonePlus_04.csv
4597,0.0415903786407767,20.37,180822_QuickCap_U3alonePlus_04.csv
4598,0.0418907254901961,20.58,180822_QuickCap_U3alonePlus_04.csv
4599,0.0427978910891089,20.79,180822_QuickCap_U3alonePlus_04.csv
4600,0.0428419,21,180822_QuickCap_U3alonePlus_04.csv
4601,0.00911988944723618,0.21,180822_QuickCap_U3alonePlus_05.csv
4602,0.0129726666666667,0.42,180822_QuickCap_U3alonePlus_05.csv
4603,0.0171663502538071,0.63,180822_QuickCap_U3alonePlus_05.csv
4604,0.0208763010204082,0.84,180822_QuickCap_U3alonePlus_05.csv
4605,0.0237760615384615,1.05,180822_QuickCap_U3alonePlus_05.csv
4606,0.0260362989690722,1.26,180822_QuickCap_U3alonePlus_05.csv
4607,0.026632792746114,1.47,180822_QuickCap_U3alonePlus_05.csv
4608,0.027727828125,1.68,180822_QuickCap_U3alonePlus_05.csv
4609,0.0286960157068063,1.89,180822_QuickCap_U3alonePlus_05.csv
4610,0.0286332,2.1,180822_QuickCap_U3alonePlus_05.csv
4611,0.0305034761904762,2.31,180822_QuickCap_U3alonePlus_05.csv
4612,0.0325284414893617,2.52,180822_QuickCap_U3alonePlus_05.csv
4613,0.0334071978609626,2.73,180822_QuickCap_U3alonePlus_05.csv
4614,0.0327758225806452,2.94,180822_QuickCap_U3alonePlus_05.csv
4615,0.0339526432432432,3.15,180822_QuickCap_U3alonePlus_05.csv
4616,0.0340481684782609,3.36,180822_QuickCap_U3alonePlus_05.csv
4617,0.0325892513661202,3.57,180822_QuickCap_U3alonePlus_05.csv
4618,0.0322494230769231,3.78,180822_QuickCap_U3alonePlus_05.csv
4619,0.0318343867403315,3.99,180822_QuickCap_U3alonePlus_05.csv
4620,0.0342885555555556,4.2,180822_QuickCap_U3alonePlus_05.csv
4621,0.0335365027932961,4.41,180822_QuickCap_U3alonePlus_05.csv
4622,0.0333049943820225,4.62,180822_QuickCap_U3alonePlus_05.csv
4623,0.0340625310734463,4.83,180822_QuickCap_U3alonePlus_05.csv
4624,0.0327576988636364,5.04,180822_QuickCap_U3alonePlus_05.csv
4625,0.0326071542857143,5.25,180822_QuickCap_U3alonePlus_05.csv
4626,0.0341962356321839,5.46,180822_QuickCap_U3alonePlus_05.csv
4627,0.0341078612716763,5.67,180822_QuickCap_U3alonePlus_05.csv
4628,0.0344937674418605,5.88,180822_QuickCap_U3alonePlus_05.csv
4629,0.0355208830409357,6.09,180822_QuickCap_U3alonePlus_05.csv
4630,0.0372392470588235,6.3,180822_QuickCap_U3alonePlus_05.csv
4631,0.0379022130177515,6.51,180822_QuickCap_U3alonePlus_05.csv
4632,0.0390212738095238,6.72,180822_QuickCap_U3alonePlus_05.csv
4633,0.0394839221556886,6.93,180822_QuickCap_U3alonePlus_05.csv
4634,0.0413611024096386,7.14,180822_QuickCap_U3alonePlus_05.csv
4635,0.0411308848484849,7.35,180822_QuickCap_U3alonePlus_05.csv
4636,0.0431539146341463,7.56,180822_QuickCap_U3alonePlus_05.csv
4637,0.0445155889570552,7.77,180822_QuickCap_U3alonePlus_05.csv
4638,0.0465818148148148,7.98,180822_QuickCap_U3alonePlus_05.csv
4639,0.0484508322981366,8.19,180822_QuickCap_U3alonePlus_05.csv
4640,0.04887163125,8.4,180822_QuickCap_U3alonePlus_05.csv
4641,0.0486926289308176,8.61,180822_QuickCap_U3alonePlus_05.csv
4642,0.0486726772151899,8.82,180822_QuickCap_U3alonePlus_05.csv
4643,0.048104949044586,9.03,180822_QuickCap_U3alonePlus_05.csv
4644,0.0497395256410256,9.24,180822_QuickCap_U3alonePlus_05.csv
4645,0.050456735483871,9.45,180822_QuickCap_U3alonePlus_05.csv
4646,0.0503087272727273,9.66,180822_QuickCap_U3alonePlus_05.csv
4647,0.050200816993464,9.87,180822_QuickCap_U3alonePlus_05.csv
4648,0.0510696052631579,10.08,180822_QuickCap_U3alonePlus_05.csv
4649,0.0499589735099338,10.29,180822_QuickCap_U3alonePlus_05.csv
4650,0.05040486,10.5,180822_QuickCap_U3alonePlus_05.csv
4651,0.0483933691275168,10.71,180822_QuickCap_U3alonePlus_05.csv
4652,0.0483788175675676,10.92,180822_QuickCap_U3alonePlus_05.csv
4653,0.0478257823129252,11.13,180822_QuickCap_U3alonePlus_05.csv
4654,0.04844,11.34,180822_QuickCap_U3alonePlus_05.csv
4655,0.0526016137931034,11.55,180822_QuickCap_U3alonePlus_05.csv
4656,0.0543579097222222,11.76,180822_QuickCap_U3alonePlus_05.csv
4657,0.0553478251748252,11.97,180822_QuickCap_U3alonePlus_05.csv
4658,0.0571139225352113,12.18,180822_QuickCap_U3alonePlus_05.csv
4659,0.0576308439716312,12.39,180822_QuickCap_U3alonePlus_05.csv
4660,0.0578518428571429,12.6,180822_QuickCap_U3alonePlus_05.csv
4661,0.0582908776978417,12.81,180822_QuickCap_U3alonePlus_05.csv
4662,0.0595654202898551,13.02,180822_QuickCap_U3alonePlus_05.csv
4663,0.0616897226277372,13.23,180822_QuickCap_U3alonePlus_05.csv
4664,0.0628111838235294,13.44,180822_QuickCap_U3alonePlus_05.csv
4665,0.0649206444444445,13.65,180822_QuickCap_U3alonePlus_05.csv
4666,0.0662787089552239,13.86,180822_QuickCap_U3alonePlus_05.csv
4667,0.0679968646616541,14.07,180822_QuickCap_U3alonePlus_05.csv
4668,0.0675650303030303,14.28,180822_QuickCap_U3alonePlus_05.csv
4669,0.0696077251908397,14.49,180822_QuickCap_U3alonePlus_05.csv
4670,0.0685881,14.7,180822_QuickCap_U3alonePlus_05.csv
4671,0.0682767751937984,14.91,180822_QuickCap_U3alonePlus_05.csv
4672,0.068589,15.12,180822_QuickCap_U3alonePlus_05.csv
4673,0.0687667086614173,15.33,180822_QuickCap_U3alonePlus_05.csv
4674,0.069307246031746,15.54,180822_QuickCap_U3alonePlus_05.csv
4675,0.069939088,15.75,180822_QuickCap_U3alonePlus_05.csv
4676,0.0693271532258064,15.96,180822_QuickCap_U3alonePlus_05.csv
4677,0.0690729512195122,16.17,180822_QuickCap_U3alonePlus_05.csv
4678,0.0681643278688525,16.38,180822_QuickCap_U3alonePlus_05.csv
4679,0.069064173553719,16.59,180822_QuickCap_U3alonePlus_05.csv
4680,0.069539375,16.8,180822_QuickCap_U3alonePlus_05.csv
4681,0.0704064789915966,17.01,180822_QuickCap_U3alonePlus_05.csv
4682,0.069968313559322,17.22,180822_QuickCap_U3alonePlus_05.csv
4683,0.0702676153846154,17.43,180822_QuickCap_U3alonePlus_05.csv
4684,0.0706801206896552,17.64,180822_QuickCap_U3alonePlus_05.csv
4685,0.0707631739130435,17.85,180822_QuickCap_U3alonePlus_05.csv
4686,0.0713782807017544,18.06,180822_QuickCap_U3alonePlus_05.csv
4687,0.0731907610619469,18.27,180822_QuickCap_U3alonePlus_05.csv
4688,0.0745004821428571,18.48,180822_QuickCap_U3alonePlus_05.csv
4689,0.0741284054054054,18.69,180822_QuickCap_U3alonePlus_05.csv
4690,0.0747051727272727,18.9,180822_QuickCap_U3alonePlus_05.csv
4691,0.0770036972477064,19.11,180822_QuickCap_U3alonePlus_05.csv
4692,0.0780511574074074,19.32,180822_QuickCap_U3alonePlus_05.csv
4693,0.0794778037383178,19.53,180822_QuickCap_U3alonePlus_05.csv
4694,0.0805096037735849,19.74,180822_QuickCap_U3alonePlus_05.csv
4695,0.0817983047619048,19.95,180822_QuickCap_U3alonePlus_05.csv
4696,0.0824827307692308,20.16,180822_QuickCap_U3alonePlus_05.csv
4697,0.0841083106796117,20.37,180822_QuickCap_U3alonePlus_05.csv
4698,0.0845086666666667,20.58,180822_QuickCap_U3alonePlus_05.csv
4699,0.0839450495049505,20.79,180822_QuickCap_U3alonePlus_05.csv
4700,0.08352184,21,180822_QuickCap_U3alonePlus_05.csv
4701,0.0037736783919598,0.21,180822_QuickCap_U3alonePlus_06.csv
4702,0.00560462121212122,0.42,180822_QuickCap_U3alonePlus_06.csv
4703,0.00710805076142132,0.63,180822_QuickCap_U3alonePlus_06.csv
4704,0.00812790306122449,0.84,180822_QuickCap_U3alonePlus_06.csv
4705,0.00927169230769231,1.05,180822_QuickCap_U3alonePlus_06.csv
4706,0.0104723711340206,1.26,180822_QuickCap_U3alonePlus_06.csv
4707,0.0117159170984456,1.47,180822_QuickCap_U3alonePlus_06.csv
4708,0.0124826614583333,1.68,180822_QuickCap_U3alonePlus_06.csv
4709,0.0134602356020942,1.89,180822_QuickCap_U3alonePlus_06.csv
4710,0.0141822789473684,2.1,180822_QuickCap_U3alonePlus_06.csv
4711,0.0152595343915344,2.31,180822_QuickCap_U3alonePlus_06.csv
4712,0.0158185957446809,2.52,180822_QuickCap_U3alonePlus_06.csv
4713,0.017049577540107,2.73,180822_QuickCap_U3alonePlus_06.csv
4714,0.0178045483870968,2.94,180822_QuickCap_U3alonePlus_06.csv
4715,0.0190289189189189,3.15,180822_QuickCap_U3alonePlus_06.csv
4716,0.0197172554347826,3.36,180822_QuickCap_U3alonePlus_06.csv
4717,0.0200580819672131,3.57,180822_QuickCap_U3alonePlus_06.csv
4718,0.020746456043956,3.78,180822_QuickCap_U3alonePlus_06.csv
4719,0.021103546961326,3.99,180822_QuickCap_U3alonePlus_06.csv
4720,0.0218310111111111,4.2,180822_QuickCap_U3alonePlus_06.csv
4721,0.0229898156424581,4.41,180822_QuickCap_U3alonePlus_06.csv
4722,0.0231597808988764,4.62,180822_QuickCap_U3alonePlus_06.csv
4723,0.0241409096045198,4.83,180822_QuickCap_U3alonePlus_06.csv
4724,0.0249777613636364,5.04,180822_QuickCap_U3alonePlus_06.csv
4725,0.0264630457142857,5.25,180822_QuickCap_U3alonePlus_06.csv
4726,0.0271287413793104,5.46,180822_QuickCap_U3alonePlus_06.csv
4727,0.0271249826589595,5.67,180822_QuickCap_U3alonePlus_06.csv
4728,0.0270997848837209,5.88,180822_QuickCap_U3alonePlus_06.csv
4729,0.0277790058479532,6.09,180822_QuickCap_U3alonePlus_06.csv
4730,0.0280515470588235,6.3,180822_QuickCap_U3alonePlus_06.csv
4731,0.0286608875739645,6.51,180822_QuickCap_U3alonePlus_06.csv
4732,0.0288489702380952,6.72,180822_QuickCap_U3alonePlus_06.csv
4733,0.0291480958083832,6.93,180822_QuickCap_U3alonePlus_06.csv
4734,0.029563734939759,7.14,180822_QuickCap_U3alonePlus_06.csv
4735,0.0299062121212121,7.35,180822_QuickCap_U3alonePlus_06.csv
4736,0.0304781585365854,7.56,180822_QuickCap_U3alonePlus_06.csv
4737,0.0310173865030675,7.77,180822_QuickCap_U3alonePlus_06.csv
4738,0.0312701481481482,7.98,180822_QuickCap_U3alonePlus_06.csv
4739,0.0309786149068323,8.19,180822_QuickCap_U3alonePlus_06.csv
4740,0.03092143125,8.4,180822_QuickCap_U3alonePlus_06.csv
4741,0.0307695849056604,8.61,180822_QuickCap_U3alonePlus_06.csv
4742,0.0309096012658228,8.82,180822_QuickCap_U3alonePlus_06.csv
4743,0.0310239554140127,9.03,180822_QuickCap_U3alonePlus_06.csv
4744,0.0312074166666667,9.24,180822_QuickCap_U3alonePlus_06.csv
4745,0.0315743225806452,9.45,180822_QuickCap_U3alonePlus_06.csv
4746,0.0324797467532468,9.66,180822_QuickCap_U3alonePlus_06.csv
4747,0.0330221437908497,9.87,180822_QuickCap_U3alonePlus_06.csv
4748,0.0339138486842105,10.08,180822_QuickCap_U3alonePlus_06.csv
4749,0.0345881589403974,10.29,180822_QuickCap_U3alonePlus_06.csv
4750,0.03520486,10.5,180822_QuickCap_U3alonePlus_06.csv
4751,0.0353166845637584,10.71,180822_QuickCap_U3alonePlus_06.csv
4752,0.0355609662162162,10.92,180822_QuickCap_U3alonePlus_06.csv
4753,0.0361488367346939,11.13,180822_QuickCap_U3alonePlus_06.csv
4754,0.0365266575342466,11.34,180822_QuickCap_U3alonePlus_06.csv
4755,0.0367984413793103,11.55,180822_QuickCap_U3alonePlus_06.csv
4756,0.0372056111111111,11.76,180822_QuickCap_U3alonePlus_06.csv
4757,0.0377930909090909,11.97,180822_QuickCap_U3alonePlus_06.csv
4758,0.0381929014084507,12.18,180822_QuickCap_U3alonePlus_06.csv
4759,0.0384076382978723,12.39,180822_QuickCap_U3alonePlus_06.csv
4760,0.0384834142857143,12.6,180822_QuickCap_U3alonePlus_06.csv
4761,0.0388489568345324,12.81,180822_QuickCap_U3alonePlus_06.csv
4762,0.0395089057971015,13.02,180822_QuickCap_U3alonePlus_06.csv
4763,0.0398200583941606,13.23,180822_QuickCap_U3alonePlus_06.csv
4764,0.0402953897058824,13.44,180822_QuickCap_U3alonePlus_06.csv
4765,0.0410173703703704,13.65,180822_QuickCap_U3alonePlus_06.csv
4766,0.0413565820895522,13.86,180822_QuickCap_U3alonePlus_06.csv
4767,0.0412238721804511,14.07,180822_QuickCap_U3alonePlus_06.csv
4768,0.0413483409090909,14.28,180822_QuickCap_U3alonePlus_06.csv
4769,0.0412025572519084,14.49,180822_QuickCap_U3alonePlus_06.csv
4770,0.0415862615384615,14.7,180822_QuickCap_U3alonePlus_06.csv
4771,0.0411958604651163,14.91,180822_QuickCap_U3alonePlus_06.csv
4772,0.041134984375,15.12,180822_QuickCap_U3alonePlus_06.csv
4773,0.0416685196850394,15.33,180822_QuickCap_U3alonePlus_06.csv
4774,0.0422805396825397,15.54,180822_QuickCap_U3alonePlus_06.csv
4775,0.042652608,15.75,180822_QuickCap_U3alonePlus_06.csv
4776,0.0424120403225806,15.96,180822_QuickCap_U3alonePlus_06.csv
4777,0.0430983821138211,16.17,180822_QuickCap_U3alonePlus_06.csv
4778,0.0431459590163934,16.38,180822_QuickCap_U3alonePlus_06.csv
4779,0.0425234214876033,16.59,180822_QuickCap_U3alonePlus_06.csv
4780,0.0420558,16.8,180822_QuickCap_U3alonePlus_06.csv
4781,0.0418371428571429,17.01,180822_QuickCap_U3alonePlus_06.csv
4782,0.042038813559322,17.22,180822_QuickCap_U3alonePlus_06.csv
4783,0.0409427094017094,17.43,180822_QuickCap_U3alonePlus_06.csv
4784,0.0410432413793104,17.64,180822_QuickCap_U3alonePlus_06.csv
4785,0.0405758,17.85,180822_QuickCap_U3alonePlus_06.csv
4786,0.0393360087719298,18.06,180822_QuickCap_U3alonePlus_06.csv
4787,0.0385253628318584,18.27,180822_QuickCap_U3alonePlus_06.csv
4788,0.0376944285714286,18.48,180822_QuickCap_U3alonePlus_06.csv
4789,0.0379823513513514,18.69,180822_QuickCap_U3alonePlus_06.csv
4790,0.0380570090909091,18.9,180822_QuickCap_U3alonePlus_06.csv
4791,0.0377467981651376,19.11,180822_QuickCap_U3alonePlus_06.csv
4792,0.0379624814814815,19.32,180822_QuickCap_U3alonePlus_06.csv
4793,0.0381511869158879,19.53,180822_QuickCap_U3alonePlus_06.csv
4794,0.0382560943396227,19.74,180822_QuickCap_U3alonePlus_06.csv
4795,0.0381359619047619,19.95,180822_QuickCap_U3alonePlus_06.csv
4796,0.0379911346153846,20.16,180822_QuickCap_U3alonePlus_06.csv
4797,0.0379212815533981,20.37,180822_QuickCap_U3alonePlus_06.csv
4798,0.0380188627450981,20.58,180822_QuickCap_U3alonePlus_06.csv
4799,0.0379007821782178,20.79,180822_QuickCap_U3alonePlus_06.csv
4800,0.03794755,21,180822_QuickCap_U3alonePlus_06.csv
4801,0.00999930150753769,0.21,180822_QuickCap_U3alonePlus_07.csv
4802,0.0124094393939394,0.42,180822_QuickCap_U3alonePlus_07.csv
4803,0.01352,0.63,180822_QuickCap_U3alonePlus_07.csv
4804,0.0147123928571429,0.84,180822_QuickCap_U3alonePlus_07.csv
4805,0.0160211641025641,1.05,180822_QuickCap_U3alonePlus_07.csv
4806,0.0164079793814433,1.26,180822_QuickCap_U3alonePlus_07.csv
4807,0.0170844093264249,1.47,180822_QuickCap_U3alonePlus_07.csv
4808,0.0188009791666667,1.68,180822_QuickCap_U3alonePlus_07.csv
4809,0.0200857382198953,1.89,180822_QuickCap_U3alonePlus_07.csv
4810,0.0211490157894737,2.1,180822_QuickCap_U3alonePlus_07.csv
4811,0.0225740582010582,2.31,180822_QuickCap_U3alonePlus_07.csv
4812,0.0235579893617021,2.52,180822_QuickCap_U3alonePlus_07.csv
4813,0.0237158609625668,2.73,180822_QuickCap_U3alonePlus_07.csv
4814,0.0261168548387097,2.94,180822_QuickCap_U3alonePlus_07.csv
4815,0.0269387891891892,3.15,180822_QuickCap_U3alonePlus_07.csv
4816,0.0286287717391304,3.36,180822_QuickCap_U3alonePlus_07.csv
4817,0.0295132295081967,3.57,180822_QuickCap_U3alonePlus_07.csv
4818,0.0297499065934066,3.78,180822_QuickCap_U3alonePlus_07.csv
4819,0.0306942486187845,3.99,180822_QuickCap_U3alonePlus_07.csv
4820,0.0318949055555556,4.2,180822_QuickCap_U3alonePlus_07.csv
4821,0.0328036312849162,4.41,180822_QuickCap_U3alonePlus_07.csv
4822,0.0359308820224719,4.62,180822_QuickCap_U3alonePlus_07.csv
4823,0.037268615819209,4.83,180822_QuickCap_U3alonePlus_07.csv
4824,0.0383964204545455,5.04,180822_QuickCap_U3alonePlus_07.csv
4825,0.03919328,5.25,180822_QuickCap_U3alonePlus_07.csv
4826,0.0400639540229885,5.46,180822_QuickCap_U3alonePlus_07.csv
4827,0.041765323699422,5.67,180822_QuickCap_U3alonePlus_07.csv
4828,0.0424305058139535,5.88,180822_QuickCap_U3alonePlus_07.csv
4829,0.0443381754385965,6.09,180822_QuickCap_U3alonePlus_07.csv
4830,0.0469210058823529,6.3,180822_QuickCap_U3alonePlus_07.csv
4831,0.0472150177514793,6.51,180822_QuickCap_U3alonePlus_07.csv
4832,0.0477485238095238,6.72,180822_QuickCap_U3alonePlus_07.csv
4833,0.0504353592814371,6.93,180822_QuickCap_U3alonePlus_07.csv
4834,0.052011921686747,7.14,180822_QuickCap_U3alonePlus_07.csv
4835,0.0531841696969697,7.35,180822_QuickCap_U3alonePlus_07.csv
4836,0.05442325,7.56,180822_QuickCap_U3alonePlus_07.csv
4837,0.0561317852760736,7.77,180822_QuickCap_U3alonePlus_07.csv
4838,0.0575746234567901,7.98,180822_QuickCap_U3alonePlus_07.csv
4839,0.0592963975155279,8.19,180822_QuickCap_U3alonePlus_07.csv
4840,0.06067045,8.4,180822_QuickCap_U3alonePlus_07.csv
4841,0.0610805849056604,8.61,180822_QuickCap_U3alonePlus_07.csv
4842,0.0624311012658228,8.82,180822_QuickCap_U3alonePlus_07.csv
4843,0.0649458662420382,9.03,180822_QuickCap_U3alonePlus_07.csv
4844,0.0671403012820513,9.24,180822_QuickCap_U3alonePlus_07.csv
4845,0.0693884838709677,9.45,180822_QuickCap_U3alonePlus_07.csv
4846,0.0703023376623376,9.66,180822_QuickCap_U3alonePlus_07.csv
4847,0.0695907712418301,9.87,180822_QuickCap_U3alonePlus_07.csv
4848,0.0705105328947368,10.08,180822_QuickCap_U3alonePlus_07.csv
4849,0.0706196092715232,10.29,180822_QuickCap_U3alonePlus_07.csv
4850,0.0709157533333333,10.5,180822_QuickCap_U3alonePlus_07.csv
4851,0.0716618926174497,10.71,180822_QuickCap_U3alonePlus_07.csv
4852,0.0723861554054054,10.92,180822_QuickCap_U3alonePlus_07.csv
4853,0.0716520204081633,11.13,180822_QuickCap_U3alonePlus_07.csv
4854,0.0722466643835616,11.34,180822_QuickCap_U3alonePlus_07.csv
4855,0.0712289034482758,11.55,180822_QuickCap_U3alonePlus_07.csv
4856,0.0703905277777778,11.76,180822_QuickCap_U3alonePlus_07.csv
4857,0.0703973566433566,11.97,180822_QuickCap_U3alonePlus_07.csv
4858,0.0714196971830986,12.18,180822_QuickCap_U3alonePlus_07.csv
4859,0.0726823971631206,12.39,180822_QuickCap_U3alonePlus_07.csv
4860,0.0711470714285714,12.6,180822_QuickCap_U3alonePlus_07.csv
4861,0.0695700935251798,12.81,180822_QuickCap_U3alonePlus_07.csv
4862,0.0696855869565217,13.02,180822_QuickCap_U3alonePlus_07.csv
4863,0.0692961313868613,13.23,180822_QuickCap_U3alonePlus_07.csv
4864,0.0694319338235294,13.44,180822_QuickCap_U3alonePlus_07.csv
4865,0.0701524296296296,13.65,180822_QuickCap_U3alonePlus_07.csv
4866,0.0707409701492537,13.86,180822_QuickCap_U3alonePlus_07.csv
4867,0.0691593834586466,14.07,180822_QuickCap_U3alonePlus_07.csv
4868,0.0673406666666667,14.28,180822_QuickCap_U3alonePlus_07.csv
4869,0.0671442977099237,14.49,180822_QuickCap_U3alonePlus_07.csv
4870,0.0660405769230769,14.7,180822_QuickCap_U3alonePlus_07.csv
4871,0.0675784031007752,14.91,180822_QuickCap_U3alonePlus_07.csv
4872,0.0671699609375,15.12,180822_QuickCap_U3alonePlus_07.csv
4873,0.067571062992126,15.33,180822_QuickCap_U3alonePlus_07.csv
4874,0.0660668888888889,15.54,180822_QuickCap_U3alonePlus_07.csv
4875,0.064220088,15.75,180822_QuickCap_U3alonePlus_07.csv
4876,0.0647868548387097,15.96,180822_QuickCap_U3alonePlus_07.csv
4877,0.065192837398374,16.17,180822_QuickCap_U3alonePlus_07.csv
4878,0.0658053114754098,16.38,180822_QuickCap_U3alonePlus_07.csv
4879,0.0651772809917355,16.59,180822_QuickCap_U3alonePlus_07.csv
4880,0.06485805,16.8,180822_QuickCap_U3alonePlus_07.csv
4881,0.0639098151260504,17.01,180822_QuickCap_U3alonePlus_07.csv
4882,0.0630868305084746,17.22,180822_QuickCap_U3alonePlus_07.csv
4883,0.0634391538461538,17.43,180822_QuickCap_U3alonePlus_07.csv
4884,0.0623603879310345,17.64,180822_QuickCap_U3alonePlus_07.csv
4885,0.0621561391304348,17.85,180822_QuickCap_U3alonePlus_07.csv
4886,0.0605854385964912,18.06,180822_QuickCap_U3alonePlus_07.csv
4887,0.0595961238938053,18.27,180822_QuickCap_U3alonePlus_07.csv
4888,0.0580367232142857,18.48,180822_QuickCap_U3alonePlus_07.csv
4889,0.0571867117117117,18.69,180822_QuickCap_U3alonePlus_07.csv
4890,0.0584414727272727,18.9,180822_QuickCap_U3alonePlus_07.csv
4891,0.0598225321100917,19.11,180822_QuickCap_U3alonePlus_07.csv
4892,0.0588193518518519,19.32,180822_QuickCap_U3alonePlus_07.csv
4893,0.0581919345794393,19.53,180822_QuickCap_U3alonePlus_07.csv
4894,0.0605322924528302,19.74,180822_QuickCap_U3alonePlus_07.csv
4895,0.0586611238095238,19.95,180822_QuickCap_U3alonePlus_07.csv
4896,0.0583977884615385,20.16,180822_QuickCap_U3alonePlus_07.csv
4897,0.0579389805825243,20.37,180822_QuickCap_U3alonePlus_07.csv
4898,0.0568449607843137,20.58,180822_QuickCap_U3alonePlus_07.csv
4899,0.0566296336633663,20.79,180822_QuickCap_U3alonePlus_07.csv
4900,0.05723288,21,180822_QuickCap_U3alonePlus_07.csv
4901,0.00728110050251256,0.21,180822_QuickCap_U3alonePlus_08.csv
4902,0.0107231111111111,0.42,180822_QuickCap_U3alonePlus_08.csv
4903,0.0126427817258883,0.63,180822_QuickCap_U3alonePlus_08.csv
4904,0.0152669897959184,0.84,180822_QuickCap_U3alonePlus_08.csv
4905,0.0178361897435897,1.05,180822_QuickCap_U3alonePlus_08.csv
4906,0.0195121494845361,1.26,180822_QuickCap_U3alonePlus_08.csv
4907,0.0206315595854922,1.47,180822_QuickCap_U3alonePlus_08.csv
4908,0.0220421927083333,1.68,180822_QuickCap_U3alonePlus_08.csv
4909,0.0223410732984293,1.89,180822_QuickCap_U3alonePlus_08.csv
4910,0.0232054578947368,2.1,180822_QuickCap_U3alonePlus_08.csv
4911,0.0243489788359788,2.31,180822_QuickCap_U3alonePlus_08.csv
